index,doppler_offset,measured_freq,timestamp
2463,-1320.7036128401,145878679.2963871658,2018-01-13T16:16:08.162011Z
2464,-1322.2013198297,145878677.7986801863,2018-01-13T16:16:08.262011Z
2465,-1323.6980764222,145878676.3019235730,2018-01-13T16:16:08.362011Z
2466,-1325.1941202168,145878674.8058797717,2018-01-13T16:16:08.462011Z
2467,-1326.6893324141,145878673.3106675744,2018-01-13T16:16:08.562011Z
2468,-1328.1837130139,145878671.8162869811,2018-01-13T16:16:08.662011Z
2469,-1329.6772620163,145878670.3227379918,2018-01-13T16:16:08.762011Z
2470,-1331.1699794212,145878668.8300205767,2018-01-13T16:16:08.862011Z
2471,-1332.6619840283,145878667.3380159736,2018-01-13T16:16:08.962011Z
2472,-1334.1530382383,145878665.8469617665,2018-01-13T16:16:09.062011Z
2473,-1335.6433796506,145878664.3566203415,2018-01-13T16:16:09.162011Z
2474,-1337.1327706657,145878662.8672293425,2018-01-13T16:16:09.262011Z
2475,-1338.6214488831,145878661.3785511255,2018-01-13T16:16:09.362011Z
2476,-1340.1091767034,145878659.8908233047,2018-01-13T16:16:09.462011Z
2477,-1341.5961917259,145878658.4038082659,2018-01-13T16:16:09.562011Z
2478,-1343.0823751509,145878656.9176248610,2018-01-13T16:16:09.662011Z
2479,-1344.5676081789,145878655.4323918223,2018-01-13T16:16:09.762011Z
2480,-1346.0521284090,145878653.9478715956,2018-01-13T16:16:09.862011Z
2481,-1347.5358170417,145878652.4641829729,2018-01-13T16:16:09.962011Z
2482,-1349.0186740770,145878650.9813259244,2018-01-13T16:16:10.062011Z
2483,-1350.5006995149,145878649.4993004799,2018-01-13T16:16:10.162011Z
2484,-1351.9818933553,145878648.0181066394,2018-01-13T16:16:10.262011Z
2485,-1353.4622555982,145878646.5377444029,2018-01-13T16:16:10.362011Z
2486,-1354.9419050434,145878645.0580949485,2018-01-13T16:16:10.462011Z
2487,-1356.4206040915,145878643.5793959200,2018-01-13T16:16:10.562011Z
2488,-1357.8984715421,145878642.1015284657,2018-01-13T16:16:10.662011Z
2489,-1359.3755073953,145878640.6244926155,2018-01-13T16:16:10.762011Z
2490,-1360.8518304507,145878639.1481695473,2018-01-13T16:16:10.862011Z
2491,-1362.3272031090,145878637.6727968752,2018-01-13T16:16:10.962011Z
2492,-1363.8017441699,145878636.1982558370,2018-01-13T16:16:11.062011Z
2493,-1365.2755724330,145878634.7244275510,2018-01-13T16:16:11.162011Z
2494,-1366.7484502989,145878633.2515497208,2018-01-13T16:16:11.262011Z
2495,-1368.2206153671,145878631.7793846428,2018-01-13T16:16:11.362011Z
2496,-1369.6918300383,145878630.3081699610,2018-01-13T16:16:11.462011Z
2497,-1371.1623319116,145878628.8376680911,2018-01-13T16:16:11.562011Z
2498,-1372.6318833878,145878627.3681166172,2018-01-13T16:16:11.662011Z
2499,-1374.1007220662,145878625.8992779255,2018-01-13T16:16:11.762011Z
2500,-1375.5686103476,145878624.4313896596,2018-01-13T16:16:11.862011Z
2501,-1377.0356670315,145878622.9643329680,2018-01-13T16:16:11.962011Z
2502,-1378.5020109176,145878621.4979890883,2018-01-13T16:16:12.062011Z
2503,-1379.9675232063,145878620.0324767828,2018-01-13T16:16:12.162011Z
2504,-1381.4320850979,145878618.5679149032,2018-01-13T16:16:12.262011Z
2505,-1382.8959341917,145878617.1040658057,2018-01-13T16:16:12.362011Z
2506,-1384.3588328884,145878615.6411671042,2018-01-13T16:16:12.462011Z
2507,-1385.8210187873,145878614.1789812148,2018-01-13T16:16:12.562011Z
2508,-1387.2822542891,145878612.7177457213,2018-01-13T16:16:12.662011Z
2509,-1388.7426581935,145878611.2573418021,2018-01-13T16:16:12.762011Z
2510,-1390.2023493001,145878609.7976506948,2018-01-13T16:16:12.862011Z
2511,-1391.6610900097,145878608.3389099836,2018-01-13T16:16:12.962011Z
2512,-1393.1191179214,145878606.8808820844,2018-01-13T16:16:13.062011Z
2513,-1394.5761954360,145878605.4238045514,2018-01-13T16:16:13.162011Z
2514,-1396.0324413532,145878603.9675586522,2018-01-13T16:16:13.262011Z
2515,-1397.4879744726,145878602.5120255351,2018-01-13T16:16:13.362011Z
2516,-1398.9425571949,145878601.0574427843,2018-01-13T16:16:13.462011Z
2517,-1400.3963083198,145878599.6036916673,2018-01-13T16:16:13.562011Z
2518,-1401.8493466468,145878598.1506533623,2018-01-13T16:16:13.662011Z
2519,-1403.3014345768,145878596.6985654235,2018-01-13T16:16:13.762011Z
2520,-1404.7526909094,145878595.2473090887,2018-01-13T16:16:13.862011Z
2521,-1406.2031156445,145878593.7968843579,2018-01-13T16:16:13.962011Z
2522,-1407.6527087822,145878592.3472912014,2018-01-13T16:16:14.062011Z
2523,-1409.1014703224,145878590.8985296786,2018-01-13T16:16:14.162011Z
2524,-1410.5494002652,145878589.4505997300,2018-01-13T16:16:14.262011Z
2525,-1411.9964986106,145878588.0035013855,2018-01-13T16:16:14.362011Z
2526,-1413.4427653585,145878586.5572346449,2018-01-13T16:16:14.462011Z
2527,-1414.8882005090,145878585.1117994785,2018-01-13T16:16:14.562011Z
2528,-1416.3328040620,145878583.6671959162,2018-01-13T16:16:14.662011Z
2529,-1417.7765760176,145878582.2234239876,2018-01-13T16:16:14.762011Z
2530,-1419.2195163758,145878580.7804836035,2018-01-13T16:16:14.862011Z
2531,-1420.6615063368,145878579.3384936750,2018-01-13T16:16:14.962011Z
2532,-1422.1027835001,145878577.8972164989,2018-01-13T16:16:15.062011Z
2533,-1423.5431102663,145878576.4568897486,2018-01-13T16:16:15.162011Z
2534,-1424.9827242347,145878575.0172757506,2018-01-13T16:16:15.262011Z
2535,-1426.4213878060,145878573.5786121786,2018-01-13T16:16:15.362011Z
2536,-1427.8592197799,145878572.1407802105,2018-01-13T16:16:15.462011Z
2537,-1429.2963389560,145878570.7036610246,2018-01-13T16:16:15.562011Z
2538,-1430.7325077350,145878569.2674922645,2018-01-13T16:16:15.662011Z
2539,-1432.1678449165,145878567.8321550786,2018-01-13T16:16:15.762011Z
2540,-1433.6023505007,145878566.3976494968,2018-01-13T16:16:15.862011Z
2541,-1435.0360244873,145878564.9639755189,2018-01-13T16:16:15.962011Z
2542,-1436.4688668766,145878563.5311331153,2018-01-13T16:16:16.062011Z
2543,-1437.9008776684,145878562.0991223156,2018-01-13T16:16:16.162011Z
2544,-1439.3320568627,145878560.6679431498,2018-01-13T16:16:16.262011Z
2545,-1440.7622856600,145878559.2377143502,2018-01-13T16:16:16.362011Z
2546,-1442.1918016595,145878557.8081983328,2018-01-13T16:16:16.462011Z
2547,-1443.6203672619,145878556.3796327412,2018-01-13T16:16:16.562011Z
2548,-1445.0482200665,145878554.9517799318,2018-01-13T16:16:16.662011Z
2549,-1446.4751224740,145878553.5248775184,2018-01-13T16:16:16.762011Z
2550,-1447.9011932841,145878552.0988067091,2018-01-13T16:16:16.862011Z
2551,-1449.3265512964,145878550.6734487116,2018-01-13T16:16:16.962011Z
2552,-1450.7509589116,145878549.2490410805,2018-01-13T16:16:17.062011Z
2553,-1452.1745349294,145878547.8254650831,2018-01-13T16:16:17.162011Z
2554,-1453.5971605501,145878546.4028394520,2018-01-13T16:16:17.262011Z
2555,-1455.0190733730,145878544.9809266329,2018-01-13T16:16:17.362011Z
2556,-1456.4401545984,145878543.5598454177,2018-01-13T16:16:17.462011Z
2557,-1457.8604042264,145878542.1395957768,2018-01-13T16:16:17.562011Z
2558,-1459.2797034573,145878540.7202965319,2018-01-13T16:16:17.662011Z
2559,-1460.6981710908,145878539.3018289208,2018-01-13T16:16:17.762011Z
2560,-1462.1159259265,145878537.8840740919,2018-01-13T16:16:17.862011Z
2561,-1463.5327303651,145878536.4672696292,2018-01-13T16:16:17.962011Z
2562,-1464.9487032063,145878535.0512968004,2018-01-13T16:16:18.062011Z
2563,-1466.3638444500,145878533.6361555457,2018-01-13T16:16:18.162011Z
2564,-1467.7781540963,145878532.2218458951,2018-01-13T16:16:18.262011Z
2565,-1469.1915133455,145878530.8084866405,2018-01-13T16:16:18.362011Z
2566,-1470.6041597969,145878529.3958401978,2018-01-13T16:16:18.462011Z
2567,-1472.0158558513,145878527.9841441512,2018-01-13T16:16:18.562011Z
2568,-1473.4268391078,145878526.5731608868,2018-01-13T16:16:18.662011Z
2569,-1474.8368719673,145878525.1631280184,2018-01-13T16:16:18.762011Z
2570,-1476.2460732293,145878523.7539267838,2018-01-13T16:16:18.862011Z
2571,-1477.6544428938,145878522.3455570936,2018-01-13T16:16:18.962011Z
2572,-1479.0619809610,145878520.9380190372,2018-01-13T16:16:19.062011Z
2573,-1480.4686874307,145878519.5313125551,2018-01-13T16:16:19.162011Z
2574,-1481.8745623029,145878518.1254377067,2018-01-13T16:16:19.262011Z
2575,-1483.2794867781,145878516.7205132246,2018-01-13T16:16:19.362011Z
2576,-1484.6836984555,145878515.3163015544,2018-01-13T16:16:19.462011Z
2577,-1486.0869597358,145878513.9130402505,2018-01-13T16:16:19.562011Z
2578,-1487.4893894186,145878512.5106105804,2018-01-13T16:16:19.662011Z
2579,-1488.8909875041,145878511.1090124846,2018-01-13T16:16:19.762011Z
2580,-1490.2917539920,145878509.7082460225,2018-01-13T16:16:19.862011Z
2581,-1491.6916888826,145878508.3083111048,2018-01-13T16:16:19.962011Z
2582,-1493.0906733761,145878506.9093266129,2018-01-13T16:16:20.062011Z
2583,-1494.4889450717,145878505.5110549331,2018-01-13T16:16:20.162011Z
2584,-1495.8862663703,145878504.1137336195,2018-01-13T16:16:20.262011Z
2585,-1497.2828748711,145878502.7171251178,2018-01-13T16:16:20.362011Z
2586,-1498.6785329748,145878501.3214670122,2018-01-13T16:16:20.462011Z
2587,-1500.0733594810,145878499.9266405106,2018-01-13T16:16:20.562011Z
2588,-1501.4672355902,145878498.5327644050,2018-01-13T16:16:20.662011Z
2589,-1502.8603989016,145878497.1396011114,2018-01-13T16:16:20.762011Z
2590,-1504.2527306156,145878495.7472693920,2018-01-13T16:16:20.862011Z
2591,-1505.6441119324,145878494.3558880687,2018-01-13T16:16:20.962011Z
2592,-1507.0346616519,145878492.9653383493,2018-01-13T16:16:21.062011Z
2593,-1508.4243797739,145878491.5756202340,2018-01-13T16:16:21.162011Z
2594,-1509.8132662984,145878490.1867336929,2018-01-13T16:16:21.262011Z
2595,-1511.2013212255,145878488.7986787856,2018-01-13T16:16:21.362011Z
2596,-1512.5885445552,145878487.4114554524,2018-01-13T16:16:21.462011Z
2597,-1513.9748174878,145878486.0251825154,2018-01-13T16:16:21.562011Z
2598,-1515.3603776226,145878484.6396223903,2018-01-13T16:16:21.662011Z
2599,-1516.7449873603,145878483.2550126314,2018-01-13T16:16:21.762011Z
2600,-1518.1287655006,145878481.8712345064,2018-01-13T16:16:21.862011Z
2601,-1519.5117120434,145878480.4882879555,2018-01-13T16:16:21.962011Z
2602,-1520.8938269888,145878479.1061730087,2018-01-13T16:16:22.062011Z
2603,-1522.2751103368,145878477.7248896658,2018-01-13T16:16:22.162011Z
2604,-1523.6554432876,145878476.3445567191,2018-01-13T16:16:22.262011Z
2605,-1525.0349446411,145878474.9650553465,2018-01-13T16:16:22.362011Z
2606,-1526.4137331967,145878473.5862668157,2018-01-13T16:16:22.462011Z
2607,-1527.7915713553,145878472.2084286511,2018-01-13T16:16:22.562011Z
2608,-1529.1685779164,145878470.8314220905,2018-01-13T16:16:22.662011Z
2609,-1530.5446340804,145878469.4553659260,2018-01-13T16:16:22.762011Z
2610,-1531.9199774467,145878468.0800225437,2018-01-13T16:16:22.862011Z
2611,-1533.2943704159,145878466.7056295872,2018-01-13T16:16:22.962011Z
2612,-1534.6679317876,145878465.3320682049,2018-01-13T16:16:23.062011Z
2613,-1536.0407803615,145878463.9592196345,2018-01-13T16:16:23.162011Z
2614,-1537.4125597387,145878462.5874402523,2018-01-13T16:16:23.262011Z
2615,-1538.7836263181,145878461.2163736820,2018-01-13T16:16:23.362011Z
2616,-1540.1538613001,145878459.8461386859,2018-01-13T16:16:23.462011Z
2617,-1541.5231458850,145878458.4768541157,2018-01-13T16:16:23.562011Z
2618,-1542.8917176721,145878457.1082823277,2018-01-13T16:16:23.662011Z
2619,-1544.2593390621,145878455.7406609356,2018-01-13T16:16:23.762011Z
2620,-1545.6261288546,145878454.3738711476,2018-01-13T16:16:23.862011Z
2621,-1546.9919682501,145878453.0080317557,2018-01-13T16:16:23.962011Z
2622,-1548.3570948478,145878451.6429051459,2018-01-13T16:16:24.062011Z
2623,-1549.7213898481,145878450.2786101699,2018-01-13T16:16:24.162011Z
2624,-1551.0847344513,145878448.9152655602,2018-01-13T16:16:24.262011Z
2625,-1552.4472474570,145878447.5527525246,2018-01-13T16:16:24.362011Z
2626,-1553.8089288653,145878446.1910711229,2018-01-13T16:16:24.462011Z
2627,-1555.1697786762,145878444.8302213252,2018-01-13T16:16:24.562011Z
2628,-1556.5296780899,145878443.4703218937,2018-01-13T16:16:24.662011Z
2629,-1557.8888647059,145878442.1111353040,2018-01-13T16:16:24.762011Z
2630,-1559.2471009248,145878440.7528990805,2018-01-13T16:16:24.862011Z
2631,-1560.6045055463,145878439.3954944611,2018-01-13T16:16:24.962011Z
2632,-1561.9610785703,145878438.0389214456,2018-01-13T16:16:25.062011Z
2633,-1563.3168199969,145878436.6831800044,2018-01-13T16:16:25.162011Z
2634,-1564.6717298260,145878435.3282701671,2018-01-13T16:16:25.262011Z
2635,-1566.0256892581,145878433.9743107259,2018-01-13T16:16:25.362011Z
2636,-1567.3788170927,145878432.6211829185,2018-01-13T16:16:25.462011Z
2637,-1568.7311133299,145878431.2688866556,2018-01-13T16:16:25.562011Z
2638,-1570.0825779697,145878429.9174220264,2018-01-13T16:16:25.662011Z
2639,-1571.4332110120,145878428.5667890012,2018-01-13T16:16:25.762011Z
2640,-1572.7830124568,145878427.2169875503,2018-01-13T16:16:25.862011Z
2641,-1574.1318635046,145878425.8681364954,2018-01-13T16:16:25.962011Z
2642,-1575.4798829550,145878424.5201170444,2018-01-13T16:16:26.062011Z
2643,-1576.8270708079,145878423.1729291975,2018-01-13T16:16:26.162011Z
2644,-1578.1734270634,145878421.8265729249,2018-01-13T16:16:26.262011Z
2645,-1579.5189517214,145878420.4810482860,2018-01-13T16:16:26.362011Z
2646,-1580.8636447820,145878419.1363552213,2018-01-13T16:16:26.462011Z
2647,-1582.2073874455,145878417.7926125526,2018-01-13T16:16:26.562011Z
2648,-1583.5502985116,145878416.4497014880,2018-01-13T16:16:26.662011Z
2649,-1584.8923779802,145878415.1076220274,2018-01-13T16:16:26.762011Z
2650,-1586.2336258514,145878413.7663741410,2018-01-13T16:16:26.862011Z
2651,-1587.5740421252,145878412.4259578586,2018-01-13T16:16:26.962011Z
2652,-1588.9135080019,145878411.0864920020,2018-01-13T16:16:27.062011Z
2653,-1590.2522610807,145878409.7477389276,2018-01-13T16:16:27.162011Z
2654,-1591.5900637625,145878408.4099362493,2018-01-13T16:16:27.262011Z
2655,-1592.9270348469,145878407.0729651451,2018-01-13T16:16:27.362011Z
2656,-1594.2631743338,145878405.7368256450,2018-01-13T16:16:27.462011Z
2657,-1595.5983634237,145878404.4016365707,2018-01-13T16:16:27.562011Z
2658,-1596.9328397157,145878403.0671602786,2018-01-13T16:16:27.662011Z
2659,-1598.2663656107,145878401.7336343825,2018-01-13T16:16:27.762011Z
2660,-1599.5990599082,145878400.4009400904,2018-01-13T16:16:27.862011Z
2661,-1600.9309226083,145878399.0690774024,2018-01-13T16:16:27.962011Z
2662,-1602.2619537110,145878397.7380462885,2018-01-13T16:16:28.062011Z
2663,-1603.5920344165,145878396.4079655707,2018-01-13T16:16:28.162011Z
2664,-1604.9214023243,145878395.0785976648,2018-01-13T16:16:28.262011Z
2665,-1606.2498198350,145878393.7501801550,2018-01-13T16:16:28.362011Z
2666,-1607.5774057483,145878392.4225942492,2018-01-13T16:16:28.462011Z
2667,-1608.9041600641,145878391.0958399475,2018-01-13T16:16:28.562011Z
2668,-1610.2300827824,145878389.7699172199,2018-01-13T16:16:28.662011Z
2669,-1611.5550551037,145878388.4449448884,2018-01-13T16:16:28.762011Z
2670,-1612.8791958276,145878387.1208041608,2018-01-13T16:16:28.862011Z
2671,-1614.2026237537,145878385.7973762453,2018-01-13T16:16:28.962011Z
2672,-1615.5251012826,145878384.4748987257,2018-01-13T16:16:29.062011Z
2673,-1616.8466284145,145878383.1533716023,2018-01-13T16:16:29.162011Z
2674,-1618.1674427486,145878381.8325572610,2018-01-13T16:16:29.262011Z
2675,-1619.4873066857,145878380.5126933157,2018-01-13T16:16:29.362011Z
2676,-1620.8064578249,145878379.1935421824,2018-01-13T16:16:29.462011Z
2677,-1622.1246585670,145878377.8753414452,2018-01-13T16:16:29.562011Z
2678,-1623.4420277117,145878376.5579722822,2018-01-13T16:16:29.662011Z
2679,-1624.7585652590,145878375.2414347529,2018-01-13T16:16:29.762011Z
2680,-1626.0741524092,145878373.9258475900,2018-01-13T16:16:29.862011Z
2681,-1627.3890267616,145878372.6109732389,2018-01-13T16:16:29.962011Z
2682,-1628.7029507169,145878371.2970492840,2018-01-13T16:16:30.062011Z
2683,-1630.0160430747,145878369.9839569330,2018-01-13T16:16:30.162011Z
2684,-1631.3283038352,145878368.6716961563,2018-01-13T16:16:30.262011Z
2685,-1632.6397329982,145878367.3602670133,2018-01-13T16:16:30.362011Z
2686,-1633.9502117641,145878366.0497882366,2018-01-13T16:16:30.462011Z
2687,-1635.2599777322,145878364.7400222719,2018-01-13T16:16:30.562011Z
2688,-1636.5687933032,145878363.4312067032,2018-01-13T16:16:30.662011Z
2689,-1637.8767772768,145878362.1232227087,2018-01-13T16:16:30.762011Z
2690,-1639.1839296530,145878360.8160703480,2018-01-13T16:16:30.862011Z
2691,-1640.4901316321,145878359.5098683834,2018-01-13T16:16:30.962011Z
2692,-1641.7956208133,145878358.2043791711,2018-01-13T16:16:31.062011Z
2693,-1643.1001595975,145878356.8998404145,2018-01-13T16:16:31.162011Z
2694,-1644.4038667843,145878355.5961332023,2018-01-13T16:16:31.262011Z
2695,-1645.7067423736,145878354.2932576239,2018-01-13T16:16:31.362011Z
2696,-1647.0087863655,145878352.9912136495,2018-01-13T16:16:31.462011Z
2697,-1648.3099987599,145878351.6900012493,2018-01-13T16:16:31.562011Z
2698,-1649.6102607573,145878350.3897392452,2018-01-13T16:16:31.662011Z
2699,-1650.9098099569,145878349.0901900530,2018-01-13T16:16:31.762011Z
2700,-1652.2084087594,145878347.7915912271,2018-01-13T16:16:31.862011Z
2701,-1653.5061759644,145878346.4938240349,2018-01-13T16:16:31.962011Z
2702,-1654.8031115720,145878345.1968884468,2018-01-13T16:16:32.062011Z
2703,-1656.0992155822,145878343.9007844031,2018-01-13T16:16:32.162011Z
2704,-1657.3943691953,145878342.6056308150,2018-01-13T16:16:32.262011Z
2705,-1658.6886912109,145878341.3113087714,2018-01-13T16:16:32.362011Z
2706,-1659.9823004288,145878340.0176995695,2018-01-13T16:16:32.462011Z
2707,-1661.2749592495,145878338.7250407636,2018-01-13T16:16:32.562011Z
2708,-1662.5666676732,145878337.4333323240,2018-01-13T16:16:32.662011Z
2709,-1663.8576632991,145878336.1423366964,2018-01-13T16:16:32.762011Z
2710,-1665.1478273276,145878334.8521726727,2018-01-13T16:16:32.862011Z
2711,-1666.4370409589,145878333.5629590452,2018-01-13T16:16:32.962011Z
2712,-1667.7254229929,145878332.2745769918,2018-01-13T16:16:33.062011Z
2713,-1669.0129734294,145878330.9870265722,2018-01-13T16:16:33.162011Z
2714,-1670.2996922684,145878329.7003077269,2018-01-13T16:16:33.262011Z
2715,-1671.5855795100,145878328.4144204855,2018-01-13T16:16:33.362011Z
2716,-1672.8705163546,145878327.1294836402,2018-01-13T16:16:33.462011Z
2717,-1674.1547404013,145878325.8452596068,2018-01-13T16:16:33.562011Z
2718,-1675.4380140510,145878324.5619859695,2018-01-13T16:16:33.662011Z
2719,-1676.7204561032,145878323.2795438766,2018-01-13T16:16:33.762011Z
2720,-1678.0020665580,145878321.9979334474,2018-01-13T16:16:33.862011Z
2721,-1679.2828454153,145878320.7171545923,2018-01-13T16:16:33.962011Z
2722,-1680.5626738756,145878319.4373261333,2018-01-13T16:16:34.062011Z
2723,-1681.8417895381,145878318.1582104564,2018-01-13T16:16:34.162011Z
2724,-1683.1199548034,145878316.8800452054,2018-01-13T16:16:34.262011Z
2725,-1684.3972884714,145878315.6027115285,2018-01-13T16:16:34.362011Z
2726,-1685.6737905419,145878314.3262094557,2018-01-13T16:16:34.462011Z
2727,-1686.9494610150,145878313.0505389869,2018-01-13T16:16:34.562011Z
2728,-1688.2242998906,145878311.7757000923,2018-01-13T16:16:34.662011Z
2729,-1689.4981883691,145878310.5018116236,2018-01-13T16:16:34.762011Z
2730,-1690.7713640499,145878309.2286359668,2018-01-13T16:16:34.862011Z
2731,-1692.0435893336,145878307.9564106762,2018-01-13T16:16:34.962011Z
2732,-1693.3149830198,145878306.6850169897,2018-01-13T16:16:35.062011Z
2733,-1694.5855451086,145878305.4144549072,2018-01-13T16:16:35.162011Z
2734,-1695.8552755999,145878304.1447243989,2018-01-13T16:16:35.262011Z
2735,-1697.1240556942,145878302.8759442866,2018-01-13T16:16:35.362011Z
2736,-1698.3921229907,145878301.6078770161,2018-01-13T16:16:35.462011Z
2737,-1699.6592398901,145878300.3407601118,2018-01-13T16:16:35.562011Z
2738,-1700.9256439917,145878299.0743560195,2018-01-13T16:16:35.662011Z
2739,-1702.1910976962,145878297.8089022934,2018-01-13T16:16:35.762011Z
2740,-1703.4557198033,145878296.5442802012,2018-01-13T16:16:35.862011Z
2741,-1704.7193915133,145878295.2806085050,2018-01-13T16:16:35.962011Z
2742,-1705.9823504255,145878294.0176495910,2018-01-13T16:16:36.062011Z
2743,-1707.2444777402,145878292.7555222511,2018-01-13T16:16:36.162011Z
2744,-1708.5056546579,145878291.4943453372,2018-01-13T16:16:36.262011Z
2745,-1709.7659999782,145878290.2340000272,2018-01-13T16:16:36.362011Z
2746,-1711.0255137010,145878288.9744862914,2018-01-13T16:16:36.462011Z
2747,-1712.2841958263,145878287.7158041596,2018-01-13T16:16:36.562011Z
2748,-1713.5420463543,145878286.4579536617,2018-01-13T16:16:36.662011Z
2749,-1714.7990652847,145878285.2009347081,2018-01-13T16:16:36.762011Z
2750,-1716.0551338181,145878283.9448661804,2018-01-13T16:16:36.862011Z
2751,-1717.3104895537,145878282.6895104349,2018-01-13T16:16:36.962011Z
2752,-1718.5648948923,145878281.4351051152,2018-01-13T16:16:37.062011Z
2753,-1719.8184686334,145878280.1815313697,2018-01-13T16:16:37.162011Z
2754,-1721.0712107770,145878278.9287892282,2018-01-13T16:16:37.262011Z
2755,-1722.3231213232,145878277.6768786907,2018-01-13T16:16:37.362011Z
2756,-1723.5742002720,145878276.4257997274,2018-01-13T16:16:37.462011Z
2757,-1724.8244476233,145878275.1755523682,2018-01-13T16:16:37.562011Z
2758,-1726.0737445776,145878273.9262554348,2018-01-13T16:16:37.662011Z
2759,-1727.3223287340,145878272.6776712537,2018-01-13T16:16:37.762011Z
2760,-1728.5699624934,145878271.4300374985,2018-01-13T16:16:37.862011Z
2761,-1729.8167646553,145878270.1832353473,2018-01-13T16:16:37.962011Z
2762,-1731.0627352198,145878268.9372647703,2018-01-13T16:16:38.062011Z
2763,-1732.3078741869,145878267.6921257973,2018-01-13T16:16:38.162011Z
2764,-1733.5521815565,145878266.4478184283,2018-01-13T16:16:38.262011Z
2765,-1734.7956573286,145878265.2043426633,2018-01-13T16:16:38.362011Z
2766,-1736.0381827037,145878263.9618172944,2018-01-13T16:16:38.462011Z
2767,-1737.2799952810,145878262.7200047374,2018-01-13T16:16:38.562011Z
2768,-1738.5208574613,145878261.4791425467,2018-01-13T16:16:38.662011Z
2769,-1739.7608880440,145878260.2391119599,2018-01-13T16:16:38.762011Z
2770,-1741.0000870294,145878258.9999129772,2018-01-13T16:16:38.862011Z
2771,-1742.2384544173,145878257.7615455687,2018-01-13T16:16:38.962011Z
2772,-1743.4759902077,145878256.5240097940,2018-01-13T16:16:39.062011Z
2773,-1744.7126944007,145878255.2873055935,2018-01-13T16:16:39.162011Z
2774,-1745.9485669963,145878254.0514329970,2018-01-13T16:16:39.262011Z
2775,-1747.1834891948,145878252.8165107965,2018-01-13T16:16:39.362011Z
2776,-1748.4176985955,145878251.5823014081,2018-01-13T16:16:39.462011Z
2777,-1749.6509575992,145878250.3490424156,2018-01-13T16:16:39.562011Z
2778,-1750.8835038050,145878249.1164961755,2018-01-13T16:16:39.662011Z
2779,-1752.1150996137,145878247.8849003911,2018-01-13T16:16:39.762011Z
2780,-1753.3458638250,145878246.6541361809,2018-01-13T16:16:39.862011Z
2781,-1754.5757964389,145878245.4242035747,2018-01-13T16:16:39.962011Z
2782,-1755.8048974553,145878244.1951025426,2018-01-13T16:16:40.062011Z
2783,-1757.0331668743,145878242.9668331146,2018-01-13T16:16:40.162011Z
2784,-1758.2604858962,145878241.7395141125,2018-01-13T16:16:40.262011Z
2785,-1759.4870921203,145878240.5129078925,2018-01-13T16:16:40.362011Z
2786,-1760.7127479473,145878239.2872520387,2018-01-13T16:16:40.462011Z
2787,-1761.9376909765,145878238.0623090267,2018-01-13T16:16:40.562011Z
2788,-1763.1616836087,145878236.8383163810,2018-01-13T16:16:40.662011Z
2789,-1764.3849634430,145878235.6150365472,2018-01-13T16:16:40.762011Z
2790,-1765.6072928803,145878234.3927071095,2018-01-13T16:16:40.862011Z
2791,-1766.8287907201,145878233.1712092757,2018-01-13T16:16:40.962011Z
2792,-1768.0494569625,145878231.9505430460,2018-01-13T16:16:41.062011Z
2793,-1769.2692916075,145878230.7307083905,2018-01-13T16:16:41.162011Z
2794,-1770.4882946550,145878229.5117053390,2018-01-13T16:16:41.262011Z
2795,-1771.7063473054,145878228.2936526835,2018-01-13T16:16:41.362011Z
2796,-1772.9236871580,145878227.0763128400,2018-01-13T16:16:41.462011Z
2797,-1774.1401954132,145878225.8598045707,2018-01-13T16:16:41.562011Z
2798,-1775.3557532713,145878224.6442467272,2018-01-13T16:16:41.662011Z
2799,-1776.5705983316,145878223.4294016659,2018-01-13T16:16:41.762011Z
2800,-1777.7844929949,145878222.2155070007,2018-01-13T16:16:41.862011Z
2801,-1778.9975560607,145878221.0024439394,2018-01-13T16:16:41.962011Z
2802,-1780.2099063287,145878219.7900936604,2018-01-13T16:16:42.062011Z
2803,-1781.4213061996,145878218.5786938071,2018-01-13T16:16:42.162011Z
2804,-1782.6318744730,145878217.3681255281,2018-01-13T16:16:42.262011Z
2805,-1783.8416111491,145878216.1583888531,2018-01-13T16:16:42.362011Z
2806,-1785.0505162277,145878214.9494837821,2018-01-13T16:16:42.462011Z
2807,-1786.2585897088,145878213.7414102852,2018-01-13T16:16:42.562011Z
2808,-1787.4658315925,145878212.5341684222,2018-01-13T16:16:42.662011Z
2809,-1788.6722418788,145878211.3277581334,2018-01-13T16:16:42.762011Z
2810,-1789.8778205676,145878210.1221794188,2018-01-13T16:16:42.862011Z
2811,-1791.0824488594,145878208.9175511599,2018-01-13T16:16:42.962011Z
2812,-1792.2863643534,145878207.7136356533,2018-01-13T16:16:43.062011Z
2813,-1793.4894482499,145878206.5105517507,2018-01-13T16:16:43.162011Z
2814,-1794.6915817493,145878205.3084182441,2018-01-13T16:16:43.262011Z
2815,-1795.8930024509,145878204.1069975495,2018-01-13T16:16:43.362011Z
2816,-1797.0934727555,145878202.9065272510,2018-01-13T16:16:43.462011Z
2817,-1798.2931114626,145878201.7068885267,2018-01-13T16:16:43.562011Z
2818,-1799.4920373719,145878200.5079626143,2018-01-13T16:16:43.662011Z
2819,-1800.6900128842,145878199.3099871278,2018-01-13T16:16:43.762011Z
2820,-1801.8871567990,145878198.1128431857,2018-01-13T16:16:43.862011Z
