index,doppler_offset,measured_freq,timestamp
374,2186.7790827751,145882186.7790827751,2018-01-13T16:12:39.262011Z
375,2185.8662263851,145882185.8662263751,2018-01-13T16:12:39.362011Z
376,2184.9526571974,145882184.9526571929,2018-01-13T16:12:39.462011Z
377,2184.0381376126,145882184.0381376147,2018-01-13T16:12:39.562011Z
378,2183.1231428293,145882183.1231428385,2018-01-13T16:12:39.662011Z
379,2182.2071976488,145882182.2071976364,2018-01-13T16:12:39.762011Z
380,2181.2907772699,145882181.2907772660,2018-01-13T16:12:39.862011Z
381,2180.3734064939,145882180.3734064996,2018-01-13T16:12:39.962011Z
382,2179.4555605193,145882179.4555605054,2018-01-13T16:12:40.062011Z
383,2178.5367641476,145882178.5367641747,2018-01-13T16:12:40.162011Z
384,2177.6174925775,145882177.6174925566,2018-01-13T16:12:40.262011Z
385,2176.6972706102,145882176.6972706318,2018-01-13T16:12:40.362011Z
386,2175.7765734444,145882175.7765734196,2018-01-13T16:12:40.462011Z
387,2174.8549258815,145882174.8549259007,2018-01-13T16:12:40.562011Z
388,2173.9328031201,145882173.9328031242,2018-01-13T16:12:40.662011Z
389,2173.0097299617,145882173.0097299516,2018-01-13T16:12:40.762011Z
390,2172.0859440054,145882172.0859439969,2018-01-13T16:12:40.862011Z
391,2171.1616828506,145882171.1616828740,2018-01-13T16:12:40.962011Z
392,2170.2364712987,145882170.2364712954,2018-01-13T16:12:41.062011Z
393,2169.3107845482,145882169.3107845485,2018-01-13T16:12:41.162011Z
394,2168.3841474007,145882168.3841473758,2018-01-13T16:12:41.262011Z
395,2167.4567974554,145882167.4567974508,2018-01-13T16:12:41.362011Z
396,2166.5287347123,145882166.5287347138,2018-01-13T16:12:41.462011Z
397,2165.6001967706,145882165.6001967788,2018-01-13T16:12:41.562011Z
398,2164.6707084319,145882164.6707084179,2018-01-13T16:12:41.662011Z
399,2163.7405072954,145882163.7405072749,2018-01-13T16:12:41.762011Z
400,2162.8095933610,145882162.8095933795,2018-01-13T16:12:41.862011Z
401,2161.8779666289,145882161.8779666424,2018-01-13T16:12:41.962011Z
402,2160.9456270989,145882160.9456270933,2018-01-13T16:12:42.062011Z
403,2160.0125747712,145882160.0125747621,2018-01-13T16:12:42.162011Z
404,2159.0788096456,145882159.0788096488,2018-01-13T16:12:42.262011Z
405,2158.1443317223,145882158.1443317235,2018-01-13T16:12:42.362011Z
406,2157.2091410011,145882157.2091409862,2018-01-13T16:12:42.462011Z
407,2156.2732374821,145882156.2732374668,2018-01-13T16:12:42.562011Z
408,2155.3366211653,145882155.3366211653,2018-01-13T16:12:42.662011Z
409,2154.3990544514,145882154.3990544379,2018-01-13T16:12:42.762011Z
410,2153.4610125390,145882153.4610125422,2018-01-13T16:12:42.862011Z
411,2152.5222578288,145882152.5222578049,2018-01-13T16:12:42.962011Z
412,2151.5825527216,145882151.5825527310,2018-01-13T16:12:43.062011Z
413,2150.6423724157,145882150.6423724294,2018-01-13T16:12:43.162011Z
414,2149.7012417129,145882149.7012417018,2018-01-13T16:12:43.262011Z
415,2148.7593982122,145882148.7593982220,2018-01-13T16:12:43.362011Z
416,2147.8170795129,145882147.8170795143,2018-01-13T16:12:43.462011Z
417,2146.8738104166,145882146.8738104105,2018-01-13T16:12:43.562011Z
418,2145.9298285225,145882145.9298285246,2018-01-13T16:12:43.662011Z
419,2144.9851338306,145882144.9851338267,2018-01-13T16:12:43.762011Z
420,2144.0397263409,145882144.0397263467,2018-01-13T16:12:43.862011Z
421,2143.0936060533,145882143.0936060548,2018-01-13T16:12:43.962011Z
422,2142.1467729680,145882142.1467729807,2018-01-13T16:12:44.062011Z
423,2141.1992270849,145882141.1992270648,2018-01-13T16:12:44.162011Z
424,2140.2507308046,145882140.2507308125,2018-01-13T16:12:44.262011Z
425,2139.3017593259,145882139.3017593026,2018-01-13T16:12:44.362011Z
426,2138.3520750493,145882138.3520750701,2018-01-13T16:12:44.462011Z
427,2137.4014403757,145882137.4014403820,2018-01-13T16:12:44.562011Z
428,2136.4503305035,145882136.4503304958,2018-01-13T16:12:44.662011Z
429,2135.4982702343,145882135.4982702434,2018-01-13T16:12:44.762011Z
430,2134.5454971672,145882134.5454971492,2018-01-13T16:12:44.862011Z
431,2133.5920113024,145882133.5920113027,2018-01-13T16:12:44.962011Z
432,2132.6378126397,145882132.6378126442,2018-01-13T16:12:45.062011Z
433,2131.6829011792,145882131.6829012036,2018-01-13T16:12:45.162011Z
434,2130.7272769210,145882130.7272769213,2018-01-13T16:12:45.262011Z
435,2129.7709398649,145882129.7709398568,2018-01-13T16:12:45.362011Z
436,2128.8138900110,145882128.8138900101,2018-01-13T16:12:45.462011Z
437,2127.8558897600,145882127.8558897674,2018-01-13T16:12:45.562011Z
438,2126.8974143105,145882126.8974143267,2018-01-13T16:12:45.662011Z
439,2125.9379884640,145882125.9379884601,2018-01-13T16:12:45.762011Z
440,2124.9778498196,145882124.9778498113,2018-01-13T16:12:45.862011Z
441,2124.0169983774,145882124.0169983804,2018-01-13T16:12:45.962011Z
442,2123.0554341374,145882123.0554341376,2018-01-13T16:12:46.062011Z
443,2122.0931570996,145882122.0931571126,2018-01-13T16:12:46.162011Z
444,2121.1301672640,145882121.1301672459,2018-01-13T16:12:46.262011Z
445,2120.1664646306,145882120.1664646268,2018-01-13T16:12:46.362011Z
446,2119.2018116001,145882119.2018116117,2018-01-13T16:12:46.462011Z
447,2118.2366833711,145882118.2366833687,2018-01-13T16:12:46.562011Z
448,2117.2706047450,145882117.2706047595,2018-01-13T16:12:46.662011Z
449,2116.3040509204,145882116.3040509224,2018-01-13T16:12:46.762011Z
450,2115.3365466987,145882115.3365466893,2018-01-13T16:12:46.862011Z
451,2114.3683296792,145882114.3683296740,2018-01-13T16:12:46.962011Z
452,2113.3993998619,145882113.3993998468,2018-01-13T16:12:47.062011Z
453,2112.4295196475,145882112.4295196235,2018-01-13T16:12:47.162011Z
454,2111.4591642345,145882111.4591642618,2018-01-13T16:12:47.262011Z
455,2110.4880960238,145882110.4880960286,2018-01-13T16:12:47.362011Z
456,2109.5160774160,145882109.5160773993,2018-01-13T16:12:47.462011Z
457,2108.5433460104,145882108.5433460176,2018-01-13T16:12:47.562011Z
458,2107.5699018070,145882107.5699017942,2018-01-13T16:12:47.662011Z
459,2106.5957448057,145882106.5957448184,2018-01-13T16:12:47.762011Z
460,2105.6208750067,145882105.6208750010,2018-01-13T16:12:47.862011Z
461,2104.6452924099,145882104.6452924311,2018-01-13T16:12:47.962011Z
462,2103.6687594160,145882103.6687594056,2018-01-13T16:12:48.062011Z
463,2102.6917512235,145882102.6917512417,2018-01-13T16:12:48.162011Z
464,2101.7137926340,145882101.7137926221,2018-01-13T16:12:48.262011Z
465,2100.7351212467,145882100.7351212502,2018-01-13T16:12:48.362011Z
466,2099.7557370615,145882099.7557370663,2018-01-13T16:12:48.462011Z
467,2098.7756400786,145882098.7756400704,2018-01-13T16:12:48.562011Z
468,2097.7948302979,145882097.7948303223,2018-01-13T16:12:48.662011Z
469,2096.8130701200,145882096.8130701184,2018-01-13T16:12:48.762011Z
470,2095.8308347437,145882095.8308347464,2018-01-13T16:12:48.862011Z
471,2094.8476489703,145882094.8476489782,2018-01-13T16:12:48.962011Z
472,2093.8637503990,145882093.8637503982,2018-01-13T16:12:49.062011Z
473,2092.8791390300,145882092.8791390061,2018-01-13T16:12:49.162011Z
474,2091.8938148631,145882091.8938148618,2018-01-13T16:12:49.262011Z
475,2090.9075402992,145882090.9075402915,2018-01-13T16:12:49.362011Z
476,2089.9207905367,145882089.9207905233,2018-01-13T16:12:49.462011Z
477,2088.9330903772,145882088.9330903888,2018-01-13T16:12:49.562011Z
478,2087.9446774199,145882087.9446774125,2018-01-13T16:12:49.662011Z
479,2086.9555516647,145882086.9555516541,2018-01-13T16:12:49.762011Z
480,2085.9657131118,145882085.9657131135,2018-01-13T16:12:49.862011Z
481,2084.9749241617,145882084.9749241769,2018-01-13T16:12:49.962011Z
482,2083.9836600132,145882083.9836600125,2018-01-13T16:12:50.062011Z
483,2082.9914454675,145882082.9914454818,2018-01-13T16:12:50.162011Z
484,2081.9985181241,145882081.9985181093,2018-01-13T16:12:50.262011Z
485,2081.0048779829,145882081.0048779845,2018-01-13T16:12:50.362011Z
486,2080.0105250438,145882080.0105250180,2018-01-13T16:12:50.462011Z
487,2079.0154593069,145882079.0154592991,2018-01-13T16:12:50.562011Z
488,2078.0194431730,145882078.0194431841,2018-01-13T16:12:50.662011Z
489,2077.0227142413,145882077.0227142572,2018-01-13T16:12:50.762011Z
490,2076.0252725117,145882076.0252725184,2018-01-13T16:12:50.862011Z
491,2075.0271179844,145882075.0271179974,2018-01-13T16:12:50.962011Z
492,2074.0282506592,145882074.0282506645,2018-01-13T16:12:51.062011Z
493,2073.0284329370,145882073.0284329355,2018-01-13T16:12:51.162011Z
494,2072.0279024169,145882072.0279024243,2018-01-13T16:12:51.262011Z
495,2071.0266590991,145882071.0266591012,2018-01-13T16:12:51.362011Z
496,2070.0247029834,145882070.0247029662,2018-01-13T16:12:51.462011Z
497,2069.0220340700,145882069.0220340788,2018-01-13T16:12:51.562011Z
498,2068.0184147595,145882068.0184147358,2018-01-13T16:12:51.662011Z
499,2067.0143202504,145882067.0143202543,2018-01-13T16:12:51.762011Z
500,2066.0092753442,145882066.0092753470,2018-01-13T16:12:51.862011Z
501,2065.0035176403,145882065.0035176277,2018-01-13T16:12:51.962011Z
502,2063.9968095393,145882063.9968095422,2018-01-13T16:12:52.062011Z
503,2062.9896262397,145882062.9896262586,2018-01-13T16:12:52.162011Z
504,2061.9814925431,145882061.9814925492,2018-01-13T16:12:52.262011Z
505,2060.9726460486,145882060.9726460278,2018-01-13T16:12:52.362011Z
506,2059.9630867564,145882059.9630867541,2018-01-13T16:12:52.462011Z
507,2058.9528146664,145882058.9528146684,2018-01-13T16:12:52.562011Z
508,2057.9415921792,145882057.9415921867,2018-01-13T16:12:52.662011Z
509,2056.9298944936,145882056.9298945069,2018-01-13T16:12:52.762011Z
510,2055.9172464108,145882055.9172464311,2018-01-13T16:12:52.862011Z
511,2054.9036479310,145882054.9036479294,2018-01-13T16:12:52.962011Z
512,2053.8895742527,145882053.8895742297,2018-01-13T16:12:53.062011Z
513,2052.8745501772,145882052.8745501935,2018-01-13T16:12:53.162011Z
514,2051.8588133040,145882051.8588133156,2018-01-13T16:12:53.262011Z
515,2050.8423636330,145882050.8423636556,2018-01-13T16:12:53.362011Z
516,2049.8252011641,145882049.8252011836,2018-01-13T16:12:53.462011Z
517,2048.8073258975,145882048.8073258698,2018-01-13T16:12:53.562011Z
518,2047.7885002338,145882047.7885002494,2018-01-13T16:12:53.662011Z
519,2046.7689617723,145882046.7689617574,2018-01-13T16:12:53.762011Z
520,2045.7487105129,145882045.7487105131,2018-01-13T16:12:53.862011Z
521,2044.7275088565,145882044.7275088429,2018-01-13T16:12:53.962011Z
522,2043.7055944023,145882043.7055943906,2018-01-13T16:12:54.062011Z
523,2042.6832047496,145882042.6832047403,2018-01-13T16:12:54.162011Z
524,2041.6596271005,145882041.6596271098,2018-01-13T16:12:54.262011Z
525,2040.6355742528,145882040.6355742514,2018-01-13T16:12:54.362011Z
526,2039.6105710081,145882039.6105709970,2018-01-13T16:12:54.462011Z
527,2038.5850925649,145882038.5850925744,2018-01-13T16:12:54.562011Z
528,2037.5586637246,145882037.5586637259,2018-01-13T16:12:54.662011Z
529,2036.5312844872,145882036.5312845111,2018-01-13T16:12:54.762011Z
530,2035.5034300513,145882035.5034300387,2018-01-13T16:12:54.862011Z
531,2034.4746252183,145882034.4746252298,2018-01-13T16:12:54.962011Z
532,2033.4451075875,145882033.4451075792,2018-01-13T16:12:55.062011Z
533,2032.4146395596,145882032.4146395624,2018-01-13T16:12:55.162011Z
534,2031.3836963332,145882031.3836963177,2018-01-13T16:12:55.262011Z
535,2030.3518027097,145882030.3518027067,2018-01-13T16:12:55.362011Z
536,2029.3191962884,145882029.3191962838,2018-01-13T16:12:55.462011Z
537,2028.2858770693,145882028.2858770788,2018-01-13T16:12:55.562011Z
538,2027.2516074531,145882027.2516074479,2018-01-13T16:12:55.662011Z
539,2026.2166250391,145882026.2166250348,2018-01-13T16:12:55.762011Z
540,2025.1809298273,145882025.1809298098,2018-01-13T16:12:55.862011Z
541,2024.1445218177,145882024.1445218027,2018-01-13T16:12:55.962011Z
542,2023.1071634110,145882023.1071633995,2018-01-13T16:12:56.062011Z
543,2022.0690922066,145882022.0690922141,2018-01-13T16:12:56.162011Z
544,2021.0303082043,145882021.0303082168,2018-01-13T16:12:56.262011Z
545,2019.9908114042,145882019.9908113778,2018-01-13T16:12:56.362011Z
546,2018.9503642070,145882018.9503642023,2018-01-13T16:12:56.462011Z
547,2017.9092042121,145882017.9092042148,2018-01-13T16:12:56.562011Z
548,2016.8673314193,145882016.8673314154,2018-01-13T16:12:56.662011Z
549,2015.8245082295,145882015.8245082498,2018-01-13T16:12:56.762011Z
550,2014.7809722418,145882014.7809722424,2018-01-13T16:12:56.862011Z
551,2013.7367234563,145882013.7367234528,2018-01-13T16:12:56.962011Z
552,2012.6917618731,145882012.6917618513,2018-01-13T16:12:57.062011Z
553,2011.6458498927,145882011.6458498836,2018-01-13T16:12:57.162011Z
554,2010.5994627139,145882010.5994626880,2018-01-13T16:12:57.262011Z
555,2009.5518875386,145882009.5518875420,2018-01-13T16:12:57.362011Z
556,2008.5038371649,145882008.5038371682,2018-01-13T16:12:57.462011Z
557,2007.4548363941,145882007.4548363686,2018-01-13T16:12:57.562011Z
558,2006.4051228254,145882006.4051228464,2018-01-13T16:12:57.662011Z
559,2005.3546964590,145882005.3546964824,2018-01-13T16:12:57.762011Z
560,2004.3033196955,145882004.3033196926,2018-01-13T16:12:57.862011Z
561,2003.2512301341,145882003.2512301505,2018-01-13T16:12:57.962011Z
562,2002.1984277750,145882002.1984277666,2018-01-13T16:12:58.062011Z
563,2001.1449126181,145882001.1449126005,2018-01-13T16:12:58.162011Z
564,2000.0904470641,145882000.0904470384,2018-01-13T16:12:58.262011Z
565,1999.0352687123,145881999.0352686942,2018-01-13T16:12:58.362011Z
566,1997.9793775626,145881997.9793775678,2018-01-13T16:12:58.462011Z
567,1996.9225360159,145881996.9225360155,2018-01-13T16:12:58.562011Z
568,1995.8649816714,145881995.8649816811,2018-01-13T16:12:58.662011Z
569,1994.8067145291,145881994.8067145348,2018-01-13T16:12:58.762011Z
570,1993.7474969898,145881993.7474969923,2018-01-13T16:12:58.862011Z
571,1992.6876854522,145881992.6876854300,2018-01-13T16:12:58.962011Z
572,1991.6269235176,145881991.6269235015,2018-01-13T16:12:59.062011Z
573,1990.5655675848,145881990.5655675828,2018-01-13T16:12:59.162011Z
574,1989.5032612549,145881989.5032612383,2018-01-13T16:12:59.262011Z
575,1988.4402421272,145881988.4402421117,2018-01-13T16:12:59.362011Z
576,1987.3763914021,145881987.3763914108,2018-01-13T16:12:59.462011Z
577,1986.3118278792,145881986.3118278682,2018-01-13T16:12:59.562011Z
578,1985.2464327588,145881985.2464327812,2018-01-13T16:12:59.662011Z
579,1984.1802060410,145881984.1802060306,2018-01-13T16:12:59.762011Z
580,1983.1132665254,145881983.1132665277,2018-01-13T16:12:59.862011Z
581,1982.0454954124,145881982.0454954207,2018-01-13T16:12:59.962011Z
582,1980.9768927019,145881980.9768926799,2018-01-13T16:13:00.062011Z
583,1979.9075771936,145881979.9075772166,2018-01-13T16:13:00.162011Z
584,1978.8374300878,145881978.8374300897,2018-01-13T16:13:00.262011Z
585,1977.7665701843,145881977.7665701807,2018-01-13T16:13:00.362011Z
586,1976.6948786833,145881976.6948786676,2018-01-13T16:13:00.462011Z
587,1975.6223555849,145881975.6223555803,2018-01-13T16:13:00.562011Z
588,1974.5491196887,145881974.5491197109,2018-01-13T16:13:00.662011Z
589,1973.4750521950,145881973.4750522077,2018-01-13T16:13:00.762011Z
590,1972.4001531039,145881972.4001531005,2018-01-13T16:13:00.862011Z
591,1971.3245412150,145881971.3245412111,2018-01-13T16:13:00.962011Z
592,1970.2479789290,145881970.2479789257,2018-01-13T16:13:01.062011Z
593,1969.1708226448,145881969.1708226502,2018-01-13T16:13:01.162011Z
594,1968.0927159636,145881968.0927159786,2018-01-13T16:13:01.262011Z
595,1967.0138964846,145881967.0138964653,2018-01-13T16:13:01.362011Z
596,1965.9343642077,145881965.9343641996,2018-01-13T16:13:01.462011Z
597,1964.8538815338,145881964.8538815379,2018-01-13T16:13:01.562011Z
598,1963.7726860621,145881963.7726860642,2018-01-13T16:13:01.662011Z
599,1962.6906589929,145881962.6906590164,2018-01-13T16:13:01.762011Z
600,1961.6079191259,145881961.6079191267,2018-01-13T16:13:01.862011Z
601,1960.5243476615,145881960.5243476629,2018-01-13T16:13:01.962011Z
602,1959.4399445997,145881959.4399445951,2018-01-13T16:13:02.062011Z
603,1958.3548287400,145881958.3548287451,2018-01-13T16:13:02.162011Z
604,1957.2687624833,145881957.2687624991,2018-01-13T16:13:02.262011Z
605,1956.1821022284,145881956.1821022332,2018-01-13T16:13:02.362011Z
606,1955.0944915764,145881955.0944916010,2018-01-13T16:13:02.462011Z
607,1954.0061681266,145881954.0061681271,2018-01-13T16:13:02.562011Z
608,1952.9170130794,145881952.9170130789,2018-01-13T16:13:02.662011Z
609,1951.8270264347,145881951.8270264268,2018-01-13T16:13:02.762011Z
610,1950.7362081926,145881950.7362082005,2018-01-13T16:13:02.862011Z
611,1949.6446771527,145881949.6446771622,2018-01-13T16:13:02.962011Z
612,1948.5524333150,145881948.5524333119,2018-01-13T16:13:03.062011Z
613,1947.4592390802,145881947.4592390656,2018-01-13T16:13:03.162011Z
614,1946.3653320476,145881946.3653320372,2018-01-13T16:13:03.262011Z
615,1945.2705934176,145881945.2705934048,2018-01-13T16:13:03.362011Z
616,1944.1750231901,145881944.1750231683,2018-01-13T16:13:03.462011Z
617,1943.0787401648,145881943.0787401497,2018-01-13T16:13:03.562011Z
618,1941.9815067425,145881941.9815067351,2018-01-13T16:13:03.662011Z
619,1940.8835605223,145881940.8835605085,2018-01-13T16:13:03.762011Z
620,1939.7849015044,145881939.7849014997,2018-01-13T16:13:03.862011Z
621,1938.6852920893,145881938.6852920949,2018-01-13T16:13:03.962011Z
622,1937.5849698765,145881937.5849698782,2018-01-13T16:13:04.062011Z
623,1936.4838160662,145881936.4838160574,2018-01-13T16:13:04.162011Z
624,1935.3819494581,145881935.3819494545,2018-01-13T16:13:04.262011Z
625,1934.2791324529,145881934.2791324556,2018-01-13T16:13:04.362011Z
626,1933.1756026500,145881933.1756026745,2018-01-13T16:13:04.462011Z
627,1932.0712412495,145881932.0712412596,2018-01-13T16:13:04.562011Z
628,1930.9661670513,145881930.9661670625,2018-01-13T16:13:04.662011Z
629,1929.8602612557,145881929.8602612615,2018-01-13T16:13:04.762011Z
630,1928.7534050629,145881928.7534050643,2018-01-13T16:13:04.862011Z
631,1927.6459548720,145881927.6459548473,2018-01-13T16:13:04.962011Z
632,1926.5375542841,145881926.5375542641,2018-01-13T16:13:05.062011Z
633,1925.4283220986,145881925.4283221066,2018-01-13T16:13:05.162011Z
634,1924.3183771154,145881924.3183771074,2018-01-13T16:13:05.262011Z
635,1923.2076005347,145881923.2076005340,2018-01-13T16:13:05.362011Z
636,1922.0961111563,145881922.0961111486,2018-01-13T16:13:05.462011Z
637,1920.9836713807,145881920.9836713970,2018-01-13T16:13:05.562011Z
638,1919.8705188074,145881919.8705188036,2018-01-13T16:13:05.662011Z
639,1918.7565346366,145881918.7565346360,2018-01-13T16:13:05.762011Z
640,1917.6417188684,145881917.6417188644,2018-01-13T16:13:05.862011Z
641,1916.5260715027,145881916.5260715187,2018-01-13T16:13:05.962011Z
642,1915.4097113392,145881915.4097113609,2018-01-13T16:13:06.062011Z
643,1914.2925195783,145881914.2925195694,2018-01-13T16:13:06.162011Z
644,1913.1744962199,145881913.1744962037,2018-01-13T16:13:06.262011Z
645,1912.0556412641,145881912.0556412637,2018-01-13T16:13:06.362011Z
646,1910.9359547109,145881910.9359546900,2018-01-13T16:13:06.462011Z
647,1909.8155553599,145881909.8155553639,2018-01-13T16:13:06.562011Z
648,1908.6943244114,145881908.6943244040,2018-01-13T16:13:06.662011Z
649,1907.5722618655,145881907.5722618699,2018-01-13T16:13:06.762011Z
650,1906.4493677221,145881906.4493677318,2018-01-13T16:13:06.862011Z
651,1905.3256419813,145881905.3256419897,2018-01-13T16:13:06.962011Z
652,1904.2012034427,145881904.2012034357,2018-01-13T16:13:07.062011Z
653,1903.0759333066,145881903.0759333074,2018-01-13T16:13:07.162011Z
