index,doppler_offset,measured_freq,timestamp
1246,1740.4456491361,145881740.4456491470,2018-01-13T16:14:06.462011Z
1247,1739.2220129029,145881739.2220129073,2018-01-13T16:14:06.562011Z
1248,1737.9975450722,145881737.9975450635,2018-01-13T16:14:06.662011Z
1249,1736.7723644437,145881736.7723644376,2018-01-13T16:14:06.762011Z
1250,1735.5462334181,145881735.5462334156,2018-01-13T16:14:06.862011Z
1251,1734.3193895948,145881734.3193896115,2018-01-13T16:14:06.962011Z
1252,1733.0917141739,145881733.0917141736,2018-01-13T16:14:07.062011Z
1253,1731.8632071557,145881731.8632071614,2018-01-13T16:14:07.162011Z
1254,1730.6338685400,145881730.6338685453,2018-01-13T16:14:07.262011Z
1255,1729.4036983269,145881729.4036983252,2018-01-13T16:14:07.362011Z
1256,1728.1726965163,145881728.1726965308,2018-01-13T16:14:07.462011Z
1257,1726.9409819079,145881726.9409819245,2018-01-13T16:14:07.562011Z
1258,1725.7083169025,145881725.7083168924,2018-01-13T16:14:07.662011Z
1259,1724.4749390992,145881724.4749391079,2018-01-13T16:14:07.762011Z
1260,1723.2407296985,145881723.2407297194,2018-01-13T16:14:07.862011Z
1261,1722.0056887004,145881722.0056887269,2018-01-13T16:14:07.962011Z
1262,1720.7696973052,145881720.7696973085,2018-01-13T16:14:08.062011Z
1263,1719.5329931121,145881719.5329931080,2018-01-13T16:14:08.162011Z
1264,1718.2954573217,145881718.2954573035,2018-01-13T16:14:08.262011Z
1265,1717.0572087334,145881717.0572087169,2018-01-13T16:14:08.362011Z
1266,1715.8180097481,145881715.8180097640,2018-01-13T16:14:08.462011Z
1267,1714.5779791653,145881714.5779791772,2018-01-13T16:14:08.562011Z
1268,1713.3372357847,145881713.3372358084,2018-01-13T16:14:08.662011Z
1269,1712.0955420071,145881712.0955420136,2018-01-13T16:14:08.762011Z
1270,1710.8531354316,145881710.8531354368,2018-01-13T16:14:08.862011Z
1271,1709.6098972587,145881709.6098972559,2018-01-13T16:14:08.962011Z
1272,1708.3658274884,145881708.3658274710,2018-01-13T16:14:09.062011Z
1273,1707.1209261206,145881707.1209261119,2018-01-13T16:14:09.162011Z
1274,1705.8751931553,145881705.8751931489,2018-01-13T16:14:09.262011Z
1275,1704.6286285927,145881704.6286285818,2018-01-13T16:14:09.362011Z
1276,1703.3812324326,145881703.3812324405,2018-01-13T16:14:09.462011Z
1277,1702.1330046750,145881702.1330046952,2018-01-13T16:14:09.562011Z
1278,1700.8840641197,145881700.8840641081,2018-01-13T16:14:09.662011Z
1279,1699.6341731673,145881699.6341731846,2018-01-13T16:14:09.762011Z
1280,1698.3835694170,145881698.3835694194,2018-01-13T16:14:09.862011Z
1281,1697.1321340694,145881697.1321340501,2018-01-13T16:14:09.962011Z
1282,1695.8797483246,145881695.8797483146,2018-01-13T16:14:10.062011Z
1283,1694.6266497821,145881694.6266497672,2018-01-13T16:14:10.162011Z
1284,1693.3727196421,145881693.3727196455,2018-01-13T16:14:10.262011Z
1285,1692.1179579046,145881692.1179579198,2018-01-13T16:14:10.362011Z
1286,1690.8623645698,145881690.8623645902,2018-01-13T16:14:10.462011Z
1287,1689.6059396375,145881689.6059396267,2018-01-13T16:14:10.562011Z
1288,1688.3488019073,145881688.3488019109,2018-01-13T16:14:10.662011Z
1289,1687.0907137801,145881687.0907137990,2018-01-13T16:14:10.762011Z
1290,1685.8317940555,145881685.8317940831,2018-01-13T16:14:10.862011Z
1291,1684.5721615331,145881684.5721615255,2018-01-13T16:14:10.962011Z
1292,1683.3115786136,145881683.3115786016,2018-01-13T16:14:11.062011Z
1293,1682.0502828963,145881682.0502828658,2018-01-13T16:14:11.162011Z
1294,1680.7881555815,145881680.7881555855,2018-01-13T16:14:11.262011Z
1295,1679.5250778697,145881679.5250778794,2018-01-13T16:14:11.362011Z
1296,1678.2612873600,145881678.2612873614,2018-01-13T16:14:11.462011Z
1297,1676.9966652529,145881676.9966652393,2018-01-13T16:14:11.562011Z
1298,1675.7312115484,145881675.7312115431,2018-01-13T16:14:11.662011Z
1299,1674.4649262465,145881674.4649262428,2018-01-13T16:14:11.762011Z
1300,1673.1978093471,145881673.1978093386,2018-01-13T16:14:11.862011Z
1301,1671.9299796499,145881671.9299796522,2018-01-13T16:14:11.962011Z
1302,1670.6611995556,145881670.6611995399,2018-01-13T16:14:12.062011Z
1303,1669.3915878639,145881669.3915878534,2018-01-13T16:14:12.162011Z
1304,1668.1212633744,145881668.1212633550,2018-01-13T16:14:12.262011Z
1305,1666.8499884878,145881666.8499884903,2018-01-13T16:14:12.362011Z
1306,1665.5780008034,145881665.5780008137,2018-01-13T16:14:12.462011Z
1307,1664.3050627219,145881664.3050627112,2018-01-13T16:14:12.562011Z
1308,1663.0314118426,145881663.0314118266,2018-01-13T16:14:12.662011Z
1309,1661.7569293659,145881661.7569293678,2018-01-13T16:14:12.762011Z
1310,1660.4816152917,145881660.4816152751,2018-01-13T16:14:12.862011Z
1311,1659.2054696201,145881659.2054696083,2018-01-13T16:14:12.962011Z
1312,1657.9283735514,145881657.9283735454,2018-01-13T16:14:13.062011Z
1313,1656.6505646849,145881656.6505646706,2018-01-13T16:14:13.162011Z
1314,1655.3720430206,145881655.3720430136,2018-01-13T16:14:13.262011Z
1315,1654.0925709593,145881654.0925709605,2018-01-13T16:14:13.362011Z
1316,1652.8122673005,145881652.8122673035,2018-01-13T16:14:13.462011Z
1317,1651.5311320442,145881651.5311320424,2018-01-13T16:14:13.562011Z
1318,1650.2492839902,145881650.2492839992,2018-01-13T16:14:13.662011Z
1319,1648.9664855391,145881648.9664855301,2018-01-13T16:14:13.762011Z
1320,1647.6829742901,145881647.6829742789,2018-01-13T16:14:13.862011Z
1321,1646.3985126441,145881646.3985126317,2018-01-13T16:14:13.962011Z
1322,1645.1133382003,145881645.1133382022,2018-01-13T16:14:14.062011Z
1323,1643.8272133594,145881643.8272133768,2018-01-13T16:14:14.162011Z
1324,1642.5403757207,145881642.5403757095,2018-01-13T16:14:14.262011Z
1325,1641.2527064846,145881641.2527064681,2018-01-13T16:14:14.362011Z
1326,1639.9642056510,145881639.9642056525,2018-01-13T16:14:14.462011Z
1327,1638.6748732200,145881638.6748732030,2018-01-13T16:14:14.562011Z
1328,1637.3847091916,145881637.3847092092,2018-01-13T16:14:14.662011Z
1329,1636.0937135657,145881636.0937135518,2018-01-13T16:14:14.762011Z
1330,1634.8018863423,145881634.8018863499,2018-01-13T16:14:14.862011Z
1331,1633.5092275216,145881633.5092275143,2018-01-13T16:14:14.962011Z
1332,1632.2157371034,145881632.2157371044,2018-01-13T16:14:15.062011Z
1333,1630.9214150877,145881630.9214150906,2018-01-13T16:14:15.162011Z
1334,1629.6263802743,145881629.6263802946,2018-01-13T16:14:15.262011Z
1335,1628.3303950637,145881628.3303950727,2018-01-13T16:14:15.362011Z
1336,1627.0336970554,145881627.0336970687,2018-01-13T16:14:15.462011Z
1337,1625.7360486500,145881625.7360486686,2018-01-13T16:14:15.562011Z
1338,1624.4376874468,145881624.4376874566,2018-01-13T16:14:15.662011Z
1339,1623.1383758465,145881623.1383758485,2018-01-13T16:14:15.762011Z
1340,1621.8383514484,145881621.8383514285,2018-01-13T16:14:15.862011Z
1341,1620.5374954528,145881620.5374954343,2018-01-13T16:14:15.962011Z
1342,1619.2358078599,145881619.2358078659,2018-01-13T16:14:16.062011Z
1343,1617.9331698698,145881617.9331698716,2018-01-13T16:14:16.162011Z
1344,1616.6298190819,145881616.6298190653,2018-01-13T16:14:16.262011Z
1345,1615.3256366966,145881615.3256367147,2018-01-13T16:14:16.362011Z
1346,1614.0206227139,145881614.0206227005,2018-01-13T16:14:16.462011Z
1347,1612.7147771337,145881612.7147771418,2018-01-13T16:14:16.562011Z
1348,1611.4082187557,145881611.4082187712,2018-01-13T16:14:16.662011Z
1349,1610.1007099807,145881610.1007099748,2018-01-13T16:14:16.762011Z
1350,1608.7923696082,145881608.7923696339,2018-01-13T16:14:16.862011Z
1351,1607.4831976383,145881607.4831976295,2018-01-13T16:14:16.962011Z
1352,1606.1733128705,145881606.1733128726,2018-01-13T16:14:17.062011Z
1353,1604.8624777057,145881604.8624776900,2018-01-13T16:14:17.162011Z
1354,1603.5509297431,145881603.5509297550,2018-01-13T16:14:17.262011Z
1355,1602.2384313834,145881602.2384313643,2018-01-13T16:14:17.362011Z
1356,1600.9252202259,145881600.9252202213,2018-01-13T16:14:17.462011Z
1357,1599.6110586713,145881599.6110586822,2018-01-13T16:14:17.562011Z
1358,1598.2961843189,145881598.2961843312,2018-01-13T16:14:17.662011Z
1359,1596.9804783691,145881596.9804783463,2018-01-13T16:14:17.762011Z
1360,1595.6639408218,145881595.6639408171,2018-01-13T16:14:17.862011Z
1361,1594.3465716771,145881594.3465716839,2018-01-13T16:14:17.962011Z
1362,1593.0283709350,145881593.0283709168,2018-01-13T16:14:18.062011Z
1363,1591.7093385954,145881591.7093386054,2018-01-13T16:14:18.162011Z
1364,1590.3894746584,145881590.3894746602,2018-01-13T16:14:18.262011Z
1365,1589.0687791239,145881589.0687791407,2018-01-13T16:14:18.362011Z
1366,1587.7472519920,145881587.7472519875,2018-01-13T16:14:18.462011Z
1367,1586.4248932626,145881586.4248932898,2018-01-13T16:14:18.562011Z
1368,1585.1018217355,145881585.1018217206,2018-01-13T16:14:18.662011Z
1369,1583.7777998113,145881583.7777998149,2018-01-13T16:14:18.762011Z
1370,1582.4529462896,145881582.4529462755,2018-01-13T16:14:18.862011Z
1371,1581.1273799701,145881581.1273799837,2018-01-13T16:14:18.962011Z
1372,1579.8008632536,145881579.8008632362,2018-01-13T16:14:19.062011Z
1373,1578.4736337392,145881578.4736337364,2018-01-13T16:14:19.162011Z
1374,1577.1455726274,145881577.1455726326,2018-01-13T16:14:19.262011Z
1375,1575.8165611186,145881575.8165611327,2018-01-13T16:14:19.362011Z
1376,1574.4868368119,145881574.4868368208,2018-01-13T16:14:19.462011Z
1377,1573.1562809078,145881573.1562809050,2018-01-13T16:14:19.562011Z
1378,1571.8248934062,145881571.8248934150,2018-01-13T16:14:19.662011Z
1379,1570.4926743072,145881570.4926742911,2018-01-13T16:14:19.762011Z
1380,1569.1596236108,145881569.1596236229,2018-01-13T16:14:19.862011Z
1381,1567.8257413169,145881567.8257413208,2018-01-13T16:14:19.962011Z
1382,1566.4910274256,145881566.4910274148,2018-01-13T16:14:20.062011Z
1383,1565.1554819369,145881565.1554819345,2018-01-13T16:14:20.162011Z
1384,1563.8192236503,145881563.8192236722,2018-01-13T16:14:20.262011Z
1385,1562.4820149667,145881562.4820149839,2018-01-13T16:14:20.362011Z
1386,1561.1439746856,145881561.1439746618,2018-01-13T16:14:20.462011Z
1387,1559.8052216067,145881559.8052215874,2018-01-13T16:14:20.562011Z
1388,1558.4655181308,145881558.4655181170,2018-01-13T16:14:20.662011Z
1389,1557.1251018570,145881557.1251018345,2018-01-13T16:14:20.762011Z
1390,1555.7838539858,145881555.7838539779,2018-01-13T16:14:20.862011Z
1391,1554.4416557176,145881554.4416556954,2018-01-13T16:14:20.962011Z
1392,1553.0987446515,145881553.0987446606,2018-01-13T16:14:21.062011Z
1393,1551.7550019880,145881551.7550019920,2018-01-13T16:14:21.162011Z
1394,1550.4104277270,145881550.4104277492,2018-01-13T16:14:21.262011Z
1395,1549.0650218686,145881549.0650218725,2018-01-13T16:14:21.362011Z
1396,1547.7187844128,145881547.7187844217,2018-01-13T16:14:21.462011Z
1397,1546.3717153595,145881546.3717153370,2018-01-13T16:14:21.562011Z
1398,1545.0239335084,145881545.0239335299,2018-01-13T16:14:21.662011Z
1399,1543.6752012602,145881543.6752012670,2018-01-13T16:14:21.762011Z
1400,1542.3256374146,145881542.3256374300,2018-01-13T16:14:21.862011Z
1401,1540.9753607712,145881540.9753607810,2018-01-13T16:14:21.962011Z
1402,1539.6241337308,145881539.6241337359,2018-01-13T16:14:22.062011Z
1403,1538.2721938925,145881538.2721938789,2018-01-13T16:14:22.162011Z
1404,1536.9193036571,145881536.9193036556,2018-01-13T16:14:22.262011Z
1405,1535.5657006240,145881535.5657006204,2018-01-13T16:14:22.362011Z
1406,1534.2112659933,145881534.2112659812,2018-01-13T16:14:22.462011Z
1407,1532.8559997653,145881532.8559997678,2018-01-13T16:14:22.562011Z
1408,1531.4999019398,145881531.4999019504,2018-01-13T16:14:22.662011Z
1409,1530.1429725169,145881530.1429725289,2018-01-13T16:14:22.762011Z
1410,1528.7852114965,145881528.7852114737,2018-01-13T16:14:22.862011Z
1411,1527.4266188787,145881527.4266188741,2018-01-13T16:14:22.962011Z
1412,1526.0671946635,145881526.0671946704,2018-01-13T16:14:23.062011Z
1413,1524.7070576504,145881524.7070576549,2018-01-13T16:14:23.162011Z
1414,1523.3459702403,145881523.3459702432,2018-01-13T16:14:23.262011Z
1415,1521.9841700324,145881521.9841700494,2018-01-13T16:14:23.362011Z
1416,1520.6214194274,145881520.6214194298,2018-01-13T16:14:23.462011Z
1417,1519.2579560246,145881519.2579559982,2018-01-13T16:14:23.562011Z
1418,1517.8936610243,145881517.8936610222,2018-01-13T16:14:23.662011Z
1419,1516.5284156270,145881516.5284156203,2018-01-13T16:14:23.762011Z
1420,1515.1624574318,145881515.1624574363,2018-01-13T16:14:23.862011Z
1421,1513.7957864389,145881513.7957864106,2018-01-13T16:14:23.962011Z
1422,1512.4281650489,145881512.4281650484,2018-01-13T16:14:24.062011Z
1423,1511.0597120614,145881511.0597120523,2018-01-13T16:14:24.162011Z
1424,1509.6904274765,145881509.6904274821,2018-01-13T16:14:24.262011Z
1425,1508.3203112942,145881508.3203112781,2018-01-13T16:14:24.362011Z
1426,1506.9494823141,145881506.9494822919,2018-01-13T16:14:24.462011Z
1427,1505.5777029369,145881505.5777029395,2018-01-13T16:14:24.562011Z
1428,1504.2052107619,145881504.2052107751,2018-01-13T16:14:24.662011Z
1429,1502.8318869894,145881502.8318870068,2018-01-13T16:14:24.762011Z
1430,1501.4577316195,145881501.4577316046,2018-01-13T16:14:24.862011Z
1431,1500.0827446522,145881500.0827446282,2018-01-13T16:14:24.962011Z
1432,1498.7069260874,145881498.7069261074,2018-01-13T16:14:25.062011Z
1433,1497.3302759252,145881497.3302759230,2018-01-13T16:14:25.162011Z
1434,1495.9527941655,145881495.9527941644,2018-01-13T16:14:25.262011Z
1435,1494.5744808084,145881494.5744808018,2018-01-13T16:14:25.362011Z
1436,1493.1954546535,145881493.1954546571,2018-01-13T16:14:25.462011Z
1437,1491.8154781015,145881491.8154781163,2018-01-13T16:14:25.562011Z
1438,1490.4347887517,145881490.4347887337,2018-01-13T16:14:25.662011Z
1439,1489.0532678045,145881489.0532678068,2018-01-13T16:14:25.762011Z
1440,1487.6707964602,145881487.6707964838,2018-01-13T16:14:25.862011Z
1441,1486.2876123181,145881486.2876123190,2018-01-13T16:14:25.962011Z
1442,1484.9037153782,145881484.9037153721,2018-01-13T16:14:26.062011Z
1443,1483.5188680412,145881483.5188680589,2018-01-13T16:14:26.162011Z
1444,1482.1331891068,145881482.1331891119,2018-01-13T16:14:26.262011Z
1445,1480.7466785749,145881480.7466785610,2018-01-13T16:14:26.362011Z
1446,1479.3594552453,145881479.3594552279,2018-01-13T16:14:26.462011Z
1447,1477.9712815185,145881477.9712815285,2018-01-13T16:14:26.562011Z
1448,1476.5823949940,145881476.5823949873,2018-01-13T16:14:26.662011Z
1449,1475.1926768720,145881475.1926768720,2018-01-13T16:14:26.762011Z
1450,1473.8021271525,145881473.8021271527,2018-01-13T16:14:26.862011Z
1451,1472.4107458357,145881472.4107458591,2018-01-13T16:14:26.962011Z
1452,1471.0185329214,145881471.0185329020,2018-01-13T16:14:27.062011Z
1453,1469.6256072092,145881469.6256072223,2018-01-13T16:14:27.162011Z
1454,1468.2317311000,145881468.2317310870,2018-01-13T16:14:27.262011Z
1455,1466.8371421931,145881466.8371421695,2018-01-13T16:14:27.362011Z
1456,1465.4416028890,145881465.4416028857,2018-01-13T16:14:27.462011Z
1457,1464.0453507871,145881464.0453507900,2018-01-13T16:14:27.562011Z
1458,1462.6482670878,145881462.6482670903,2018-01-13T16:14:27.662011Z
1459,1461.2503517910,145881461.2503517866,2018-01-13T16:14:27.762011Z
1460,1459.8516048968,145881459.8516048789,2018-01-13T16:14:27.862011Z
1461,1458.4521452048,145881458.4521452188,2018-01-13T16:14:27.962011Z
1462,1457.0517351158,145881457.0517351329,2018-01-13T16:14:28.062011Z
1463,1455.6506122289,145881455.6506122053,2018-01-13T16:14:28.162011Z
1464,1454.2486577445,145881454.2486577630,2018-01-13T16:14:28.262011Z
1465,1452.8457528631,145881452.8457528651,2018-01-13T16:14:28.362011Z
1466,1451.4421351839,145881451.4421351850,2018-01-13T16:14:28.462011Z
1467,1450.0378047069,145881450.0378046930,2018-01-13T16:14:28.562011Z
1468,1448.6325238329,145881448.6325238049,2018-01-13T16:14:28.662011Z
1469,1447.2264113613,145881447.2264113724,2018-01-13T16:14:28.762011Z
1470,1445.8195860920,145881445.8195860982,2018-01-13T16:14:28.862011Z
1471,1444.4119292252,145881444.4119292200,2018-01-13T16:14:28.962011Z
1472,1443.0033219614,145881443.0033219755,2018-01-13T16:14:29.062011Z
1473,1441.5941206994,145881441.5941207111,2018-01-13T16:14:29.162011Z
1474,1440.1839690403,145881440.1839690506,2018-01-13T16:14:29.262011Z
1475,1438.7729857837,145881438.7729857564,2018-01-13T16:14:29.362011Z
1476,1437.3612897294,145881437.3612897396,2018-01-13T16:14:29.462011Z
1477,1435.9486432780,145881435.9486432672,2018-01-13T16:14:29.562011Z
1478,1434.5352840288,145881434.5352840126,2018-01-13T16:14:29.662011Z
1479,1433.1210931821,145881433.1210931838,2018-01-13T16:14:29.762011Z
1480,1431.7060707380,145881431.7060707510,2018-01-13T16:14:29.862011Z
1481,1430.2902166965,145881430.2902167141,2018-01-13T16:14:29.962011Z
1482,1428.8736498572,145881428.8736498356,2018-01-13T16:14:30.062011Z
1483,1427.4561326207,145881427.4561326206,2018-01-13T16:14:30.162011Z
1484,1426.0379025865,145881426.0379025936,2018-01-13T16:14:30.262011Z
1485,1424.6188409549,145881424.6188409328,2018-01-13T16:14:30.362011Z
1486,1423.1989477258,145881423.1989477277,2018-01-13T16:14:30.462011Z
1487,1421.7783416989,145881421.7783417106,2018-01-13T16:14:30.562011Z
1488,1420.3567852749,145881420.3567852676,2018-01-13T16:14:30.662011Z
1489,1418.9345160531,145881418.9345160425,2018-01-13T16:14:30.762011Z
1490,1417.5112964342,145881417.5112964511,2018-01-13T16:14:30.862011Z
1491,1416.0873640176,145881416.0873640180,2018-01-13T16:14:30.962011Z
1492,1414.6627188031,145881414.6627188027,2018-01-13T16:14:31.062011Z
1493,1413.2371231915,145881413.2371231914,2018-01-13T16:14:31.162011Z
1494,1411.8108147822,145881411.8108147681,2018-01-13T16:14:31.262011Z
1495,1410.3835559757,145881410.3835559785,2018-01-13T16:14:31.362011Z
1496,1408.9555843715,145881408.9555843771,2018-01-13T16:14:31.462011Z
1497,1407.5267811698,145881407.5267811716,2018-01-13T16:14:31.562011Z
1498,1406.0972651704,145881406.0972651839,2018-01-13T16:14:31.662011Z
1499,1404.6667987738,145881404.6667987704,2018-01-13T16:14:31.762011Z
1500,1403.2356195794,145881403.2356196046,2018-01-13T16:14:31.862011Z
1501,1401.8036087876,145881401.8036087751,2018-01-13T16:14:31.962011Z
1502,1400.3707663984,145881400.3707664013,2018-01-13T16:14:32.062011Z
1503,1398.9370924117,145881398.9370924234,2018-01-13T16:14:32.162011Z
1504,1397.5027056272,145881397.5027056336,2018-01-13T16:14:32.262011Z
1505,1396.0673684457,145881396.0673684478,2018-01-13T16:14:32.362011Z
1506,1394.6313184663,145881394.6313184798,2018-01-13T16:14:32.462011Z
1507,1393.1944368895,145881393.1944368780,2018-01-13T16:14:32.562011Z
1508,1391.7568425149,145881391.7568425238,2018-01-13T16:14:32.662011Z
1509,1390.3182977432,145881390.3182977438,2018-01-13T16:14:32.762011Z
1510,1388.8790401737,145881388.8790401518,2018-01-13T16:14:32.862011Z
1511,1387.4389510068,145881387.4389510155,2018-01-13T16:14:32.962011Z
1512,1385.9980302424,145881385.9980302453,2018-01-13T16:14:33.062011Z
1513,1384.5563966802,145881384.5563966632,2018-01-13T16:14:33.162011Z
1514,1383.1139315206,145881383.1139315069,2018-01-13T16:14:33.262011Z
1515,1381.6705159639,145881381.6705159545,2018-01-13T16:14:33.362011Z
1516,1380.2265064091,145881380.2265063822,2018-01-13T16:14:33.462011Z
1517,1378.7815464571,145881378.7815464437,2018-01-13T16:14:33.562011Z
1518,1377.3357549077,145881377.3357549012,2018-01-13T16:14:33.662011Z
1519,1375.8892505606,145881375.8892505765,2018-01-13T16:14:33.762011Z
