index,doppler_offset,measured_freq,timestamp
1057,1184.7145030593,145881184.7145030797,2018-01-13T16:13:47.562011Z
1058,1183.1442094932,145881183.1442095041,2018-01-13T16:13:47.662011Z
1059,1181.5730843296,145881181.5730843246,2018-01-13T16:13:47.762011Z
1060,1180.0012463682,145881180.0012463629,2018-01-13T16:13:47.862011Z
1061,1178.4285768094,145881178.4285768270,2018-01-13T16:13:47.962011Z
1062,1176.8551944528,145881176.8551944494,2018-01-13T16:13:48.062011Z
1063,1175.2809804988,145881175.2809804976,2018-01-13T16:13:48.162011Z
1064,1173.7060537469,145881173.7060537636,2018-01-13T16:13:48.262011Z
1065,1172.1302953976,145881172.1302953959,2018-01-13T16:13:48.362011Z
1066,1170.5538242505,145881170.5538242459,2018-01-13T16:13:48.462011Z
1067,1168.9765215060,145881168.9765214920,2018-01-13T16:13:48.562011Z
1068,1167.3985059636,145881167.3985059559,2018-01-13T16:13:48.662011Z
1069,1165.8196588238,145881165.8196588159,2018-01-13T16:13:48.762011Z
1070,1164.2400988862,145881164.2400988936,2018-01-13T16:13:48.862011Z
1071,1162.6598261508,145881162.6598261595,2018-01-13T16:13:48.962011Z
1072,1161.0786030184,145881161.0786029994,2018-01-13T16:13:49.062011Z
1073,1159.4967858877,145881159.4967859089,2018-01-13T16:13:49.162011Z
1074,1157.9141371596,145881157.9141371548,2018-01-13T16:13:49.262011Z
1075,1156.3306568341,145881156.3306568265,2018-01-13T16:13:49.362011Z
1076,1154.7464637108,145881154.7464637160,2018-01-13T16:13:49.462011Z
1077,1153.1615577896,145881153.1615577936,2018-01-13T16:13:49.562011Z
1078,1151.5758202710,145881151.5758202672,2018-01-13T16:13:49.662011Z
1079,1149.9893699547,145881149.9893699586,2018-01-13T16:13:49.762011Z
1080,1148.4020880408,145881148.4020880461,2018-01-13T16:13:49.862011Z
1081,1146.8140933292,145881146.8140933216,2018-01-13T16:13:49.962011Z
1082,1145.2252670201,145881145.2252670228,2018-01-13T16:13:50.062011Z
1083,1143.6357279133,145881143.6357279122,2018-01-13T16:13:50.162011Z
1084,1142.0454760086,145881142.0454759896,2018-01-13T16:13:50.262011Z
1085,1140.4543925065,145881140.4543925226,2018-01-13T16:13:50.362011Z
1086,1138.8625962065,145881138.8625962138,2018-01-13T16:13:50.462011Z
1087,1137.2700871088,145881137.2700870931,2018-01-13T16:13:50.562011Z
1088,1135.6767464136,145881135.6767464280,2018-01-13T16:13:50.662011Z
1089,1134.0825741210,145881134.0825741291,2018-01-13T16:13:50.762011Z
1090,1132.4876890306,145881132.4876890182,2018-01-13T16:13:50.862011Z
1091,1130.8920911424,145881130.8920911551,2018-01-13T16:13:50.962011Z
1092,1129.2957804563,145881129.2957804501,2018-01-13T16:13:51.062011Z
1093,1127.6986381729,145881127.6986381710,2018-01-13T16:13:51.162011Z
1094,1126.1007830916,145881126.1007831097,2018-01-13T16:13:51.262011Z
1095,1124.5020964129,145881124.5020964146,2018-01-13T16:13:51.362011Z
1096,1122.9026969363,145881122.9026969373,2018-01-13T16:13:51.462011Z
1097,1121.3025846620,145881121.3025846481,2018-01-13T16:13:51.562011Z
1098,1119.7017595899,145881119.7017595768,2018-01-13T16:13:51.662011Z
1099,1118.1001029203,145881118.1001029015,2018-01-13T16:13:51.762011Z
1100,1116.4976146533,145881116.4976146519,2018-01-13T16:13:51.862011Z
1101,1114.8945323881,145881114.8945323825,2018-01-13T16:13:51.962011Z
1102,1113.2906185255,145881113.2906185091,2018-01-13T16:13:52.062011Z
1103,1111.6859918650,145881111.6859918535,2018-01-13T16:13:52.162011Z
1104,1110.0805336072,145881110.0805336237,2018-01-13T16:13:52.262011Z
1105,1108.4743625515,145881108.4743625522,2018-01-13T16:13:52.362011Z
1106,1106.8674786980,145881106.8674786985,2018-01-13T16:13:52.462011Z
1107,1105.2598820467,145881105.2598820329,2018-01-13T16:13:52.562011Z
1108,1103.6514537980,145881103.6514538229,2018-01-13T16:13:52.662011Z
1109,1102.0423127515,145881102.0423127711,2018-01-13T16:13:52.762011Z
1110,1100.4324589071,145881100.4324589074,2018-01-13T16:13:52.862011Z
1111,1098.8218922650,145881098.8218922615,2018-01-13T16:13:52.962011Z
1112,1097.2104940254,145881097.2104940414,2018-01-13T16:13:53.062011Z
1113,1095.5983829880,145881095.5983829796,2018-01-13T16:13:53.162011Z
1114,1093.9855591528,145881093.9855591655,2018-01-13T16:13:53.262011Z
1115,1092.3719037202,145881092.3719037473,2018-01-13T16:13:53.362011Z
1116,1090.7575354897,145881090.7575354874,2018-01-13T16:13:53.462011Z
1117,1089.1424544615,145881089.1424544454,2018-01-13T16:13:53.562011Z
1118,1087.5266606354,145881087.5266606510,2018-01-13T16:13:53.662011Z
1119,1085.9100352119,145881085.9100351930,2018-01-13T16:13:53.762011Z
1120,1084.2928157902,145881084.2928157747,2018-01-13T16:13:53.862011Z
1121,1082.6747647711,145881082.6747647822,2018-01-13T16:13:53.962011Z
1122,1081.0560009542,145881081.0560009480,2018-01-13T16:13:54.062011Z
1123,1079.4364055399,145881079.4364055395,2018-01-13T16:13:54.162011Z
1124,1077.8162161274,145881077.8162161410,2018-01-13T16:13:54.262011Z
1125,1076.1951951174,145881076.1951951087,2018-01-13T16:13:54.362011Z
1126,1074.5734613096,145881074.5734613240,2018-01-13T16:13:54.462011Z
1127,1072.9510147040,145881072.9510146976,2018-01-13T16:13:54.562011Z
1128,1071.3278553007,145881071.3278552890,2018-01-13T16:13:54.662011Z
1129,1069.7038642998,145881069.7038643062,2018-01-13T16:13:54.762011Z
1130,1068.0792793008,145881068.0792793036,2018-01-13T16:13:54.862011Z
1131,1066.4538627044,145881066.4538626969,2018-01-13T16:13:54.962011Z
1132,1064.8277333102,145881064.8277333081,2018-01-13T16:13:55.062011Z
1133,1063.2008911181,145881063.2008911371,2018-01-13T16:13:55.162011Z
1134,1061.5733361283,145881061.5733361244,2018-01-13T16:13:55.262011Z
1135,1059.9450683406,145881059.9450683594,2018-01-13T16:13:55.362011Z
1136,1058.3159689555,145881058.3159689605,2018-01-13T16:13:55.462011Z
1137,1056.6862755723,145881056.6862755716,2018-01-13T16:13:55.562011Z
1138,1055.0557505915,145881055.0557505786,2018-01-13T16:13:55.662011Z
1139,1053.4245128130,145881053.4245128036,2018-01-13T16:13:55.762011Z
1140,1051.7925622367,145881051.7925622165,2018-01-13T16:13:55.862011Z
1141,1050.1598988626,145881050.1598988473,2018-01-13T16:13:55.962011Z
1142,1048.5265226907,145881048.5265226662,2018-01-13T16:13:56.062011Z
1143,1046.8924337209,145881046.8924337029,2018-01-13T16:13:56.162011Z
1144,1045.2576319534,145881045.2576319575,2018-01-13T16:13:56.262011Z
1145,1043.6219985884,145881043.6219985783,2018-01-13T16:13:56.362011Z
1146,1041.9857712252,145881041.9857712388,2018-01-13T16:13:56.462011Z
1147,1040.3487122646,145881040.3487122357,2018-01-13T16:13:56.562011Z
1148,1038.7110593059,145881038.7110593021,2018-01-13T16:13:56.662011Z
1149,1037.0725747497,145881037.0725747645,2018-01-13T16:13:56.762011Z
1150,1035.4334961953,145881035.4334962070,2018-01-13T16:13:56.862011Z
1151,1033.7935860435,145881033.7935860455,2018-01-13T16:13:56.962011Z
1152,1032.1529630939,145881032.1529631019,2018-01-13T16:13:57.062011Z
1153,1030.5116273464,145881030.5116273463,2018-01-13T16:13:57.162011Z
1154,1028.8696976008,145881028.8696976006,2018-01-13T16:13:57.262011Z
1155,1027.2269362578,145881027.2269362509,2018-01-13T16:13:57.362011Z
1156,1025.5834621169,145881025.5834621191,2018-01-13T16:13:57.462011Z
1157,1023.9392751783,145881023.9392752051,2018-01-13T16:13:57.562011Z
1158,1022.2944942415,145881022.2944942415,2018-01-13T16:13:57.662011Z
1159,1020.6488817072,145881020.6488817036,2018-01-13T16:13:57.762011Z
1160,1019.0025563751,145881019.0025563538,2018-01-13T16:13:57.862011Z
1161,1017.3555182453,145881017.3555182517,2018-01-13T16:13:57.962011Z
1162,1015.7078861172,145881015.7078861296,2018-01-13T16:13:58.062011Z
1163,1014.0594223917,145881014.0594224036,2018-01-13T16:13:58.162011Z
1164,1012.4103646681,145881012.4103646576,2018-01-13T16:13:58.262011Z
1165,1010.7604753470,145881010.7604753673,2018-01-13T16:13:58.362011Z
1166,1009.1098732281,145881009.1098732352,2018-01-13T16:13:58.462011Z
1167,1007.4586771110,145881007.4586771131,2018-01-13T16:13:58.562011Z
1168,1005.8067681961,145881005.8067681789,2018-01-13T16:13:58.662011Z
1169,1004.1540276838,145881004.1540277004,2018-01-13T16:13:58.762011Z
1170,1002.5006931733,145881002.5006931722,2018-01-13T16:13:58.862011Z
1171,1000.8466458650,145881000.8466458619,2018-01-13T16:13:58.962011Z
1172,999.1918857589,145880999.1918857396,2018-01-13T16:13:59.062011Z
1173,997.5364128550,145880997.5364128351,2018-01-13T16:13:59.162011Z
1174,995.8802271533,145880995.8802271485,2018-01-13T16:13:59.262011Z
1175,994.2233880536,145880994.2233880460,2018-01-13T16:13:59.362011Z
1176,992.5657767562,145880992.5657767355,2018-01-13T16:13:59.462011Z
1177,990.9075120609,145880990.9075120687,2018-01-13T16:13:59.562011Z
1178,989.2485939676,145880989.2485939562,2018-01-13T16:13:59.662011Z
1179,987.5889036767,145880987.5889036655,2018-01-13T16:13:59.762011Z
1180,985.9285599878,145880985.9285599887,2018-01-13T16:13:59.862011Z
1181,984.2675035010,145880984.2675035000,2018-01-13T16:13:59.962011Z
1182,982.6057936163,145880982.6057936251,2018-01-13T16:14:00.062011Z
1183,980.9433709338,145880980.9433709383,2018-01-13T16:14:00.162011Z
1184,979.2802354535,145880979.2802354395,2018-01-13T16:14:00.262011Z
1185,977.6163871754,145880977.6163871884,2018-01-13T16:14:00.362011Z
1186,975.9518854992,145880975.9518854916,2018-01-13T16:14:00.462011Z
1187,974.2867304251,145880974.2867304385,2018-01-13T16:14:00.562011Z
1188,972.6208031534,145880972.6208031476,2018-01-13T16:14:00.662011Z
1189,970.9542224837,145880970.9542224705,2018-01-13T16:14:00.762011Z
1190,969.2869884160,145880969.2869884372,2018-01-13T16:14:00.862011Z
1191,967.6190415505,145880967.6190415323,2018-01-13T16:14:00.962011Z
1192,965.9503818872,145880965.9503819048,2018-01-13T16:14:01.062011Z
1193,964.2810688259,145880964.2810688019,2018-01-13T16:14:01.162011Z
1194,962.6111023666,145880962.6111023426,2018-01-13T16:14:01.262011Z
1195,960.9404231095,145880960.9404231012,2018-01-13T16:14:01.362011Z
1196,959.2690310546,145880959.2690310478,2018-01-13T16:14:01.462011Z
1197,957.5969856017,145880957.5969855785,2018-01-13T16:14:01.562011Z
1198,955.9242273510,145880955.9242273271,2018-01-13T16:14:01.662011Z
1199,954.2508157023,145880954.2508157194,2018-01-13T16:14:01.762011Z
1200,952.5767506556,145880952.5767506361,2018-01-13T16:14:01.862011Z
1201,950.9019728111,145880950.9019728005,2018-01-13T16:14:01.962011Z
1202,949.2265415686,145880949.2265415788,2018-01-13T16:14:02.062011Z
1203,947.5503975284,145880947.5503975451,2018-01-13T16:14:02.162011Z
1204,945.8736594899,145880945.8736594915,2018-01-13T16:14:02.262011Z
1205,944.1961492538,145880944.1961492598,2018-01-13T16:14:02.362011Z
1206,942.5179856198,145880942.5179856122,2018-01-13T16:14:02.462011Z
1207,940.8391685877,145880940.8391686082,2018-01-13T16:14:02.562011Z
1208,939.1596981577,145880939.1596981585,2018-01-13T16:14:02.662011Z
1209,937.4795149299,145880937.4795149267,2018-01-13T16:14:02.762011Z
1210,935.7986783040,145880935.7986783087,2018-01-13T16:14:02.862011Z
1211,934.1171882802,145880934.1171882749,2018-01-13T16:14:02.962011Z
1212,932.4350448584,145880932.4350448549,2018-01-13T16:14:03.062011Z
1213,930.7521886388,145880930.7521886230,2018-01-13T16:14:03.162011Z
1214,929.0686790212,145880929.0686790347,2018-01-13T16:14:03.262011Z
1215,927.3845160056,145880927.3845160007,2018-01-13T16:14:03.362011Z
1216,925.6996401922,145880925.6996402144,2018-01-13T16:14:03.462011Z
1217,924.0141703806,145880924.0141703784,2018-01-13T16:14:03.562011Z
1218,922.3279877712,145880922.3279877901,2018-01-13T16:14:03.662011Z
1219,920.6411517639,145880920.6411517560,2018-01-13T16:14:03.762011Z
1220,918.9536623585,145880918.9536623657,2018-01-13T16:14:03.862011Z
1221,917.2655195552,145880917.2655195296,2018-01-13T16:14:03.962011Z
1222,915.5766639540,145880915.5766639709,2018-01-13T16:14:04.062011Z
1223,913.8872143547,145880913.8872143328,2018-01-13T16:14:04.162011Z
1224,912.1971113574,145880912.1971113384,2018-01-13T16:14:04.262011Z
1225,910.5062955623,145880910.5062955618,2018-01-13T16:14:04.362011Z
1226,908.8148263692,145880908.8148263693,2018-01-13T16:14:04.462011Z
1227,907.1227631779,145880907.1227631867,2018-01-13T16:14:04.562011Z
1228,905.4299871888,145880905.4299871922,2018-01-13T16:14:04.662011Z
1229,903.7365578018,145880903.7365577817,2018-01-13T16:14:04.762011Z
1230,902.0425344165,145880902.0425344110,2018-01-13T16:14:04.862011Z
1231,900.3477982335,145880900.3477982581,2018-01-13T16:14:04.962011Z
1232,898.6524086525,145880898.6524086297,2018-01-13T16:14:05.062011Z
1233,896.9564250732,145880896.9564250708,2018-01-13T16:14:05.162011Z
1234,895.2597880961,145880895.2597880960,2018-01-13T16:14:05.262011Z
1235,893.5624383211,145880893.5624383092,2018-01-13T16:14:05.362011Z
1236,891.8644945479,145880891.8644945621,2018-01-13T16:14:05.462011Z
1237,890.1658379769,145880890.1658379734,2018-01-13T16:14:05.562011Z
1238,888.4665874078,145880888.4665874243,2018-01-13T16:14:05.662011Z
1239,886.7666834406,145880886.7666834593,2018-01-13T16:14:05.762011Z
1240,885.0661260755,145880885.0661260784,2018-01-13T16:14:05.862011Z
1241,883.3649747122,145880883.3649747074,2018-01-13T16:14:05.962011Z
1242,881.6631105511,145880881.6631105542,2018-01-13T16:14:06.062011Z
1243,879.9606523918,145880879.9606524110,2018-01-13T16:14:06.162011Z
1244,878.2575408346,145880878.2575408220,2018-01-13T16:14:06.262011Z
1245,876.5537758793,145880876.5537758768,2018-01-13T16:14:06.362011Z
1246,874.8494169259,145880874.8494169116,2018-01-13T16:14:06.462011Z
1247,873.1444045745,145880873.1444045603,2018-01-13T16:14:06.562011Z
1248,871.4387388251,145880871.4387388229,2018-01-13T16:14:06.662011Z
1249,869.7324196777,145880869.7324196994,2018-01-13T16:14:06.762011Z
1250,868.0255065321,145880868.0255065262,2018-01-13T16:14:06.862011Z
1251,866.3179399886,145880866.3179399967,2018-01-13T16:14:06.962011Z
1252,864.6097200470,145880864.6097200513,2018-01-13T16:14:07.062011Z
1253,862.9009061073,145880862.9009061158,2018-01-13T16:14:07.162011Z
1254,861.1914387696,145880861.1914387643,2018-01-13T16:14:07.262011Z
1255,859.4813180339,145880859.4813180268,2018-01-13T16:14:07.362011Z
1256,857.7706033001,145880857.7706032991,2018-01-13T16:14:07.462011Z
1257,856.0592351682,145880856.0592351556,2018-01-13T16:14:07.562011Z
1258,854.3472730382,145880854.3472730517,2018-01-13T16:14:07.662011Z
1259,852.6346575102,145880852.6346575022,2018-01-13T16:14:07.762011Z
1260,850.9214479840,145880850.9214479923,2018-01-13T16:14:07.862011Z
1261,849.2075850599,145880849.2075850666,2018-01-13T16:14:07.962011Z
1262,847.4931281375,145880847.4931281507,2018-01-13T16:14:08.062011Z
1263,845.7780178172,145880845.7780178189,2018-01-13T16:14:08.162011Z
1264,844.0623134987,145880844.0623134971,2018-01-13T16:14:08.262011Z
1265,842.3459557822,145880842.3459557891,2018-01-13T16:14:08.362011Z
1266,840.6290040676,145880840.6290040910,2018-01-13T16:14:08.462011Z
1267,838.9113989549,145880838.9113989770,2018-01-13T16:14:08.562011Z
1268,837.1931998441,145880837.1931998432,2018-01-13T16:14:08.662011Z
1269,835.4744067351,145880835.4744067490,2018-01-13T16:14:08.762011Z
1270,833.7549602281,145880833.7549602091,2018-01-13T16:14:08.862011Z
1271,832.0349197230,145880832.0349197090,2018-01-13T16:14:08.962011Z
1272,830.3142852197,145880830.3142852187,2018-01-13T16:14:09.062011Z
1273,828.5929973184,145880828.5929973125,2018-01-13T16:14:09.162011Z
1274,826.8711154189,145880826.8711154163,2018-01-13T16:14:09.262011Z
1275,825.1486395212,145880825.1486395299,2018-01-13T16:14:09.362011Z
1276,823.4255102256,145880823.4255102277,2018-01-13T16:14:09.462011Z
1277,821.7017869318,145880821.7017869055,2018-01-13T16:14:09.562011Z
1278,819.9774696398,145880819.9774696231,2018-01-13T16:14:09.662011Z
1279,818.2525583496,145880818.2525583208,2018-01-13T16:14:09.762011Z
1280,816.5270530613,145880816.5270530879,2018-01-13T16:14:09.862011Z
1281,814.8008943750,145880814.8008943796,2018-01-13T16:14:09.962011Z
1282,813.0742010903,145880813.0742011070,2018-01-13T16:14:10.062011Z
1283,811.3468544076,145880811.3468543887,2018-01-13T16:14:10.162011Z
1284,809.6189137268,145880809.6189137101,2018-01-13T16:14:10.262011Z
1285,807.8903790478,145880807.8903790414,2018-01-13T16:14:10.362011Z
1286,806.1611909708,145880806.1611909866,2018-01-13T16:14:10.462011Z
1287,804.4314682955,145880804.4314683080,2018-01-13T16:14:10.562011Z
1288,802.7011516220,145880802.7011516094,2018-01-13T16:14:10.662011Z
1289,800.9701815505,145880800.9701815546,2018-01-13T16:14:10.762011Z
1290,799.2386768806,145880799.2386769056,2018-01-13T16:14:10.862011Z
1291,797.5065782126,145880797.5065782070,2018-01-13T16:14:10.962011Z
1292,795.7738261466,145880795.7738261223,2018-01-13T16:14:11.062011Z
1293,794.0405394822,145880794.0405394733,2018-01-13T16:14:11.162011Z
1294,792.3066588196,145880792.3066588044,2018-01-13T16:14:11.262011Z
1295,790.5721247591,145880790.5721247494,2018-01-13T16:14:11.362011Z
1296,788.8370561002,145880788.8370561004,2018-01-13T16:14:11.462011Z
1297,787.1013934431,145880787.1013934612,2018-01-13T16:14:11.562011Z
1298,785.3651367879,145880785.3651367724,2018-01-13T16:14:11.662011Z
1299,783.6282861345,145880783.6282861233,2018-01-13T16:14:11.762011Z
1300,781.8908414829,145880781.8908414841,2018-01-13T16:14:11.862011Z
1301,780.1528622330,145880780.1528622210,2018-01-13T16:14:11.962011Z
1302,778.4142295851,145880778.4142296016,2018-01-13T16:14:12.062011Z
1303,776.6750623388,145880776.6750623286,2018-01-13T16:14:12.162011Z
1304,774.9353604942,145880774.9353604913,2018-01-13T16:14:12.262011Z
1305,773.1950052516,145880773.1950052679,2018-01-13T16:14:12.362011Z
1306,771.4540560108,145880771.4540560246,2018-01-13T16:14:12.462011Z
1307,769.7125721717,145880769.7125721574,2018-01-13T16:14:12.562011Z
1308,767.9704943343,145880767.9704943299,2018-01-13T16:14:12.662011Z
1309,766.2278818987,145880766.2278819084,2018-01-13T16:14:12.762011Z
1310,764.4846754648,145880764.4846754670,2018-01-13T16:14:12.862011Z
1311,762.7408750328,145880762.7408750355,2018-01-13T16:14:12.962011Z
1312,760.9964806027,145880760.9964805841,2018-01-13T16:14:13.062011Z
1313,759.2515515741,145880759.2515515685,2018-01-13T16:14:13.162011Z
1314,757.5060879472,145880757.5060879290,2018-01-13T16:14:13.262011Z
1315,755.7599709224,145880755.7599709332,2018-01-13T16:14:13.362011Z
1316,754.0133192991,145880754.0133193135,2018-01-13T16:14:13.462011Z
1317,752.2661330775,145880752.2661330700,2018-01-13T16:14:13.562011Z
1318,750.5183528578,145880750.5183528662,2018-01-13T16:14:13.662011Z
1319,748.7699786398,145880748.7699786425,2018-01-13T16:14:13.762011Z
1320,747.0211292234,145880747.0211292207,2018-01-13T16:14:13.862011Z
1321,745.2716264089,145880745.2716264129,2018-01-13T16:14:13.962011Z
1322,743.5215889961,145880743.5215890110,2018-01-13T16:14:14.062011Z
1323,741.7710169850,145880741.7710169554,2018-01-13T16:14:14.162011Z
1324,740.0198509756,145880740.0198509693,2018-01-13T16:14:14.262011Z
1325,738.2681503679,145880738.2681503594,2018-01-13T16:14:14.362011Z
1326,736.5159151619,145880736.5159151852,2018-01-13T16:14:14.462011Z
1327,734.7630859577,145880734.7630859613,2018-01-13T16:14:14.562011Z
1328,733.0096627553,145880733.0096627474,2018-01-13T16:14:14.662011Z
1329,731.2557643544,145880731.2557643652,2018-01-13T16:14:14.762011Z
1330,729.5012719553,145880729.5012719333,2018-01-13T16:14:14.862011Z
