index,doppler_offset,measured_freq,timestamp
2464,-1690.1986310130,145878309.8013689816,2018-01-13T16:16:08.262011Z
2465,-1691.4794098703,145878308.5205901265,2018-01-13T16:16:08.362011Z
2466,-1692.7593571302,145878307.2406428754,2018-01-13T16:16:08.462011Z
2467,-1694.0383539930,145878305.9616459906,2018-01-13T16:16:08.562011Z
2468,-1695.3166380580,145878304.6833619475,2018-01-13T16:16:08.662011Z
2469,-1696.5939717260,145878303.4060282707,2018-01-13T16:16:08.762011Z
2470,-1697.8704737965,145878302.1295261979,2018-01-13T16:16:08.862011Z
2471,-1699.1461442696,145878300.8538557291,2018-01-13T16:16:08.962011Z
2472,-1700.4208643456,145878299.5791356564,2018-01-13T16:16:09.062011Z
2473,-1701.6947528241,145878298.3052471578,2018-01-13T16:16:09.162011Z
2474,-1702.9678097052,145878297.0321902931,2018-01-13T16:16:09.262011Z
2475,-1704.2400349889,145878295.7599650025,2018-01-13T16:16:09.362011Z
2476,-1705.5114286751,145878294.4885713160,2018-01-13T16:16:09.462011Z
2477,-1706.7818719643,145878293.2181280255,2018-01-13T16:16:09.562011Z
2478,-1708.0514836560,145878291.9485163391,2018-01-13T16:16:09.662011Z
2479,-1709.3202637503,145878290.6797362566,2018-01-13T16:16:09.762011Z
2480,-1710.5882122471,145878289.4117877483,2018-01-13T16:16:09.862011Z
2481,-1711.8552103469,145878288.1447896361,2018-01-13T16:16:09.962011Z
2482,-1713.1213768492,145878286.8786231577,2018-01-13T16:16:10.062011Z
2483,-1714.3867117541,145878285.6132882535,2018-01-13T16:16:10.162011Z
2484,-1715.6512150615,145878284.3487849534,2018-01-13T16:16:10.262011Z
2485,-1716.9148867715,145878283.0851132274,2018-01-13T16:16:10.362011Z
2486,-1718.1776080845,145878281.8223919272,2018-01-13T16:16:10.462011Z
2487,-1719.4394978000,145878280.5605022013,2018-01-13T16:16:10.562011Z
2488,-1720.7005559180,145878279.2994440794,2018-01-13T16:16:10.662011Z
2489,-1721.9607824386,145878278.0392175615,2018-01-13T16:16:10.762011Z
2490,-1723.2200585621,145878276.7799414396,2018-01-13T16:16:10.862011Z
2491,-1724.4785030882,145878275.5214968920,2018-01-13T16:16:10.962011Z
2492,-1725.7361160169,145878274.2638839781,2018-01-13T16:16:11.062011Z
2493,-1726.9928973481,145878273.0071026683,2018-01-13T16:16:11.162011Z
2494,-1728.2488470819,145878271.7511529326,2018-01-13T16:16:11.262011Z
2495,-1729.5038464186,145878270.4961535931,2018-01-13T16:16:11.362011Z
2496,-1730.7580141578,145878269.2419858575,2018-01-13T16:16:11.462011Z
2497,-1732.0113502997,145878267.9886496961,2018-01-13T16:16:11.562011Z
2498,-1733.2638548440,145878266.7361451685,2018-01-13T16:16:11.662011Z
2499,-1734.5155277910,145878265.4844722152,2018-01-13T16:16:11.762011Z
2500,-1735.7662503408,145878264.2337496579,2018-01-13T16:16:11.862011Z
2501,-1737.0161412933,145878262.9838587046,2018-01-13T16:16:11.962011Z
2502,-1738.2652006483,145878261.7347993553,2018-01-13T16:16:12.062011Z
2503,-1739.5134284058,145878260.4865716100,2018-01-13T16:16:12.162011Z
2504,-1740.7608245659,145878259.2391754389,2018-01-13T16:16:12.262011Z
2505,-1742.0072703289,145878257.9927296638,2018-01-13T16:16:12.362011Z
2506,-1743.2528844945,145878256.7471154928,2018-01-13T16:16:12.462011Z
2507,-1744.4976670627,145878255.5023329258,2018-01-13T16:16:12.562011Z
2508,-1745.7416180334,145878254.2583819628,2018-01-13T16:16:12.662011Z
2509,-1746.9847374067,145878253.0152626038,2018-01-13T16:16:12.762011Z
2510,-1748.2269063828,145878251.7730936110,2018-01-13T16:16:12.862011Z
2511,-1749.4682437616,145878250.5317562521,2018-01-13T16:16:12.962011Z
2512,-1750.7087495429,145878249.2912504673,2018-01-13T16:16:13.062011Z
2513,-1751.9484237268,145878248.0515762866,2018-01-13T16:16:13.162011Z
2514,-1753.1872663132,145878246.8127336800,2018-01-13T16:16:13.262011Z
2515,-1754.4251585026,145878245.5748414993,2018-01-13T16:16:13.362011Z
2516,-1755.6623378941,145878244.3376621008,2018-01-13T16:16:13.462011Z
2517,-1756.8985668886,145878243.1014330983,2018-01-13T16:16:13.562011Z
2518,-1758.1339642857,145878241.8660356998,2018-01-13T16:16:13.662011Z
2519,-1759.3684112856,145878240.6315886974,2018-01-13T16:16:13.762011Z
2520,-1760.6021454878,145878239.3978545070,2018-01-13T16:16:13.862011Z
2521,-1761.8349292929,145878238.1650707126,2018-01-13T16:16:13.962011Z
2522,-1763.0670003002,145878236.9329997003,2018-01-13T16:16:14.062011Z
2523,-1764.2981209104,145878235.7018790841,2018-01-13T16:16:14.162011Z
2524,-1765.5282911235,145878234.4717088938,2018-01-13T16:16:14.262011Z
2525,-1766.7577485388,145878233.2422514558,2018-01-13T16:16:14.362011Z
2526,-1767.9863743567,145878232.0136256516,2018-01-13T16:16:14.462011Z
2527,-1769.2140497775,145878230.7859502137,2018-01-13T16:16:14.562011Z
2528,-1770.4408936009,145878229.5591064095,2018-01-13T16:16:14.662011Z
2529,-1771.6669058268,145878228.3330941796,2018-01-13T16:16:14.762011Z
2530,-1772.8920864553,145878227.1079135537,2018-01-13T16:16:14.862011Z
2531,-1774.1164354864,145878225.8835645318,2018-01-13T16:16:14.962011Z
2532,-1775.3398341203,145878224.6601658762,2018-01-13T16:16:15.062011Z
2533,-1776.5625199565,145878223.4374800622,2018-01-13T16:16:15.162011Z
2534,-1777.7842553956,145878222.2157446146,2018-01-13T16:16:15.262011Z
2535,-1779.0051592373,145878220.9948407710,2018-01-13T16:16:15.362011Z
2536,-1780.2252314815,145878219.7747685015,2018-01-13T16:16:15.462011Z
2537,-1781.4444721283,145878218.5555278659,2018-01-13T16:16:15.562011Z
2538,-1782.6627623780,145878217.3372376263,2018-01-13T16:16:15.662011Z
2539,-1783.8803398299,145878216.1196601689,2018-01-13T16:16:15.762011Z
2540,-1785.0969668847,145878214.9030331075,2018-01-13T16:16:15.862011Z
2541,-1786.3127623421,145878213.6872376502,2018-01-13T16:16:15.962011Z
2542,-1787.5277262020,145878212.4722737968,2018-01-13T16:16:16.062011Z
2543,-1788.7418584645,145878211.2581415474,2018-01-13T16:16:16.162011Z
2544,-1789.9551591296,145878210.0448408723,2018-01-13T16:16:16.262011Z
2545,-1791.1675093976,145878208.8324905932,2018-01-13T16:16:16.362011Z
2546,-1792.3791468677,145878207.6208531260,2018-01-13T16:16:16.462011Z
2547,-1793.5898339408,145878206.4101660550,2018-01-13T16:16:16.562011Z
2548,-1794.7996894165,145878205.2003105879,2018-01-13T16:16:16.662011Z
2549,-1796.0087132947,145878203.9912867248,2018-01-13T16:16:16.762011Z
2550,-1797.2169055755,145878202.7830944359,2018-01-13T16:16:16.862011Z
2551,-1798.4242662589,145878201.5757337213,2018-01-13T16:16:16.962011Z
2552,-1799.6307953448,145878200.3692046702,2018-01-13T16:16:17.062011Z
2553,-1800.8363740336,145878199.1636259556,2018-01-13T16:16:17.162011Z
2554,-1802.0411211250,145878197.9588788748,2018-01-13T16:16:17.262011Z
2555,-1803.2451554186,145878196.7548445761,2018-01-13T16:16:17.362011Z
2556,-1804.4482393151,145878195.5517607033,2018-01-13T16:16:17.462011Z
2557,-1805.6504916142,145878194.3495083749,2018-01-13T16:16:17.562011Z
2558,-1806.8519123158,145878193.1480876803,2018-01-13T16:16:17.662011Z
2559,-1808.0525014200,145878191.9474985600,2018-01-13T16:16:17.762011Z
2560,-1809.2521401271,145878190.7478598654,2018-01-13T16:16:17.862011Z
2561,-1810.4510660364,145878189.5489339530,2018-01-13T16:16:17.962011Z
2562,-1811.6490415487,145878188.3509584367,2018-01-13T16:16:18.062011Z
2563,-1812.8461854635,145878187.1538145244,2018-01-13T16:16:18.162011Z
2564,-1814.0426165805,145878185.9573834240,2018-01-13T16:16:18.262011Z
2565,-1815.2380973004,145878184.7619026899,2018-01-13T16:16:18.362011Z
2566,-1816.4327464228,145878183.5672535598,2018-01-13T16:16:18.462011Z
2567,-1817.6265639479,145878182.3734360635,2018-01-13T16:16:18.562011Z
2568,-1818.8194310758,145878181.1805689335,2018-01-13T16:16:18.662011Z
2569,-1820.0115854060,145878179.9884145856,2018-01-13T16:16:18.762011Z
2570,-1821.2029081387,145878178.7970918715,2018-01-13T16:16:18.862011Z
2571,-1822.3932804744,145878177.6067195237,2018-01-13T16:16:18.962011Z
2572,-1823.5829400122,145878176.4170599878,2018-01-13T16:16:19.062011Z
2573,-1824.7716491530,145878175.2283508480,2018-01-13T16:16:19.162011Z
2574,-1825.9595266963,145878174.0404733121,2018-01-13T16:16:19.262011Z
2575,-1827.1465726422,145878172.8534273505,2018-01-13T16:16:19.362011Z
2576,-1828.3327869906,145878171.6672129929,2018-01-13T16:16:19.462011Z
2577,-1829.5181697416,145878170.4818302691,2018-01-13T16:16:19.562011Z
2578,-1830.7027208952,145878169.2972790897,2018-01-13T16:16:19.662011Z
2579,-1831.8864404513,145878168.1135595441,2018-01-13T16:16:19.762011Z
2580,-1833.0693284100,145878166.9306716025,2018-01-13T16:16:19.862011Z
2581,-1834.2512659716,145878165.7487340271,2018-01-13T16:16:19.962011Z
2582,-1835.4324907354,145878164.5675092638,2018-01-13T16:16:20.062011Z
2583,-1836.6127651021,145878163.3872348964,2018-01-13T16:16:20.162011Z
2584,-1837.7923266710,145878162.2076733410,2018-01-13T16:16:20.262011Z
2585,-1838.9709378429,145878161.0290621519,2018-01-13T16:16:20.362011Z
2586,-1840.1487174173,145878159.8512825966,2018-01-13T16:16:20.462011Z
2587,-1841.3256653943,145878158.6743345857,2018-01-13T16:16:20.562011Z
2588,-1842.5019005734,145878157.4980994165,2018-01-13T16:16:20.662011Z
2589,-1843.6771853555,145878156.3228146434,2018-01-13T16:16:20.762011Z
2590,-1844.8516385402,145878155.1483614445,2018-01-13T16:16:20.862011Z
2591,-1846.0252601274,145878153.9747398794,2018-01-13T16:16:20.962011Z
2592,-1847.1979313175,145878152.8020686805,2018-01-13T16:16:21.062011Z
2593,-1848.3698897098,145878151.6301102936,2018-01-13T16:16:21.162011Z
2594,-1849.5410165047,145878150.4589834809,2018-01-13T16:16:21.262011Z
2595,-1850.7113117022,145878149.2886883020,2018-01-13T16:16:21.362011Z
2596,-1851.8806565025,145878148.1193434894,2018-01-13T16:16:21.462011Z
2597,-1853.0492885051,145878146.9507114887,2018-01-13T16:16:21.562011Z
2598,-1854.2170889102,145878145.7829110920,2018-01-13T16:16:21.662011Z
2599,-1855.3839389183,145878144.6160610914,2018-01-13T16:16:21.762011Z
2600,-1856.5500761285,145878143.4499238729,2018-01-13T16:16:21.862011Z
2601,-1857.7152629417,145878142.2847370505,2018-01-13T16:16:21.962011Z
2602,-1858.8797369571,145878141.1202630401,2018-01-13T16:16:22.062011Z
2603,-1860.0432605754,145878139.9567394257,2018-01-13T16:16:22.162011Z
2604,-1861.2059525962,145878138.7940474153,2018-01-13T16:16:22.262011Z
2605,-1862.3679318192,145878137.6320681870,2018-01-13T16:16:22.362011Z
2606,-1863.5289606452,145878136.4710393548,2018-01-13T16:16:22.462011Z
2607,-1864.6891578738,145878135.3108421266,2018-01-13T16:16:22.562011Z
2608,-1865.8486423045,145878134.1513577104,2018-01-13T16:16:22.662011Z
2609,-1867.0071763381,145878132.9928236604,2018-01-13T16:16:22.762011Z
2610,-1868.1648787743,145878131.8351212144,2018-01-13T16:16:22.862011Z
2611,-1869.3217496131,145878130.6782503724,2018-01-13T16:16:22.962011Z
2612,-1870.4777888544,145878129.5222111344,2018-01-13T16:16:23.062011Z
2613,-1871.6331152980,145878128.3668847084,2018-01-13T16:16:23.162011Z
2614,-1872.7874913444,145878127.2125086486,2018-01-13T16:16:23.262011Z
2615,-1873.9410357934,145878126.0589641929,2018-01-13T16:16:23.362011Z
2616,-1875.0937486450,145878124.9062513411,2018-01-13T16:16:23.462011Z
2617,-1876.2456298991,145878123.7543700933,2018-01-13T16:16:23.562011Z
2618,-1877.3966795558,145878122.6033204496,2018-01-13T16:16:23.662011Z
2619,-1878.5468976151,145878121.4531023800,2018-01-13T16:16:23.762011Z
2620,-1879.6964028765,145878120.3035971224,2018-01-13T16:16:23.862011Z
2621,-1880.8449577409,145878119.1550422609,2018-01-13T16:16:23.962011Z
2622,-1881.9926810078,145878118.0073190033,2018-01-13T16:16:24.062011Z
2623,-1883.1395726773,145878116.8604273200,2018-01-13T16:16:24.162011Z
2624,-1884.2856327494,145878115.7143672407,2018-01-13T16:16:24.262011Z
2625,-1885.4308612240,145878114.5691387653,2018-01-13T16:16:24.362011Z
2626,-1886.5753769008,145878113.4246231019,2018-01-13T16:16:24.462011Z
2627,-1887.7189421805,145878112.2810578346,2018-01-13T16:16:24.562011Z
2628,-1888.8616758628,145878111.1383241415,2018-01-13T16:16:24.662011Z
2629,-1890.0035779476,145878109.9964220524,2018-01-13T16:16:24.762011Z
2630,-1891.1447672347,145878108.8552327752,2018-01-13T16:16:24.862011Z
2631,-1892.2850061247,145878107.7149938941,2018-01-13T16:16:24.962011Z
2632,-1893.4244134172,145878106.5755865872,2018-01-13T16:16:25.062011Z
2633,-1894.5631079119,145878105.4368920922,2018-01-13T16:16:25.162011Z
2634,-1895.7008520096,145878104.2991479933,2018-01-13T16:16:25.262011Z
2635,-1896.8377645098,145878103.1622354984,2018-01-13T16:16:25.362011Z
2636,-1897.9739642122,145878102.0260357857,2018-01-13T16:16:25.462011Z
2637,-1899.1092135175,145878100.8907864690,2018-01-13T16:16:25.562011Z
2638,-1900.2437500250,145878099.7562499642,2018-01-13T16:16:25.662011Z
2639,-1901.3774549351,145878098.6225450635,2018-01-13T16:16:25.762011Z
2640,-1902.5102094481,145878097.4897905588,2018-01-13T16:16:25.862011Z
2641,-1903.6422511633,145878096.3577488363,2018-01-13T16:16:25.962011Z
2642,-1904.7734612811,145878095.2265387177,2018-01-13T16:16:26.062011Z
2643,-1905.9038398014,145878094.0961602032,2018-01-13T16:16:26.162011Z
2644,-1907.0332679247,145878092.9667320848,2018-01-13T16:16:26.262011Z
2645,-1908.1619832501,145878091.8380167484,2018-01-13T16:16:26.362011Z
2646,-1909.2898669781,145878090.7101330161,2018-01-13T16:16:26.462011Z
2647,-1910.4169191087,145878089.5830808878,2018-01-13T16:16:26.562011Z
2648,-1911.5431396418,145878088.4568603635,2018-01-13T16:16:26.662011Z
2649,-1912.6686473771,145878087.3313526213,2018-01-13T16:16:26.762011Z
2650,-1913.7932047154,145878086.2067952752,2018-01-13T16:16:26.862011Z
2651,-1914.9169304562,145878085.0830695331,2018-01-13T16:16:26.962011Z
2652,-1916.0399433992,145878083.9600566030,2018-01-13T16:16:27.062011Z
2653,-1917.1620059451,145878082.8379940391,2018-01-13T16:16:27.162011Z
2654,-1918.2833556932,145878081.7166443169,2018-01-13T16:16:27.262011Z
2655,-1919.4037550442,145878080.5962449610,2018-01-13T16:16:27.362011Z
2656,-1920.5234415975,145878079.4765584171,2018-01-13T16:16:27.462011Z
2657,-1921.6422965533,145878078.3577034473,2018-01-13T16:16:27.562011Z
2658,-1922.7603199116,145878077.2396800816,2018-01-13T16:16:27.662011Z
2659,-1923.8775116725,145878076.1224883199,2018-01-13T16:16:27.762011Z
2660,-1924.9938718360,145878075.0061281621,2018-01-13T16:16:27.862011Z
2661,-1926.1094004021,145878073.8905995786,2018-01-13T16:16:27.962011Z
2662,-1927.2242161703,145878072.7757838368,2018-01-13T16:16:28.062011Z
2663,-1928.3380815414,145878071.6619184613,2018-01-13T16:16:28.162011Z
2664,-1929.4512341148,145878070.5487658978,2018-01-13T16:16:28.262011Z
2665,-1930.5634362911,145878069.4365637302,2018-01-13T16:16:28.362011Z
2666,-1931.6749256695,145878068.3250743151,2018-01-13T16:16:28.462011Z
2667,-1932.7855834506,145878067.2144165635,2018-01-13T16:16:28.562011Z
2668,-1933.8954096342,145878066.1045903563,2018-01-13T16:16:28.662011Z
2669,-1935.0044042203,145878064.9955957830,2018-01-13T16:16:28.762011Z
2670,-1936.1125672090,145878063.8874327838,2018-01-13T16:16:28.862011Z
2671,-1937.2198986003,145878062.7801013887,2018-01-13T16:16:28.962011Z
2672,-1938.3265171938,145878061.6734828055,2018-01-13T16:16:29.062011Z
2673,-1939.4323041898,145878060.5676957965,2018-01-13T16:16:29.162011Z
2674,-1940.5371407887,145878059.4628592134,2018-01-13T16:16:29.262011Z
2675,-1941.6412645899,145878058.3587354124,2018-01-13T16:16:29.362011Z
2676,-1942.7445567936,145878057.2554432154,2018-01-13T16:16:29.462011Z
2677,-1943.8470173998,145878056.1529825926,2018-01-13T16:16:29.562011Z
2678,-1944.9487652083,145878055.0512347817,2018-01-13T16:16:29.662011Z
2679,-1946.0495626197,145878053.9504373670,2018-01-13T16:16:29.762011Z
2680,-1947.1496472333,145878052.8503527641,2018-01-13T16:16:29.862011Z
2681,-1948.2487814498,145878051.7512185574,2018-01-13T16:16:29.962011Z
2682,-1949.3472028685,145878050.6527971327,2018-01-13T16:16:30.062011Z
2683,-1950.4447926897,145878049.5552073121,2018-01-13T16:16:30.162011Z
2684,-1951.5415509135,145878048.4584490955,2018-01-13T16:16:30.262011Z
2685,-1952.6375963395,145878047.3624036610,2018-01-13T16:16:30.362011Z
2686,-1953.7326913685,145878046.2673086226,2018-01-13T16:16:30.462011Z
2687,-1954.8270735996,145878045.1729263961,2018-01-13T16:16:30.562011Z
2688,-1955.9206242333,145878044.0793757737,2018-01-13T16:16:30.662011Z
2689,-1957.0133432696,145878042.9866567254,2018-01-13T16:16:30.762011Z
2690,-1958.1052307084,145878041.8947692811,2018-01-13T16:16:30.862011Z
2691,-1959.1962865497,145878040.8037134707,2018-01-13T16:16:30.962011Z
2692,-1960.2866295933,145878039.7133704126,2018-01-13T16:16:31.062011Z
2693,-1961.3761410394,145878038.6238589585,2018-01-13T16:16:31.162011Z
2694,-1962.4648208881,145878037.5351791084,2018-01-13T16:16:31.262011Z
2695,-1963.5526691394,145878036.4473308623,2018-01-13T16:16:31.362011Z
2696,-1964.6396857932,145878035.3603142202,2018-01-13T16:16:31.462011Z
2697,-1965.7259896492,145878034.2740103602,2018-01-13T16:16:31.562011Z
2698,-1966.8113431081,145878033.1886568964,2018-01-13T16:16:31.662011Z
2699,-1967.8959837692,145878032.1040162444,2018-01-13T16:16:31.762011Z
2700,-1968.9797928329,145878031.0202071667,2018-01-13T16:16:31.862011Z
2701,-1970.0627702991,145878029.9372296929,2018-01-13T16:16:31.962011Z
2702,-1971.1450349676,145878028.8549650311,2018-01-13T16:16:32.062011Z
2703,-1972.2264680386,145878027.7735319436,2018-01-13T16:16:32.162011Z
2704,-1973.3070695121,145878026.6929304898,2018-01-13T16:16:32.262011Z
2705,-1974.3868393882,145878025.6131606102,2018-01-13T16:16:32.362011Z
2706,-1975.4657776669,145878024.5342223346,2018-01-13T16:16:32.462011Z
2707,-1976.5440031478,145878023.4559968412,2018-01-13T16:16:32.562011Z
2708,-1977.6212782316,145878022.3787217736,2018-01-13T16:16:32.662011Z
2709,-1978.6979593172,145878021.3020406961,2018-01-13T16:16:32.762011Z
2710,-1979.7736900057,145878020.2263099849,2018-01-13T16:16:32.862011Z
2711,-1980.8485890968,145878019.1514109075,2018-01-13T16:16:32.962011Z
2712,-1981.9227753901,145878018.0772246122,2018-01-13T16:16:33.062011Z
2713,-1982.9961300860,145878017.0038699210,2018-01-13T16:16:33.162011Z
2714,-1984.0686531844,145878015.9313468039,2018-01-13T16:16:33.262011Z
2715,-1985.1404634850,145878014.8595364988,2018-01-13T16:16:33.362011Z
2716,-1986.2113233886,145878013.7886766195,2018-01-13T16:16:33.462011Z
2717,-1987.2814704943,145878012.7185295224,2018-01-13T16:16:33.562011Z
2718,-1988.3507860026,145878011.6492139995,2018-01-13T16:16:33.662011Z
2719,-1989.4193887131,145878010.5806112885,2018-01-13T16:16:33.762011Z
2720,-1990.4871598261,145878009.5128401816,2018-01-13T16:16:33.862011Z
2721,-1991.5539805421,145878008.4460194409,2018-01-13T16:16:33.962011Z
2722,-1992.6202072599,145878007.3797927499,2018-01-13T16:16:34.062011Z
2723,-1993.6854835807,145878006.3145164251,2018-01-13T16:16:34.162011Z
2724,-1994.7499283039,145878005.2500717044,2018-01-13T16:16:34.262011Z
2725,-1995.8136602294,145878004.1863397658,2018-01-13T16:16:34.362011Z
2726,-1996.8766793571,145878003.1233206391,2018-01-13T16:16:34.462011Z
2727,-1997.9387480877,145878002.0612519085,2018-01-13T16:16:34.562011Z
2728,-1999.0001040205,145878000.9998959601,2018-01-13T16:16:34.662011Z
2729,-2000.0607471555,145877999.9392528534,2018-01-13T16:16:34.762011Z
2730,-2001.1204398934,145877998.8795601130,2018-01-13T16:16:34.862011Z
2731,-2002.1794198335,145877997.8205801547,2018-01-13T16:16:34.962011Z
2732,-2003.2374493766,145877996.7625506222,2018-01-13T16:16:35.062011Z
2733,-2004.2950037211,145877995.7049962878,2018-01-13T16:16:35.162011Z
2734,-2005.3513700692,145877994.6486299336,2018-01-13T16:16:35.262011Z
2735,-2006.4072612188,145877993.5927387774,2018-01-13T16:16:35.362011Z
2736,-2007.4622019714,145877992.5377980471,2018-01-13T16:16:35.462011Z
2737,-2008.5164299261,145877991.4835700691,2018-01-13T16:16:35.562011Z
2738,-2009.5697074838,145877990.4302925169,2018-01-13T16:16:35.662011Z
2739,-2010.6222722436,145877989.3777277470,2018-01-13T16:16:35.762011Z
2740,-2011.6741242057,145877988.3258757889,2018-01-13T16:16:35.862011Z
2741,-2012.7250257707,145877987.2749742270,2018-01-13T16:16:35.962011Z
2742,-2013.7752145379,145877986.2247854471,2018-01-13T16:16:36.062011Z
2743,-2014.8246905072,145877985.1753094792,2018-01-13T16:16:36.162011Z
2744,-2015.8732160795,145877984.1267839074,2018-01-13T16:16:36.262011Z
2745,-2016.9210288540,145877983.0789711475,2018-01-13T16:16:36.362011Z
2746,-2017.9681288307,145877982.0318711698,2018-01-13T16:16:36.462011Z
2747,-2019.0142784103,145877980.9857215881,2018-01-13T16:16:36.562011Z
2748,-2020.0597151921,145877979.9402848184,2018-01-13T16:16:36.662011Z
2749,-2021.1044391761,145877978.8955608308,2018-01-13T16:16:36.762011Z
2750,-2022.1484503623,145877977.8515496254,2018-01-13T16:16:36.862011Z
2751,-2023.1915111514,145877976.8084888458,2018-01-13T16:16:36.962011Z
2752,-2024.2336215434,145877975.7663784623,2018-01-13T16:16:37.062011Z
2753,-2025.2752567369,145877974.7247432768,2018-01-13T16:16:37.162011Z
2754,-2026.3159415334,145877973.6840584576,2018-01-13T16:16:37.262011Z
2755,-2027.3559135320,145877972.6440864801,2018-01-13T16:16:37.362011Z
2756,-2028.3949351336,145877971.6050648689,2018-01-13T16:16:37.462011Z
2757,-2029.4332439373,145877970.5667560697,2018-01-13T16:16:37.562011Z
2758,-2030.4708399432,145877969.5291600525,2018-01-13T16:16:37.662011Z
2759,-2031.5074855521,145877968.4925144315,2018-01-13T16:16:37.762011Z
2760,-2032.5436559624,145877967.4563440382,2018-01-13T16:16:37.862011Z
2761,-2033.5786383764,145877966.4213616252,2018-01-13T16:16:37.962011Z
2762,-2034.6131455919,145877965.3868544102,2018-01-13T16:16:38.062011Z
2763,-2035.6467024102,145877964.3532975912,2018-01-13T16:16:38.162011Z
2764,-2036.6795464308,145877963.3204535842,2018-01-13T16:16:38.262011Z
2765,-2037.7116776536,145877962.2883223593,2018-01-13T16:16:38.362011Z
2766,-2038.7428584792,145877961.2571415007,2018-01-13T16:16:38.462011Z
2767,-2039.7733265071,145877960.2266734838,2018-01-13T16:16:38.562011Z
2768,-2040.8030817372,145877959.1969182491,2018-01-13T16:16:38.662011Z
2769,-2041.8318865702,145877958.1681134105,2018-01-13T16:16:38.762011Z
2770,-2042.8602162047,145877957.1397837996,2018-01-13T16:16:38.862011Z
2771,-2043.8873578428,145877956.1126421690,2018-01-13T16:16:38.962011Z
2772,-2044.9140242824,145877955.0859757066,2018-01-13T16:16:39.062011Z
2773,-2045.9397403249,145877954.0602596700,2018-01-13T16:16:39.162011Z
2774,-2046.9647435696,145877953.0352564156,2018-01-13T16:16:39.262011Z
2775,-2047.9890340165,145877952.0109659731,2018-01-13T16:16:39.362011Z
2776,-2049.0123740663,145877950.9876259267,2018-01-13T16:16:39.462011Z
2777,-2050.0350013183,145877949.9649986923,2018-01-13T16:16:39.562011Z
2778,-2051.0569157725,145877948.9430842102,2018-01-13T16:16:39.662011Z
2779,-2052.0781174289,145877947.9218825698,2018-01-13T16:16:39.762011Z
2780,-2053.0983686883,145877946.9016313255,2018-01-13T16:16:39.862011Z
2781,-2054.1179071498,145877945.8820928335,2018-01-13T16:16:39.962011Z
2782,-2055.1367328135,145877944.8632671833,2018-01-13T16:16:40.062011Z
2783,-2056.1546080802,145877943.8453919291,2018-01-13T16:16:40.162011Z
2784,-2057.1717705490,145877942.8282294571,2018-01-13T16:16:40.262011Z
2785,-2058.1882202200,145877941.8117797971,2018-01-13T16:16:40.362011Z
2786,-2059.2039570933,145877940.7960429192,2018-01-13T16:16:40.462011Z
2787,-2060.2187435694,145877939.7812564373,2018-01-13T16:16:40.562011Z
2788,-2061.2328172478,145877938.7671827376,2018-01-13T16:16:40.662011Z
2789,-2062.2461781283,145877937.7538218796,2018-01-13T16:16:40.762011Z
2790,-2063.2585886118,145877936.7414113879,2018-01-13T16:16:40.862011Z
2791,-2064.2705238967,145877935.7294760942,2018-01-13T16:16:40.962011Z
2792,-2065.2815087845,145877934.7184911966,2018-01-13T16:16:41.062011Z
2793,-2066.2915432753,145877933.7084567249,2018-01-13T16:16:41.162011Z
2794,-2067.3011025676,145877932.6988974214,2018-01-13T16:16:41.262011Z
2795,-2068.3097114627,145877931.6902885437,2018-01-13T16:16:41.362011Z
2796,-2069.3176075601,145877930.6823924482,2018-01-13T16:16:41.462011Z
2797,-2070.3247908597,145877929.6752091348,2018-01-13T16:16:41.562011Z
2798,-2071.3310237622,145877928.6689762473,2018-01-13T16:16:41.662011Z
2799,-2072.3365438668,145877927.6634561419,2018-01-13T16:16:41.762011Z
2800,-2073.3413511737,145877926.6586488187,2018-01-13T16:16:41.862011Z
2801,-2074.3454456828,145877925.6545543373,2018-01-13T16:16:41.962011Z
2802,-2075.3485897948,145877924.6514102221,2018-01-13T16:16:42.062011Z
2803,-2076.3512587082,145877923.6487413049,2018-01-13T16:16:42.162011Z
2804,-2077.3529772246,145877922.6470227838,2018-01-13T16:16:42.262011Z
2805,-2078.3537453439,145877921.6462546587,2018-01-13T16:16:42.362011Z
2806,-2079.3540382647,145877920.6459617317,2018-01-13T16:16:42.462011Z
2807,-2080.3533807884,145877919.6466192007,2018-01-13T16:16:42.562011Z
2808,-2081.3520105143,145877918.6479894817,2018-01-13T16:16:42.662011Z
2809,-2082.3499274423,145877917.6500725448,2018-01-13T16:16:42.762011Z
2810,-2083.3468939734,145877916.6531060338,2018-01-13T16:16:42.862011Z
2811,-2084.3433853058,145877915.6566146910,2018-01-13T16:16:42.962011Z
2812,-2085.3389262412,145877914.6610737443,2018-01-13T16:16:43.062011Z
2813,-2086.3337543788,145877913.6662456095,2018-01-13T16:16:43.162011Z
2814,-2087.3276321193,145877912.6723678708,2018-01-13T16:16:43.262011Z
2815,-2088.3210346613,145877911.6789653301,2018-01-13T16:16:43.362011Z
2816,-2089.3134868062,145877910.6865131855,2018-01-13T16:16:43.462011Z
2817,-2090.3052261533,145877909.6947738528,2018-01-13T16:16:43.562011Z
2818,-2091.2960151033,145877908.7039848864,2018-01-13T16:16:43.662011Z
2819,-2092.2863288548,145877907.7136711478,2018-01-13T16:16:43.762011Z
2820,-2093.2756922092,145877906.7243078053,2018-01-13T16:16:43.862011Z
2821,-2094.2643427659,145877905.7356572449,2018-01-13T16:16:43.962011Z
