index,doppler_offset,measured_freq,timestamp
2566,-1628.2780044250,145878371.7219955623,2018-01-13T16:16:18.462011Z
2567,-1629.5945419723,145878370.4054580331,2018-01-13T16:16:18.562011Z
2568,-1630.9101291225,145878369.0898708701,2018-01-13T16:16:18.662011Z
2569,-1632.2248846752,145878367.7751153409,2018-01-13T16:16:18.762011Z
2570,-1633.5386898309,145878366.4613101780,2018-01-13T16:16:18.862011Z
2571,-1634.8517821888,145878365.1482177973,2018-01-13T16:16:18.962011Z
2572,-1636.1639241495,145878363.8360758424,2018-01-13T16:16:19.062011Z
2573,-1637.4752345129,145878362.5247654915,2018-01-13T16:16:19.162011Z
2574,-1638.7857132788,145878361.2142867148,2018-01-13T16:16:19.262011Z
2575,-1640.0953604473,145878359.9046395421,2018-01-13T16:16:19.362011Z
2576,-1641.4040572187,145878358.5959427655,2018-01-13T16:16:19.462011Z
2577,-1642.7119223927,145878357.2880776227,2018-01-13T16:16:19.562011Z
2578,-1644.0189559692,145878355.9810440242,2018-01-13T16:16:19.662011Z
2579,-1645.3251579483,145878354.6748420596,2018-01-13T16:16:19.762011Z
2580,-1646.6305283299,145878353.3694716692,2018-01-13T16:16:19.862011Z
2581,-1647.9349483145,145878352.0650517046,2018-01-13T16:16:19.962011Z
2582,-1649.2385367016,145878350.7614633143,2018-01-13T16:16:20.062011Z
2583,-1650.5412934913,145878349.4587064981,2018-01-13T16:16:20.162011Z
2584,-1651.8432186835,145878348.1567813158,2018-01-13T16:16:20.262011Z
2585,-1653.1443122783,145878346.8556877077,2018-01-13T16:16:20.362011Z
2586,-1654.4444554761,145878345.5555445254,2018-01-13T16:16:20.462011Z
2587,-1655.7437670764,145878344.2562329173,2018-01-13T16:16:20.562011Z
2588,-1657.0422470792,145878342.9577529132,2018-01-13T16:16:20.662011Z
2589,-1658.3398954846,145878341.6601045132,2018-01-13T16:16:20.762011Z
2590,-1659.6367122926,145878340.3632877171,2018-01-13T16:16:20.862011Z
2591,-1660.9325787035,145878339.0674212873,2018-01-13T16:16:20.962011Z
2592,-1662.2276135169,145878337.7723864913,2018-01-13T16:16:21.062011Z
2593,-1663.5219355326,145878336.4780644476,2018-01-13T16:16:21.162011Z
2594,-1664.8151883515,145878335.1848116517,2018-01-13T16:16:21.262011Z
2595,-1666.1077283727,145878333.8922716081,2018-01-13T16:16:21.362011Z
2596,-1667.3993179967,145878332.6006820202,2018-01-13T16:16:21.462011Z
2597,-1668.6901948230,145878331.3098051846,2018-01-13T16:16:21.562011Z
2598,-1669.9801212522,145878330.0198787451,2018-01-13T16:16:21.662011Z
2599,-1671.2692160839,145878328.7307839096,2018-01-13T16:16:21.762011Z
2600,-1672.5573605186,145878327.4426394701,2018-01-13T16:16:21.862011Z
2601,-1673.8447921554,145878326.1552078426,2018-01-13T16:16:21.962011Z
2602,-1675.1312733952,145878324.8687266111,2018-01-13T16:16:22.062011Z
2603,-1676.4169230376,145878323.5830769539,2018-01-13T16:16:22.162011Z
2604,-1677.7017410825,145878322.2982589304,2018-01-13T16:16:22.262011Z
2605,-1678.9857275300,145878321.0142724812,2018-01-13T16:16:22.362011Z
2606,-1680.2687635804,145878319.7312364280,2018-01-13T16:16:22.462011Z
2607,-1681.5509680333,145878318.4490319788,2018-01-13T16:16:22.562011Z
2608,-1682.8324596885,145878317.1675403118,2018-01-13T16:16:22.662011Z
2609,-1684.1130009465,145878315.8869990408,2018-01-13T16:16:22.762011Z
2610,-1685.3925918075,145878314.6074081957,2018-01-13T16:16:22.862011Z
2611,-1686.6714698707,145878313.3285301328,2018-01-13T16:16:22.962011Z
2612,-1687.9493975368,145878312.0506024659,2018-01-13T16:16:23.062011Z
2613,-1689.2264936055,145878310.7735064030,2018-01-13T16:16:23.162011Z
2614,-1690.5027580768,145878309.4972419441,2018-01-13T16:16:23.262011Z
2615,-1691.7781909506,145878308.2218090296,2018-01-13T16:16:23.362011Z
2616,-1693.0527922269,145878306.9472077787,2018-01-13T16:16:23.462011Z
2617,-1694.3264431062,145878305.6735568941,2018-01-13T16:16:23.562011Z
2618,-1695.5993811877,145878304.4006187916,2018-01-13T16:16:23.662011Z
2619,-1696.8713688721,145878303.1286311448,2018-01-13T16:16:23.762011Z
2620,-1698.1425249590,145878301.8574750423,2018-01-13T16:16:23.862011Z
2621,-1699.4127306489,145878300.5872693658,2018-01-13T16:16:23.962011Z
2622,-1700.6822235410,145878299.3177764714,2018-01-13T16:16:24.062011Z
2623,-1701.9508848357,145878298.0491151810,2018-01-13T16:16:24.162011Z
2624,-1703.2185957332,145878296.7814042568,2018-01-13T16:16:24.262011Z
2625,-1704.4854750334,145878295.5145249665,2018-01-13T16:16:24.362011Z
2626,-1705.7515227360,145878294.2484772503,2018-01-13T16:16:24.462011Z
2627,-1707.0166200417,145878292.9833799601,2018-01-13T16:16:24.562011Z
2628,-1708.2810045495,145878291.7189954519,2018-01-13T16:16:24.662011Z
2629,-1709.5444386602,145878290.4555613399,2018-01-13T16:16:24.762011Z
2630,-1710.8071599731,145878289.1928400099,2018-01-13T16:16:24.862011Z
2631,-1712.0688120893,145878287.9311878979,2018-01-13T16:16:24.962011Z
2632,-1713.3297514078,145878286.6702485979,2018-01-13T16:16:25.062011Z
2633,-1714.5898591287,145878285.4101408720,2018-01-13T16:16:25.162011Z
2634,-1715.8491352523,145878284.1508647501,2018-01-13T16:16:25.262011Z
2635,-1717.1074609787,145878282.8925390244,2018-01-13T16:16:25.362011Z
2636,-1718.3649551078,145878281.6350449026,2018-01-13T16:16:25.462011Z
2637,-1719.6216176393,145878280.3783823550,2018-01-13T16:16:25.562011Z
2638,-1720.8774485735,145878279.1225514412,2018-01-13T16:16:25.662011Z
2639,-1722.1324479102,145878277.8675521016,2018-01-13T16:16:25.762011Z
2640,-1723.3864968498,145878276.6135031581,2018-01-13T16:16:25.862011Z
2641,-1724.6398329916,145878275.3601669967,2018-01-13T16:16:25.962011Z
2642,-1725.8922187364,145878274.1077812612,2018-01-13T16:16:26.062011Z
2643,-1727.1437728837,145878272.8562271297,2018-01-13T16:16:26.162011Z
2644,-1728.3944954335,145878271.6055045724,2018-01-13T16:16:26.262011Z
2645,-1729.6443863860,145878270.3556136191,2018-01-13T16:16:26.362011Z
2646,-1730.8933269413,145878269.1066730618,2018-01-13T16:16:26.462011Z
2647,-1732.1415546988,145878267.8584452868,2018-01-13T16:16:26.562011Z
2648,-1733.3888320593,145878266.6111679375,2018-01-13T16:16:26.662011Z
2649,-1734.6352778223,145878265.3647221923,2018-01-13T16:16:26.762011Z
2650,-1735.8808919879,145878264.1191080213,2018-01-13T16:16:26.862011Z
2651,-1737.1256745561,145878262.8743254542,2018-01-13T16:16:26.962011Z
2652,-1738.3696255268,145878261.6303744614,2018-01-13T16:16:27.062011Z
2653,-1739.6127449001,145878260.3872551024,2018-01-13T16:16:27.162011Z
2654,-1740.8549138763,145878259.1450861394,2018-01-13T16:16:27.262011Z
2655,-1742.0962512550,145878257.9037487507,2018-01-13T16:16:27.362011Z
2656,-1743.3367570363,145878256.6632429659,2018-01-13T16:16:27.462011Z
2657,-1744.5764312202,145878255.4235687852,2018-01-13T16:16:27.562011Z
2658,-1745.8152738066,145878254.1847261786,2018-01-13T16:16:27.662011Z
2659,-1747.0532847956,145878252.9467152059,2018-01-13T16:16:27.762011Z
2660,-1748.2904641872,145878251.7095358074,2018-01-13T16:16:27.862011Z
2661,-1749.5266931817,145878250.4733068347,2018-01-13T16:16:27.962011Z
2662,-1750.7620905787,145878249.2379094362,2018-01-13T16:16:28.062011Z
2663,-1751.9967751780,145878248.0032248199,2018-01-13T16:16:28.162011Z
2664,-1753.2305093801,145878246.7694906294,2018-01-13T16:16:28.262011Z
2665,-1754.4632931852,145878245.5367068052,2018-01-13T16:16:28.362011Z
2666,-1755.6953641925,145878244.3046358228,2018-01-13T16:16:28.462011Z
2667,-1756.9266036023,145878243.0733963847,2018-01-13T16:16:28.562011Z
2668,-1758.1570114147,145878241.8429885805,2018-01-13T16:16:28.662011Z
2669,-1759.3864688300,145878240.6135311723,2018-01-13T16:16:28.762011Z
2670,-1760.6150946479,145878239.3849053383,2018-01-13T16:16:28.862011Z
2671,-1761.8428888684,145878238.1571111381,2018-01-13T16:16:28.962011Z
2672,-1763.0698514914,145878236.9301485121,2018-01-13T16:16:29.062011Z
2673,-1764.2959825169,145878235.7040174901,2018-01-13T16:16:29.162011Z
2674,-1765.5212819451,145878234.4787180722,2018-01-13T16:16:29.262011Z
2675,-1766.7457497758,145878233.2542502284,2018-01-13T16:16:29.362011Z
2676,-1767.9692672094,145878232.0307327807,2018-01-13T16:16:29.462011Z
2677,-1769.1920718452,145878230.8079281449,2018-01-13T16:16:29.562011Z
2678,-1770.4139260839,145878229.5860739052,2018-01-13T16:16:29.662011Z
2679,-1771.6349487252,145878228.3650512695,2018-01-13T16:16:29.762011Z
2680,-1772.8552585687,145878227.1447414458,2018-01-13T16:16:29.862011Z
2681,-1774.0746180151,145878225.9253819883,2018-01-13T16:16:29.962011Z
2682,-1775.2931458641,145878224.7068541348,2018-01-13T16:16:30.062011Z
2683,-1776.5107233160,145878223.4892766774,2018-01-13T16:16:30.162011Z
2684,-1777.7275879701,145878222.2724120319,2018-01-13T16:16:30.262011Z
2685,-1778.9436210267,145878221.0563789606,2018-01-13T16:16:30.362011Z
2686,-1780.1587036863,145878219.8412963152,2018-01-13T16:16:30.462011Z
2687,-1781.3729547484,145878218.6270452440,2018-01-13T16:16:30.562011Z
2688,-1782.5864930127,145878217.4135069847,2018-01-13T16:16:30.662011Z
2689,-1783.7990808800,145878216.2009191215,2018-01-13T16:16:30.762011Z
2690,-1785.0108371498,145878214.9891628325,2018-01-13T16:16:30.862011Z
2691,-1786.2217618222,145878213.7782381773,2018-01-13T16:16:30.962011Z
2692,-1787.4318548971,145878212.5681450963,2018-01-13T16:16:31.062011Z
2693,-1788.6411163746,145878211.3588836193,2018-01-13T16:16:31.162011Z
2694,-1789.8495462547,145878210.1504537463,2018-01-13T16:16:31.262011Z
2695,-1791.0570257377,145878208.9429742694,2018-01-13T16:16:31.362011Z
2696,-1792.2637924228,145878207.7362075746,2018-01-13T16:16:31.462011Z
2697,-1793.4696087109,145878206.5303913057,2018-01-13T16:16:31.562011Z
2698,-1794.6747122012,145878205.3252877891,2018-01-13T16:16:31.662011Z
2699,-1795.8788652945,145878204.1211346984,2018-01-13T16:16:31.762011Z
2700,-1797.0821867902,145878202.9178132117,2018-01-13T16:16:31.862011Z
2701,-1798.2846766886,145878201.7153232992,2018-01-13T16:16:31.962011Z
2702,-1799.4863349895,145878200.5136649907,2018-01-13T16:16:32.062011Z
2703,-1800.6871616929,145878199.3128383160,2018-01-13T16:16:32.162011Z
2704,-1801.8871567990,145878198.1128431857,2018-01-13T16:16:32.262011Z
2705,-1803.0863203075,145878196.9136796892,2018-01-13T16:16:32.362011Z
2706,-1804.2846522187,145878195.7153477669,2018-01-13T16:16:32.462011Z
2707,-1805.4821525324,145878194.5178474784,2018-01-13T16:16:32.562011Z
2708,-1806.6787024490,145878193.3212975562,2018-01-13T16:16:32.662011Z
2709,-1807.8745395678,145878192.1254604161,2018-01-13T16:16:32.762011Z
2710,-1809.0695450892,145878190.9304549098,2018-01-13T16:16:32.862011Z
2711,-1810.2636002135,145878189.7363997996,2018-01-13T16:16:32.962011Z
2712,-1811.4569425400,145878188.5430574715,2018-01-13T16:16:33.062011Z
2713,-1812.6493344694,145878187.3506655395,2018-01-13T16:16:33.162011Z
2714,-1813.8408948014,145878186.1591052115,2018-01-13T16:16:33.262011Z
2715,-1815.0316235360,145878184.9683764577,2018-01-13T16:16:33.362011Z
2716,-1816.2216394727,145878183.7783605456,2018-01-13T16:16:33.462011Z
2717,-1817.4107050124,145878182.5892949998,2018-01-13T16:16:33.562011Z
2718,-1818.5989389546,145878181.4010610282,2018-01-13T16:16:33.662011Z
2719,-1819.7863412994,145878180.2136586905,2018-01-13T16:16:33.762011Z
2720,-1820.9729120467,145878179.0270879567,2018-01-13T16:16:33.862011Z
2721,-1822.1586511966,145878177.8413487971,2018-01-13T16:16:33.962011Z
2722,-1823.3435587491,145878176.6564412415,2018-01-13T16:16:34.062011Z
2723,-1824.5276347041,145878175.4723652899,2018-01-13T16:16:34.162011Z
2724,-1825.7107602621,145878174.2892397344,2018-01-13T16:16:34.262011Z
2725,-1826.8931730222,145878173.1068269610,2018-01-13T16:16:34.362011Z
2726,-1828.0747541849,145878171.9252458215,2018-01-13T16:16:34.462011Z
2727,-1829.2555037502,145878170.7444962561,2018-01-13T16:16:34.562011Z
2728,-1830.4353029184,145878169.5646970868,2018-01-13T16:16:34.662011Z
2729,-1831.6143892888,145878168.3856107295,2018-01-13T16:16:34.762011Z
2730,-1832.7926440617,145878167.2073559463,2018-01-13T16:16:34.862011Z
2731,-1833.9699484376,145878166.0300515592,2018-01-13T16:16:34.962011Z
2732,-1835.1465400156,145878164.8534599841,2018-01-13T16:16:35.062011Z
2733,-1836.3222999963,145878163.6777000129,2018-01-13T16:16:35.162011Z
2734,-1837.4971095798,145878162.5028904378,2018-01-13T16:16:35.262011Z
2735,-1838.6712063656,145878161.3287936449,2018-01-13T16:16:35.362011Z
2736,-1839.8443527542,145878160.1556472480,2018-01-13T16:16:35.462011Z
2737,-1841.0167863451,145878158.9832136631,2018-01-13T16:16:35.562011Z
2738,-1842.1882695389,145878157.8117304742,2018-01-13T16:16:35.662011Z
2739,-1843.3590399349,145878156.6409600675,2018-01-13T16:16:35.762011Z
2740,-1844.5288599338,145878155.4711400568,2018-01-13T16:16:35.862011Z
2741,-1845.6979671349,145878154.3020328581,2018-01-13T16:16:35.962011Z
2742,-1846.8661239389,145878153.1338760555,2018-01-13T16:16:36.062011Z
2743,-1848.0335679451,145878151.9664320350,2018-01-13T16:16:36.162011Z
2744,-1849.2000615543,145878150.7999384403,2018-01-13T16:16:36.262011Z
2745,-1850.3658423656,145878149.6341576278,2018-01-13T16:16:36.362011Z
2746,-1851.5306727799,145878148.4693272114,2018-01-13T16:16:36.462011Z
2747,-1852.6946715967,145878147.3053283989,2018-01-13T16:16:36.562011Z
2748,-1853.8579576157,145878146.1420423687,2018-01-13T16:16:36.662011Z
2749,-1855.0202932377,145878144.9797067642,2018-01-13T16:16:36.762011Z
2750,-1856.1819160618,145878143.8180839419,2018-01-13T16:16:36.862011Z
2751,-1857.3425884889,145878142.6574115157,2018-01-13T16:16:36.962011Z
2752,-1858.5025481182,145878141.4974518716,2018-01-13T16:16:37.062011Z
2753,-1859.6616761500,145878140.3383238614,2018-01-13T16:16:37.162011Z
2754,-1860.8198537847,145878139.1801462173,2018-01-13T16:16:37.262011Z
2755,-1861.9773186217,145878138.0226813853,2018-01-13T16:16:37.362011Z
2756,-1863.1338330616,145878136.8661669493,2018-01-13T16:16:37.462011Z
2757,-1864.2896347036,145878135.7103652954,2018-01-13T16:16:37.562011Z
2758,-1865.4446047482,145878134.5553952456,2018-01-13T16:16:37.662011Z
2759,-1866.5986243958,145878133.4013755918,2018-01-13T16:16:37.762011Z
2760,-1867.7519312455,145878132.2480687499,2018-01-13T16:16:37.862011Z
2761,-1868.9044064978,145878131.0955934823,2018-01-13T16:16:37.962011Z
2762,-1870.0560501527,145878129.9439498484,2018-01-13T16:16:38.062011Z
2763,-1871.2068622101,145878128.7931377888,2018-01-13T16:16:38.162011Z
2764,-1872.3568426701,145878127.6431573331,2018-01-13T16:16:38.262011Z
2765,-1873.5058727330,145878126.4941272736,2018-01-13T16:16:38.362011Z
2766,-1874.6541899981,145878125.3458099961,2018-01-13T16:16:38.462011Z
2767,-1875.8017944654,145878124.1982055306,2018-01-13T16:16:38.562011Z
2768,-1876.9484485356,145878123.0515514612,2018-01-13T16:16:38.662011Z
2769,-1878.0942710084,145878121.9057289958,2018-01-13T16:16:38.762011Z
2770,-1879.2392618837,145878120.7607381046,2018-01-13T16:16:38.862011Z
2771,-1880.3834211616,145878119.6165788472,2018-01-13T16:16:38.962011Z
2772,-1881.5267488421,145878118.4732511640,2018-01-13T16:16:39.062011Z
2773,-1882.6693637248,145878117.3306362927,2018-01-13T16:16:39.162011Z
2774,-1883.8110282103,145878116.1889717877,2018-01-13T16:16:39.262011Z
2775,-1884.9519798981,145878115.0480200946,2018-01-13T16:16:39.362011Z
2776,-1886.0919811888,145878113.9080188274,2018-01-13T16:16:39.462011Z
2777,-1887.2312696817,145878112.7687303126,2018-01-13T16:16:39.562011Z
2778,-1888.3697265772,145878111.6302734315,2018-01-13T16:16:39.662011Z
2779,-1889.5072330756,145878110.4927669168,2018-01-13T16:16:39.762011Z
2780,-1890.6440267761,145878109.3559732437,2018-01-13T16:16:39.862011Z
2781,-1891.7799888793,145878108.2200111151,2018-01-13T16:16:39.962011Z
2782,-1892.9151193850,145878107.0848806202,2018-01-13T16:16:40.062011Z
2783,-1894.0494182932,145878105.9505816996,2018-01-13T16:16:40.162011Z
2784,-1895.1830044037,145878104.8169955909,2018-01-13T16:16:40.262011Z
2785,-1896.3156401170,145878103.6843598783,2018-01-13T16:16:40.362011Z
2786,-1897.4474442330,145878102.5525557697,2018-01-13T16:16:40.462011Z
2787,-1898.5785355511,145878101.4214644432,2018-01-13T16:16:40.562011Z
2788,-1899.7086764722,145878100.2913235426,2018-01-13T16:16:40.662011Z
2789,-1900.8381045954,145878099.1618953943,2018-01-13T16:16:40.762011Z
2790,-1901.9667011212,145878098.0332988799,2018-01-13T16:16:40.862011Z
2791,-1903.0943472500,145878096.9056527317,2018-01-13T16:16:40.962011Z
2792,-1904.2212805809,145878095.7787194252,2018-01-13T16:16:41.062011Z
2793,-1905.3475011140,145878094.6524989009,2018-01-13T16:16:41.162011Z
2794,-1906.4727712501,145878093.5272287428,2018-01-13T16:16:41.262011Z
2795,-1907.5972097887,145878092.4027902186,2018-01-13T16:16:41.362011Z
2796,-1908.7208167298,145878091.2791832685,2018-01-13T16:16:41.462011Z
2797,-1909.8437108732,145878090.1562891304,2018-01-13T16:16:41.562011Z
2798,-1910.9657734191,145878089.0342265666,2018-01-13T16:16:41.662011Z
2799,-1912.0868855680,145878087.9131144285,2018-01-13T16:16:41.762011Z
2800,-1913.2072849190,145878086.7927150726,2018-01-13T16:16:41.862011Z
2801,-1914.3268526726,145878085.6731473207,2018-01-13T16:16:41.962011Z
2802,-1915.4455888288,145878084.5544111729,2018-01-13T16:16:42.062011Z
2803,-1916.5636121871,145878083.4363878071,2018-01-13T16:16:42.162011Z
2804,-1917.6806851484,145878082.3193148375,2018-01-13T16:16:42.262011Z
2805,-1918.7969265123,145878081.2030735016,2018-01-13T16:16:42.362011Z
2806,-1919.9124550783,145878080.0875449181,2018-01-13T16:16:42.462011Z
2807,-1921.0271520469,145878078.9728479683,2018-01-13T16:16:42.562011Z
2808,-1922.1410174180,145878077.8589825928,2018-01-13T16:16:42.662011Z
2809,-1923.2540511918,145878076.7459487915,2018-01-13T16:16:42.762011Z
2810,-1924.3662533680,145878075.6337466240,2018-01-13T16:16:42.862011Z
2811,-1925.4776239469,145878074.5223760605,2018-01-13T16:16:42.962011Z
2812,-1926.5882817279,145878073.4117182493,2018-01-13T16:16:43.062011Z
2813,-1927.6981079115,145878072.3018920720,2018-01-13T16:16:43.162011Z
2814,-1928.8071024976,145878071.1928974986,2018-01-13T16:16:43.262011Z
2815,-1929.9152654863,145878070.0847344995,2018-01-13T16:16:43.362011Z
2816,-1931.0225968776,145878068.9774031341,2018-01-13T16:16:43.462011Z
2817,-1932.1290966714,145878067.8709033430,2018-01-13T16:16:43.562011Z
2818,-1933.2348836675,145878066.7651163340,2018-01-13T16:16:43.662011Z
2819,-1934.3397202664,145878065.6602797210,2018-01-13T16:16:43.762011Z
2820,-1935.4438440676,145878064.5561559200,2018-01-13T16:16:43.862011Z
2821,-1936.5471362713,145878063.4528637230,2018-01-13T16:16:43.962011Z
2822,-1937.6495968775,145878062.3504031301,2018-01-13T16:16:44.062011Z
2823,-1938.7513446860,145878061.2486553192,2018-01-13T16:16:44.162011Z
2824,-1939.8521420974,145878060.1478579044,2018-01-13T16:16:44.262011Z
2825,-1940.9522267110,145878059.0477732718,2018-01-13T16:16:44.362011Z
2826,-1942.0514797271,145878057.9485202730,2018-01-13T16:16:44.462011Z
2827,-1943.1499011458,145878056.8500988483,2018-01-13T16:16:44.562011Z
2828,-1944.2476097667,145878055.7523902357,2018-01-13T16:16:44.662011Z
2829,-1945.3443679905,145878054.6556320190,2018-01-13T16:16:44.762011Z
2830,-1946.4404134165,145878053.5595865846,2018-01-13T16:16:44.862011Z
2831,-1947.5356272451,145878052.4643727541,2018-01-13T16:16:44.962011Z
2832,-1948.6300094762,145878051.3699905276,2018-01-13T16:16:45.062011Z
2833,-1949.7235601099,145878050.2764399052,2018-01-13T16:16:45.162011Z
2834,-1950.8163979458,145878049.1836020648,2018-01-13T16:16:45.262011Z
2835,-1951.9082853846,145878048.0917146206,2018-01-13T16:16:45.362011Z
2836,-1952.9994600256,145878047.0005399883,2018-01-13T16:16:45.462011Z
2837,-1954.0898030692,145878045.9101969302,2018-01-13T16:16:45.562011Z
2838,-1955.1794333149,145878044.8205666840,2018-01-13T16:16:45.662011Z
2839,-1956.2682319633,145878043.7317680418,2018-01-13T16:16:45.762011Z
2840,-1957.3560802145,145878042.6439197958,2018-01-13T16:16:45.862011Z
2841,-1958.4432156679,145878041.5567843318,2018-01-13T16:16:45.962011Z
2842,-1959.5296383236,145878040.4703616798,2018-01-13T16:16:46.062011Z
2843,-1960.6151105821,145878039.3848894238,2018-01-13T16:16:46.162011Z
2844,-1961.6998700429,145878038.3001299500,2018-01-13T16:16:46.262011Z
2845,-1962.7837979062,145878037.2162021101,2018-01-13T16:16:46.362011Z
2846,-1963.8668941721,145878036.1331058443,2018-01-13T16:16:46.462011Z
2847,-1964.9492776401,145878035.0507223606,2018-01-13T16:16:46.562011Z
2848,-1966.0307107111,145878033.9692893028,2018-01-13T16:16:46.662011Z
2849,-1967.1114309843,145878032.8885690272,2018-01-13T16:16:46.762011Z
2850,-1968.1914384597,145878031.8085615337,2018-01-13T16:16:46.862011Z
2851,-1969.2704955380,145878030.7295044661,2018-01-13T16:16:46.962011Z
2852,-1970.3488398185,145878029.6511601806,2018-01-13T16:16:47.062011Z
2853,-1971.4263525016,145878028.5736474991,2018-01-13T16:16:47.162011Z
2854,-1972.5030335872,145878027.4969664216,2018-01-13T16:16:47.262011Z
2855,-1973.5790018750,145878026.4209981263,2018-01-13T16:16:47.362011Z
2856,-1974.6540197658,145878025.3459802270,2018-01-13T16:16:47.462011Z
2857,-1975.7283248587,145878024.2716751397,2018-01-13T16:16:47.562011Z
2858,-1976.8019171538,145878023.1980828345,2018-01-13T16:16:47.662011Z
2859,-1977.8745590519,145878022.1254409552,2018-01-13T16:16:47.762011Z
2860,-1978.9464881521,145878021.0535118580,2018-01-13T16:16:47.862011Z
2861,-1980.0175856549,145878019.9824143350,2018-01-13T16:16:47.962011Z
2862,-1981.0879703599,145878018.9120296240,2018-01-13T16:16:48.062011Z
2863,-1982.1575234675,145878017.8424765468,2018-01-13T16:16:48.162011Z
2864,-1983.2262449776,145878016.7737550139,2018-01-13T16:16:48.262011Z
2865,-1984.2941348903,145878015.7058651149,2018-01-13T16:16:48.362011Z
2866,-1985.3613120052,145878014.6386879981,2018-01-13T16:16:48.462011Z
2867,-1986.4275387230,145878013.5724612772,2018-01-13T16:16:48.562011Z
2868,-1987.4931714426,145878012.5068285763,2018-01-13T16:16:48.662011Z
2869,-1988.5578537652,145878011.4421462417,2018-01-13T16:16:48.762011Z
2870,-1989.6218232899,145878010.3781767190,2018-01-13T16:16:48.862011Z
2871,-1990.6849612172,145878009.3150387704,2018-01-13T16:16:48.962011Z
2872,-1991.7473863468,145878008.2526136637,2018-01-13T16:16:49.062011Z
2873,-1992.8088610792,145878007.1911389232,2018-01-13T16:16:49.162011Z
2874,-1993.8696230138,145878006.1303769946,2018-01-13T16:16:49.262011Z
2875,-1994.9295533510,145878005.0704466403,2018-01-13T16:16:49.362011Z
2876,-1995.9887708904,145878004.0112290978,2018-01-13T16:16:49.462011Z
2877,-1997.0472756320,145878002.9527243674,2018-01-13T16:16:49.562011Z
2878,-1998.1048299765,145878001.8951700330,2018-01-13T16:16:49.662011Z
2879,-1999.1616715231,145878000.8383284807,2018-01-13T16:16:49.762011Z
2880,-2000.2175626728,145877999.7824373245,2018-01-13T16:16:49.862011Z
2881,-2001.2729786238,145877998.7270213664,2018-01-13T16:16:49.962011Z
2882,-2002.3272065786,145877997.6727934182,2018-01-13T16:16:50.062011Z
2883,-2003.3809593348,145877996.6190406680,2018-01-13T16:16:50.162011Z
2884,-2004.4337616939,145877995.5662383139,2018-01-13T16:16:50.262011Z
2885,-2005.4858512552,145877994.5141487420,2018-01-13T16:16:50.362011Z
2886,-2006.5372280188,145877993.4627719820,2018-01-13T16:16:50.462011Z
2887,-2007.5876543852,145877992.4123456180,2018-01-13T16:16:50.562011Z
2888,-2008.6373679538,145877991.3626320362,2018-01-13T16:16:50.662011Z
2889,-2009.6861311254,145877990.3138688803,2018-01-13T16:16:50.762011Z
2890,-2010.7344190984,145877989.2655808926,2018-01-13T16:16:50.862011Z
2891,-2011.7815190751,145877988.2184809148,2018-01-13T16:16:50.962011Z
2892,-2012.8281438533,145877987.1718561351,2018-01-13T16:16:51.062011Z
2893,-2013.8738182343,145877986.1261817813,2018-01-13T16:16:51.162011Z
2894,-2014.9187798176,145877985.0812201798,2018-01-13T16:16:51.262011Z
2895,-2015.9630286030,145877984.0369713902,2018-01-13T16:16:51.362011Z
2896,-2017.0065645907,145877982.9934354126,2018-01-13T16:16:51.462011Z
2897,-2018.0491501813,145877981.9508498311,2018-01-13T16:16:51.562011Z
2898,-2019.0907853748,145877980.9092146158,2018-01-13T16:16:51.662011Z
2899,-2020.1319453697,145877979.8680546284,2018-01-13T16:16:51.762011Z
2900,-2021.1721549676,145877978.8278450370,2018-01-13T16:16:51.862011Z
2901,-2022.2116517677,145877977.7883482277,2018-01-13T16:16:51.962011Z
2902,-2023.2501981707,145877976.7498018146,2018-01-13T16:16:52.062011Z
2903,-2024.2882693752,145877975.7117306292,2018-01-13T16:16:52.162011Z
2904,-2025.3253901826,145877974.6746098101,2018-01-13T16:16:52.262011Z
2905,-2026.3615605929,145877973.6384394169,2018-01-13T16:16:52.362011Z
2906,-2027.3972558047,145877972.6027441919,2018-01-13T16:16:52.462011Z
2907,-2028.4320006195,145877971.5679993927,2018-01-13T16:16:52.562011Z
2908,-2029.4660326364,145877970.5339673758,2018-01-13T16:16:52.662011Z
2909,-2030.4991142562,145877969.5008857548,2018-01-13T16:16:52.762011Z
2910,-2031.5314830782,145877968.4685169160,2018-01-13T16:16:52.862011Z
2911,-2032.5631391024,145877967.4368609190,2018-01-13T16:16:52.962011Z
2912,-2033.5940823289,145877966.4059176743,2018-01-13T16:16:53.062011Z
2913,-2034.6240751582,145877965.3759248257,2018-01-13T16:16:53.162011Z
2914,-2035.6533551897,145877964.3466448188,2018-01-13T16:16:53.262011Z
2915,-2036.6819224235,145877963.3180775940,2018-01-13T16:16:53.362011Z
2916,-2037.7097768594,145877962.2902231216,2018-01-13T16:16:53.462011Z
2917,-2038.7366808983,145877961.2633191049,2018-01-13T16:16:53.562011Z
2918,-2039.7628721393,145877960.2371278703,2018-01-13T16:16:53.662011Z
2919,-2040.7881129833,145877959.2118870020,2018-01-13T16:16:53.762011Z
2920,-2041.8128786287,145877958.1871213615,2018-01-13T16:16:53.862011Z
2921,-2042.8366938771,145877957.1633061171,2018-01-13T16:16:53.962011Z
2922,-2043.8597963276,145877956.1402036548,2018-01-13T16:16:54.062011Z
2923,-2044.8819483811,145877955.1180516183,2018-01-13T16:16:54.162011Z
