index,doppler_offset,measured_freq,timestamp
1161,847.8538632271,145880847.8538632393,2018-01-13T16:13:57.962011Z
1162,846.1342385206,145880846.1342385411,2018-01-13T16:13:58.062011Z
1163,844.4140198160,145880844.4140198231,2018-01-13T16:13:58.162011Z
1164,842.6932071133,145880842.6932071149,2018-01-13T16:13:58.262011Z
1165,840.9717410125,145880840.9717409909,2018-01-13T16:13:58.362011Z
1166,839.2496809136,145880839.2496809065,2018-01-13T16:13:58.462011Z
1167,837.5269674167,145880837.5269674063,2018-01-13T16:13:58.562011Z
1168,835.8036599216,145880835.8036599159,2018-01-13T16:13:58.662011Z
1169,834.0797584283,145880834.0797584057,2018-01-13T16:13:58.762011Z
1170,832.3552035370,145880832.3552035391,2018-01-13T16:13:58.862011Z
1171,830.6300546476,145880830.6300546527,2018-01-13T16:13:58.962011Z
1172,828.9042523602,145880828.9042523503,2018-01-13T16:13:59.062011Z
1173,827.1778560746,145880827.1778560877,2018-01-13T16:13:59.162011Z
1174,825.4508063910,145880825.4508063793,2018-01-13T16:13:59.262011Z
1175,823.7232221091,145880823.7232221067,2018-01-13T16:13:59.362011Z
1176,821.9949844292,145880821.9949844182,2018-01-13T16:13:59.462011Z
1177,820.2660933513,145880820.2660933435,2018-01-13T16:13:59.562011Z
1178,818.5366676750,145880818.5366676450,2018-01-13T16:13:59.662011Z
1179,816.8065886008,145880816.8065885901,2018-01-13T16:13:59.762011Z
1180,815.0759155284,145880815.0759155452,2018-01-13T16:13:59.862011Z
1181,813.3446484578,145880813.3446484506,2018-01-13T16:13:59.962011Z
1182,811.6127279892,145880811.6127279997,2018-01-13T16:14:00.062011Z
1183,809.8802135225,145880809.8802135289,2018-01-13T16:14:00.162011Z
1184,808.1471644573,145880808.1471644640,2018-01-13T16:14:00.262011Z
1185,806.4134619943,145880806.4134619832,2018-01-13T16:14:00.362011Z
1186,804.6791061332,145880804.6791061163,2018-01-13T16:14:00.462011Z
1187,802.9442156737,145880802.9442156851,2018-01-13T16:14:00.562011Z
1188,801.2087312161,145880801.2087312341,2018-01-13T16:14:00.662011Z
1189,799.4726527603,145880799.4726527631,2018-01-13T16:14:00.762011Z
1190,797.7359209066,145880797.7359209061,2018-01-13T16:14:00.862011Z
1191,795.9986544545,145880795.9986544549,2018-01-13T16:14:00.962011Z
1192,794.2607346043,145880794.2607345879,2018-01-13T16:14:01.062011Z
1193,792.5222801559,145880792.5222801566,2018-01-13T16:14:01.162011Z
1194,790.7831723094,145880790.7831723094,2018-01-13T16:14:01.262011Z
1195,789.0435298646,145880789.0435298681,2018-01-13T16:14:01.362011Z
1196,787.3032340218,145880787.3032340109,2018-01-13T16:14:01.462011Z
1197,785.5624035807,145880785.5624035597,2018-01-13T16:14:01.562011Z
1198,783.8209791413,145880783.8209791481,2018-01-13T16:14:01.662011Z
1199,782.0789013040,145880782.0789013207,2018-01-13T16:14:01.762011Z
1200,780.3362888684,145880780.3362888694,2018-01-13T16:14:01.862011Z
1201,778.5930824345,145880778.5930824280,2018-01-13T16:14:01.962011Z
1202,776.8493414023,145880776.8493413925,2018-01-13T16:14:02.062011Z
1203,775.1049469722,145880775.1049469709,2018-01-13T16:14:02.162011Z
1204,773.3600179436,145880773.3600179553,2018-01-13T16:14:02.262011Z
1205,771.6144355171,145880771.6144354939,2018-01-13T16:14:02.362011Z
1206,769.8683184922,145880769.8683184981,2018-01-13T16:14:02.462011Z
1207,768.1216668690,145880768.1216668785,2018-01-13T16:14:02.562011Z
1208,766.3743618478,145880766.3743618429,2018-01-13T16:14:02.662011Z
1209,764.6265222282,145880764.6265222430,2018-01-13T16:14:02.762011Z
1210,762.8780886104,145880762.8780886233,2018-01-13T16:14:02.862011Z
1211,761.1290609945,145880761.1290609837,2018-01-13T16:14:02.962011Z
1212,759.3794987803,145880759.3794987798,2018-01-13T16:14:03.062011Z
1213,757.6293425678,145880757.6293425560,2018-01-13T16:14:03.162011Z
1214,755.8786517570,145880755.8786517382,2018-01-13T16:14:03.262011Z
1215,754.1273075482,145880754.1273075640,2018-01-13T16:14:03.362011Z
1216,752.3754287411,145880752.3754287362,2018-01-13T16:14:03.462011Z
1217,750.6230153356,145880750.6230153143,2018-01-13T16:14:03.562011Z
1218,748.8700079319,145880748.8700079322,2018-01-13T16:14:03.662011Z
1219,747.1164659299,145880747.1164659262,2018-01-13T16:14:03.762011Z
1220,745.3623299297,145880745.3623299301,2018-01-13T16:14:03.862011Z
1221,743.6075999313,145880743.6075999439,2018-01-13T16:14:03.962011Z
1222,741.8523353346,145880741.8523353338,2018-01-13T16:14:04.062011Z
1223,740.0965361396,145880740.0965361595,2018-01-13T16:14:04.162011Z
1224,738.3401429463,145880738.3401429355,2018-01-13T16:14:04.262011Z
1225,736.5832151547,145880736.5832151473,2018-01-13T16:14:04.362011Z
1226,734.8256933649,145880734.8256933689,2018-01-13T16:14:04.462011Z
1227,733.0676369768,145880733.0676369667,2018-01-13T16:14:04.562011Z
1228,731.3089865905,145880731.3089866042,2018-01-13T16:14:04.662011Z
1229,729.5498016059,145880729.5498016179,2018-01-13T16:14:04.762011Z
1230,727.7900820229,145880727.7900820076,2018-01-13T16:14:04.862011Z
1231,726.0298278415,145880726.0298278630,2018-01-13T16:14:04.962011Z
1232,724.2689796620,145880724.2689796686,2018-01-13T16:14:05.062011Z
1233,722.5075968841,145880722.5075968802,2018-01-13T16:14:05.162011Z
1234,720.7456201080,145880720.7456201315,2018-01-13T16:14:05.262011Z
1235,718.9831681334,145880718.9831681550,2018-01-13T16:14:05.362011Z
1236,717.2201221607,145880717.2201221585,2018-01-13T16:14:05.462011Z
1237,715.4565415896,145880715.4565415978,2018-01-13T16:14:05.562011Z
1238,713.6924264201,145880713.6924264133,2018-01-13T16:14:05.662011Z
1239,711.9277172524,145880711.9277172387,2018-01-13T16:14:05.762011Z
1240,710.1625328863,145880710.1625328958,2018-01-13T16:14:05.862011Z
1241,708.3967545219,145880708.3967545331,2018-01-13T16:14:05.962011Z
1242,706.6304415592,145880706.6304415762,2018-01-13T16:14:06.062011Z
1243,704.8635939981,145880704.8635939956,2018-01-13T16:14:06.162011Z
1244,703.0962118387,145880703.0962118506,2018-01-13T16:14:06.262011Z
1245,701.3282950809,145880701.3282950819,2018-01-13T16:14:06.362011Z
1246,699.5598437248,145880699.5598437190,2018-01-13T16:14:06.462011Z
1247,697.7908577703,145880697.7908577621,2018-01-13T16:14:06.562011Z
1248,696.0213372175,145880696.0213372409,2018-01-13T16:14:06.662011Z
1249,694.2512820663,145880694.2512820661,2018-01-13T16:14:06.762011Z
1250,692.4806923168,145880692.4806923270,2018-01-13T16:14:06.862011Z
1251,690.7096273687,145880690.7096273601,2018-01-13T16:14:06.962011Z
1252,688.9379684224,145880688.9379684329,2018-01-13T16:14:07.062011Z
1253,687.1657748778,145880687.1657748818,2018-01-13T16:14:07.162011Z
1254,685.3931061347,145880685.3931061327,2018-01-13T16:14:07.262011Z
1255,683.6198433934,145880683.6198433936,2018-01-13T16:14:07.362011Z
1256,681.8461054535,145880681.8461054564,2018-01-13T16:14:07.462011Z
1257,680.0718329153,145880680.0718328953,2018-01-13T16:14:07.562011Z
1258,678.2970257788,145880678.2970257699,2018-01-13T16:14:07.662011Z
1259,676.5216840438,145880676.5216840506,2018-01-13T16:14:07.762011Z
1260,674.7458077106,145880674.7458077371,2018-01-13T16:14:07.862011Z
1261,672.9694561788,145880672.9694561660,2018-01-13T16:14:07.962011Z
1262,671.1925700486,145880671.1925700605,2018-01-13T16:14:08.062011Z
1263,669.4152087199,145880669.4152087271,2018-01-13T16:14:08.162011Z
1264,667.6373127929,145880667.6373127997,2018-01-13T16:14:08.262011Z
1265,665.8588822675,145880665.8588822484,2018-01-13T16:14:08.362011Z
1266,664.0799171437,145880664.0799171329,2018-01-13T16:14:08.462011Z
1267,662.3004768214,145880662.3004768193,2018-01-13T16:14:08.562011Z
1268,660.5205019007,145880660.5205019116,2018-01-13T16:14:08.662011Z
1269,658.7400517816,145880658.7400517762,2018-01-13T16:14:08.762011Z
1270,656.9590670640,145880656.9590670466,2018-01-13T16:14:08.862011Z
1271,655.1775477481,145880655.1775477529,2018-01-13T16:14:08.962011Z
1272,653.3955532337,145880653.3955532312,2018-01-13T16:14:09.062011Z
1273,651.6130241209,145880651.6130241156,2018-01-13T16:14:09.162011Z
1274,649.8300792094,145880649.8300791979,2018-01-13T16:14:09.262011Z
1275,648.0465402997,145880648.0465402901,2018-01-13T16:14:09.362011Z
1276,646.2625261915,145880646.2625261843,2018-01-13T16:14:09.462011Z
1277,644.4780368847,145880644.4780368805,2018-01-13T16:14:09.562011Z
1278,642.6930129796,145880642.6930129826,2018-01-13T16:14:09.662011Z
1279,640.9075138760,145880640.9075138867,2018-01-13T16:14:09.762011Z
1280,639.1215395738,145880639.1215395629,2018-01-13T16:14:09.862011Z
1281,637.3350306733,145880637.3350306749,2018-01-13T16:14:09.962011Z
1282,635.5480465742,145880635.5480465591,2018-01-13T16:14:10.062011Z
1283,633.7605278767,145880633.7605278790,2018-01-13T16:14:10.162011Z
1284,631.9725933806,145880631.9725933671,2018-01-13T16:14:10.262011Z
1285,630.1841242861,145880630.1841242909,2018-01-13T16:14:10.362011Z
1286,628.3951799930,145880628.3951800168,2018-01-13T16:14:10.462011Z
1287,626.6057011017,145880626.6057010889,2018-01-13T16:14:10.562011Z
1288,624.8158064115,145880624.8158064187,2018-01-13T16:14:10.662011Z
1289,623.0253771231,145880623.0253771245,2018-01-13T16:14:10.762011Z
1290,621.2344726361,145880621.2344726622,2018-01-13T16:14:10.862011Z
1291,619.4430929505,145880619.4430929422,2018-01-13T16:14:10.962011Z
1292,617.6512380664,145880617.6512380838,2018-01-13T16:14:11.062011Z
1293,615.8588485840,145880615.8588486016,2018-01-13T16:14:11.162011Z
1294,614.0660433028,145880614.0660432875,2018-01-13T16:14:11.262011Z
1295,612.2727628231,145880612.2727628052,2018-01-13T16:14:11.362011Z
1296,610.4789477451,145880610.4789477289,2018-01-13T16:14:11.462011Z
1297,608.6847168683,145880608.6847168803,2018-01-13T16:14:11.562011Z
1298,606.8899513932,145880606.8899513781,2018-01-13T16:14:11.662011Z
1299,605.0947701194,145880605.0947701335,2018-01-13T16:14:11.762011Z
1300,603.2991136470,145880603.2991136611,2018-01-13T16:14:11.862011Z
1301,601.5029819761,145880601.5029819906,2018-01-13T16:14:11.962011Z
1302,599.7063157068,145880599.7063156962,2018-01-13T16:14:12.062011Z
1303,597.9092336388,145880597.9092336595,2018-01-13T16:14:12.162011Z
1304,596.1117357721,145880596.1117357910,2018-01-13T16:14:12.262011Z
1305,594.3137033070,145880594.3137032986,2018-01-13T16:14:12.362011Z
1306,592.5151956434,145880592.5151956677,2018-01-13T16:14:12.462011Z
1307,590.7162721811,145880590.7162721753,2018-01-13T16:14:12.562011Z
1308,588.9168735203,145880588.9168735147,2018-01-13T16:14:12.662011Z
1309,587.1169996609,145880587.1169996560,2018-01-13T16:14:12.762011Z
1310,585.3166506029,145880585.3166505992,2018-01-13T16:14:12.862011Z
1311,583.5158857463,145880583.5158857405,2018-01-13T16:14:12.962011Z
1312,581.7146456911,145880581.7146456838,2018-01-13T16:14:13.062011Z
1313,579.9129304374,145880579.9129304290,2018-01-13T16:14:13.162011Z
1314,578.1107993849,145880578.1107994020,2018-01-13T16:14:13.262011Z
1315,576.3081931339,145880576.3081931174,2018-01-13T16:14:13.362011Z
1316,574.5051116844,145880574.5051116645,2018-01-13T16:14:13.462011Z
1317,572.7016144362,145880572.7016144395,2018-01-13T16:14:13.562011Z
1318,570.8976419894,145880570.8976419866,2018-01-13T16:14:13.662011Z
1319,569.0932537439,145880569.0932537615,2018-01-13T16:14:13.762011Z
1320,567.2883902998,145880567.2883902788,2018-01-13T16:14:13.862011Z
1321,565.4831110571,145880565.4831110537,2018-01-13T16:14:13.962011Z
1322,563.6773566158,145880563.6773566306,2018-01-13T16:14:14.062011Z
1323,561.8711863758,145880561.8711863756,2018-01-13T16:14:14.162011Z
1324,560.0645409372,145880560.0645409524,2018-01-13T16:14:14.262011Z
1325,558.2574796999,145880558.2574796975,2018-01-13T16:14:14.362011Z
1326,556.4500026640,145880556.4500026703,2018-01-13T16:14:14.462011Z
1327,554.6420504294,145880554.6420504153,2018-01-13T16:14:14.562011Z
1328,552.8336823962,145880552.8336823881,2018-01-13T16:14:14.662011Z
1329,551.0248391644,145880551.0248391628,2018-01-13T16:14:14.762011Z
1330,549.2155801339,145880549.2155801356,2018-01-13T16:14:14.862011Z
1331,547.4059053047,145880547.4059053063,2018-01-13T16:14:14.962011Z
1332,545.5958146767,145880545.5958146751,2018-01-13T16:14:15.062011Z
1333,543.7852488502,145880543.7852488458,2018-01-13T16:14:15.162011Z
1334,541.9743266248,145880541.9743266106,2018-01-13T16:14:15.262011Z
1335,540.1629292009,145880540.1629292071,2018-01-13T16:14:15.362011Z
1336,538.3511159783,145880538.3511159718,2018-01-13T16:14:15.462011Z
1337,536.5388275571,145880536.5388275385,2018-01-13T16:14:15.562011Z
1338,534.7261827370,145880534.7261827290,2018-01-13T16:14:15.662011Z
1339,532.9130627184,145880532.9130627215,2018-01-13T16:14:15.762011Z
1340,531.0995269011,145880531.0995269120,2018-01-13T16:14:15.862011Z
1341,529.2856346848,145880529.2856346667,2018-01-13T16:14:15.962011Z
1342,527.4712672700,145880527.4712672830,2018-01-13T16:14:16.062011Z
1343,525.6564840565,145880525.6564840376,2018-01-13T16:14:16.162011Z
1344,523.8412850443,145880523.8412850499,2018-01-13T16:14:16.262011Z
1345,522.0257296332,145880522.0257296264,2018-01-13T16:14:16.362011Z
1346,520.2096990235,145880520.2096990347,2018-01-13T16:14:16.462011Z
1347,518.3932526151,145880518.3932526112,2018-01-13T16:14:16.562011Z
1348,516.5764498079,145880516.5764497817,2018-01-13T16:14:16.662011Z
1349,514.7591718020,145880514.7591717839,2018-01-13T16:14:16.762011Z
1350,512.9415373973,145880512.9415373802,2018-01-13T16:14:16.862011Z
1351,511.1234871939,145880511.1234872043,2018-01-13T16:14:16.962011Z
1352,509.3050211917,145880509.3050211966,2018-01-13T16:14:17.062011Z
1353,507.4861393908,145880507.4861393869,2018-01-13T16:14:17.162011Z
1354,505.6669011910,145880505.6669012010,2018-01-13T16:14:17.262011Z
1355,503.8471877927,145880503.8471877873,2018-01-13T16:14:17.362011Z
1356,502.0271179955,145880502.0271179974,2018-01-13T16:14:17.462011Z
1357,500.2066917994,145880500.2066918015,2018-01-13T16:14:17.562011Z
1358,498.3857904047,145880498.3857904077,2018-01-13T16:14:17.662011Z
1359,496.5645326111,145880496.5645326078,2018-01-13T16:14:17.762011Z
1360,494.7428887187,145880494.7428887188,2018-01-13T16:14:17.862011Z
1361,492.9208587275,145880492.9208587110,2018-01-13T16:14:17.962011Z
1362,491.0984129376,145880491.0984129608,2018-01-13T16:14:18.062011Z
1363,489.2755810489,145880489.2755810320,2018-01-13T16:14:18.162011Z
1364,487.4523630614,145880487.4523630440,2018-01-13T16:14:18.262011Z
1365,485.6287589750,145880485.6287589669,2018-01-13T16:14:18.362011Z
1366,483.8047687899,145880483.8047687709,2018-01-13T16:14:18.462011Z
1367,481.9803925059,145880481.9803924859,2018-01-13T16:14:18.562011Z
1368,480.1556301231,145880480.1556301415,2018-01-13T16:14:18.662011Z
1369,478.3304816415,145880478.3304816186,2018-01-13T16:14:18.762011Z
1370,476.5049470611,145880476.5049470663,2018-01-13T16:14:18.862011Z
1371,474.6790560818,145880474.6790560782,2018-01-13T16:14:18.962011Z
1372,472.8527790037,145880472.8527790010,2018-01-13T16:14:19.062011Z
1373,471.0261158268,145880471.0261158049,2018-01-13T16:14:19.162011Z
1374,469.1990962509,145880469.1990962625,2018-01-13T16:14:19.262011Z
1375,467.3716905763,145880467.3716906011,2018-01-13T16:14:19.362011Z
1376,465.5438988028,145880465.5438988209,2018-01-13T16:14:19.462011Z
1377,463.7157506305,145880463.7157506049,2018-01-13T16:14:19.562011Z
1378,461.8872163593,145880461.8872163594,2018-01-13T16:14:19.662011Z
1379,460.0583256892,145880460.0583256781,2018-01-13T16:14:19.762011Z
1380,458.2290786203,145880458.2290786207,2018-01-13T16:14:19.862011Z
1381,456.3994751524,145880456.3994751573,2018-01-13T16:14:19.962011Z
1382,454.5694558858,145880454.5694558918,2018-01-13T16:14:20.062011Z
1383,452.7391099202,145880452.7391099036,2018-01-13T16:14:20.162011Z
1384,450.9084075557,145880450.9084075689,2018-01-13T16:14:20.262011Z
1385,449.0773487923,145880449.0773487985,2018-01-13T16:14:20.362011Z
1386,447.2459039301,145880447.2459039390,2018-01-13T16:14:20.462011Z
1387,445.4141026690,145880445.4141026735,2018-01-13T16:14:20.562011Z
1388,443.5819747089,145880443.5819746852,2018-01-13T16:14:20.662011Z
1389,441.7494606499,145880441.7494606376,2018-01-13T16:14:20.762011Z
1390,439.9166198920,145880439.9166198969,2018-01-13T16:14:20.862011Z
1391,438.0834227352,145880438.0834227204,2018-01-13T16:14:20.962011Z
1392,436.2498691795,145880436.2498691678,2018-01-13T16:14:21.062011Z
1393,434.4159592249,145880434.4159592092,2018-01-13T16:14:21.162011Z
1394,432.5817225712,145880432.5817225575,2018-01-13T16:14:21.262011Z
1395,430.7470998188,145880430.7470998168,2018-01-13T16:14:21.362011Z
1396,428.9121800673,145880428.9121800661,2018-01-13T16:14:21.462011Z
1397,427.0768742170,145880427.0768742263,2018-01-13T16:14:21.562011Z
1398,425.2412416677,145880425.2412416637,2018-01-13T16:14:21.662011Z
1399,423.4052824193,145880423.4052824080,2018-01-13T16:14:21.762011Z
1400,421.5689667721,145880421.5689667761,2018-01-13T16:14:21.862011Z
1401,419.7323244259,145880419.7323244214,2018-01-13T16:14:21.962011Z
1402,417.8953256808,145880417.8953256905,2018-01-13T16:14:22.062011Z
1403,416.0580002367,145880416.0580002367,2018-01-13T16:14:22.162011Z
1404,414.2203777935,145880414.2203778028,2018-01-13T16:14:22.262011Z
1405,412.3823692515,145880412.3823692501,2018-01-13T16:14:22.362011Z
1406,410.5440637104,145880410.5440637171,2018-01-13T16:14:22.462011Z
1407,408.7054017704,145880408.7054017484,2018-01-13T16:14:22.562011Z
1408,406.8664428313,145880406.8664428294,2018-01-13T16:14:22.662011Z
1409,405.0271274933,145880405.0271275043,2018-01-13T16:14:22.762011Z
1410,403.1875151563,145880403.1875151396,2018-01-13T16:14:22.862011Z
1411,401.3475761202,145880401.3475761116,2018-01-13T16:14:22.962011Z
1412,399.5072806853,145880399.5072807074,2018-01-13T16:14:23.062011Z
1413,397.6666882512,145880397.6666882634,2018-01-13T16:14:23.162011Z
1414,395.8257988181,145880395.8257988393,2018-01-13T16:14:23.262011Z
1415,393.9845529860,145880393.9845529795,2018-01-13T16:14:23.362011Z
1416,392.1430101549,145880392.1430101395,2018-01-13T16:14:23.462011Z
1417,390.3011406248,145880390.3011406362,2018-01-13T16:14:23.562011Z
1418,388.4589740956,145880388.4589740932,2018-01-13T16:14:23.662011Z
1419,386.6164808674,145880386.6164808571,2018-01-13T16:14:23.762011Z
1420,384.7736609402,145880384.7736609280,2018-01-13T16:14:23.862011Z
1421,382.9305737138,145880382.9305737317,2018-01-13T16:14:23.962011Z
1422,381.0871300885,145880381.0871300995,2018-01-13T16:14:24.062011Z
1423,379.2433894642,145880379.2433894575,2018-01-13T16:14:24.162011Z
1424,377.3993815406,145880377.3993815482,2018-01-13T16:14:24.262011Z
1425,375.5550469181,145880375.5550469160,2018-01-13T16:14:24.362011Z
1426,373.7104152965,145880373.7104153037,2018-01-13T16:14:24.462011Z
1427,371.8654569759,145880371.8654569685,2018-01-13T16:14:24.562011Z
1428,370.0202313561,145880370.0202313662,2018-01-13T16:14:24.662011Z
1429,368.1746790373,145880368.1746790111,2018-01-13T16:14:24.762011Z
1430,366.3288297194,145880366.3288297057,2018-01-13T16:14:24.862011Z
1431,364.4827131024,145880364.4827131033,2018-01-13T16:14:24.962011Z
1432,362.6362697863,145880362.6362698078,2018-01-13T16:14:25.062011Z
1433,360.7895591711,145880360.7895591557,2018-01-13T16:14:25.162011Z
1434,358.9425515568,145880358.9425515532,2018-01-13T16:14:25.262011Z
1435,357.0952766433,145880357.0952766538,2018-01-13T16:14:25.362011Z
1436,355.2476750309,145880355.2476750314,2018-01-13T16:14:25.462011Z
1437,353.3998061192,145880353.3998061121,2018-01-13T16:14:25.562011Z
