index,doppler_offset,measured_freq,timestamp
2454,-1157.1457411250,145878842.8542588651,2018-01-13T16:16:07.262011Z
2455,-1158.7232814688,145878841.2767185271,2018-01-13T16:16:07.362011Z
2456,-1160.2999902152,145878839.7000097930,2018-01-13T16:16:07.462011Z
2457,-1161.8759861637,145878838.1240138412,2018-01-13T16:16:07.562011Z
2458,-1163.4512693145,145878836.5487306714,2018-01-13T16:16:07.662011Z
2459,-1165.0257208678,145878834.9742791355,2018-01-13T16:16:07.762011Z
2460,-1166.5993408237,145878833.4006591737,2018-01-13T16:16:07.862011Z
2461,-1168.1722479818,145878831.8277520239,2018-01-13T16:16:07.962011Z
2462,-1169.7444423421,145878830.2555576563,2018-01-13T16:16:08.062011Z
2463,-1171.3158051049,145878828.6841948926,2018-01-13T16:16:08.162011Z
2464,-1172.8863362703,145878827.1136637330,2018-01-13T16:16:08.262011Z
2465,-1174.4561546379,145878825.5438453555,2018-01-13T16:16:08.362011Z
2466,-1176.0252602076,145878823.9747397900,2018-01-13T16:16:08.462011Z
2467,-1177.5935341800,145878822.4064657986,2018-01-13T16:16:08.562011Z
2468,-1179.1609765549,145878820.8390234411,2018-01-13T16:16:08.662011Z
2469,-1180.7277061320,145878819.2722938657,2018-01-13T16:16:08.762011Z
2470,-1182.2937229112,145878817.7062771022,2018-01-13T16:16:08.862011Z
2471,-1183.8589080931,145878816.1410919130,2018-01-13T16:16:08.962011Z
2472,-1185.4232616775,145878814.5767383277,2018-01-13T16:16:09.062011Z
2473,-1186.9869024641,145878813.0130975246,2018-01-13T16:16:09.162011Z
2474,-1188.5497116532,145878811.4502883554,2018-01-13T16:16:09.262011Z
2475,-1190.1118080446,145878809.8881919682,2018-01-13T16:16:09.362011Z
2476,-1191.6730728385,145878808.3269271553,2018-01-13T16:16:09.462011Z
2477,-1193.2336248346,145878806.7663751543,2018-01-13T16:16:09.562011Z
2478,-1194.7933452333,145878805.2066547573,2018-01-13T16:16:09.662011Z
2479,-1196.3523528342,145878803.6476471722,2018-01-13T16:16:09.762011Z
2480,-1197.9105288376,145878802.0894711614,2018-01-13T16:16:09.862011Z
2481,-1199.4678732436,145878800.5321267545,2018-01-13T16:16:09.962011Z
2482,-1201.0245048517,145878798.9754951298,2018-01-13T16:16:10.062011Z
2483,-1202.5803048625,145878797.4196951389,2018-01-13T16:16:10.162011Z
2484,-1204.1353920754,145878795.8646079302,2018-01-13T16:16:10.262011Z
2485,-1205.6896476909,145878794.3103522956,2018-01-13T16:16:10.362011Z
2486,-1207.2431905086,145878792.7568094730,2018-01-13T16:16:10.462011Z
2487,-1208.7957829292,145878791.2042170763,2018-01-13T16:16:10.562011Z
2488,-1210.3477813516,145878789.6522186697,2018-01-13T16:16:10.662011Z
2489,-1211.8988293770,145878788.1011706293,2018-01-13T16:16:10.762011Z
2490,-1213.4492834042,145878786.5507166088,2018-01-13T16:16:10.862011Z
2491,-1214.9987870343,145878785.0012129843,2018-01-13T16:16:10.962011Z
2492,-1216.5475778666,145878783.4524221420,2018-01-13T16:16:11.062011Z
2493,-1218.0955371015,145878781.9044629037,2018-01-13T16:16:11.162011Z
2494,-1219.6427835386,145878780.3572164774,2018-01-13T16:16:11.262011Z
2495,-1221.1891983782,145878778.8108016253,2018-01-13T16:16:11.362011Z
2496,-1222.7347816204,145878777.2652183771,2018-01-13T16:16:11.462011Z
2497,-1224.2796520647,145878775.7203479409,2018-01-13T16:16:11.562011Z
2498,-1225.8236909117,145878774.1763090789,2018-01-13T16:16:11.662011Z
2499,-1227.3668981612,145878772.6331018209,2018-01-13T16:16:11.762011Z
2500,-1228.9093926129,145878771.0906074047,2018-01-13T16:16:11.862011Z
2501,-1230.4510554671,145878769.5489445329,2018-01-13T16:16:11.962011Z
2502,-1231.9920055236,145878768.0079944730,2018-01-13T16:16:12.062011Z
2503,-1233.5320051830,145878766.4679948092,2018-01-13T16:16:12.162011Z
2504,-1235.0714108442,145878764.9285891652,2018-01-13T16:16:12.262011Z
2505,-1236.6098661083,145878763.3901338875,2018-01-13T16:16:12.362011Z
2506,-1238.1476085746,145878761.8523914218,2018-01-13T16:16:12.462011Z
2507,-1239.6845194435,145878760.3154805601,2018-01-13T16:16:12.562011Z
2508,-1241.2205987149,145878758.7794012725,2018-01-13T16:16:12.662011Z
2509,-1242.7559651886,145878757.2440347970,2018-01-13T16:16:12.762011Z
2510,-1244.2905000648,145878755.7094999552,2018-01-13T16:16:12.862011Z
2511,-1245.8243221432,145878754.1756778657,2018-01-13T16:16:12.962011Z
2512,-1247.3571938245,145878752.6428061724,2018-01-13T16:16:13.062011Z
2513,-1248.8893527080,145878751.1106472909,2018-01-13T16:16:13.162011Z
2514,-1250.4206799941,145878749.5793200135,2018-01-13T16:16:13.262011Z
2515,-1251.9512944823,145878748.0487055182,2018-01-13T16:16:13.362011Z
2516,-1253.4810773732,145878746.5189226270,2018-01-13T16:16:13.462011Z
2517,-1255.0100286665,145878744.9899713397,2018-01-13T16:16:13.562011Z
2518,-1256.5381483625,145878743.4618516564,2018-01-13T16:16:13.662011Z
2519,-1258.0655552606,145878741.9344447255,2018-01-13T16:16:13.762011Z
2520,-1259.5921305613,145878740.4078694284,2018-01-13T16:16:13.862011Z
2521,-1261.1178742646,145878738.8821257353,2018-01-13T16:16:13.962011Z
2522,-1262.6429051700,145878737.3570948243,2018-01-13T16:16:14.062011Z
2523,-1264.1671044781,145878735.8328955173,2018-01-13T16:16:14.162011Z
2524,-1265.6904721886,145878734.3095278144,2018-01-13T16:16:14.262011Z
2525,-1267.2130083018,145878732.7869916856,2018-01-13T16:16:14.362011Z
2526,-1268.7348316171,145878731.2651683986,2018-01-13T16:16:14.462011Z
2527,-1270.2557045353,145878729.7442954779,2018-01-13T16:16:14.562011Z
2528,-1271.7758646558,145878728.2241353393,2018-01-13T16:16:14.662011Z
2529,-1273.2953119784,145878726.7046880126,2018-01-13T16:16:14.762011Z
2530,-1274.8138089040,145878725.1861911118,2018-01-13T16:16:14.862011Z
2531,-1276.3315930318,145878723.6684069633,2018-01-13T16:16:14.962011Z
2532,-1277.8485455621,145878722.1514544487,2018-01-13T16:16:15.062011Z
2533,-1279.3646664950,145878720.6353335083,2018-01-13T16:16:15.162011Z
2534,-1280.8800746300,145878719.1199253798,2018-01-13T16:16:15.262011Z
2535,-1282.3945323680,145878717.6054676473,2018-01-13T16:16:15.362011Z
2536,-1283.9082773082,145878716.0917226970,2018-01-13T16:16:15.462011Z
2537,-1285.4211906510,145878714.5788093507,2018-01-13T16:16:15.562011Z
2538,-1286.9333911959,145878713.0666087866,2018-01-13T16:16:15.662011Z
2539,-1288.4446413438,145878711.5553586483,2018-01-13T16:16:15.762011Z
2540,-1289.9551786939,145878710.0448212922,2018-01-13T16:16:15.862011Z
2541,-1291.4648844465,145878708.5351155698,2018-01-13T16:16:15.962011Z
2542,-1292.9737586017,145878707.0262413919,2018-01-13T16:16:16.062011Z
2543,-1294.4819199591,145878705.5180800557,2018-01-13T16:16:16.162011Z
2544,-1295.9891309194,145878704.0108690858,2018-01-13T16:16:16.262011Z
2545,-1297.4956290819,145878702.5043709278,2018-01-13T16:16:16.362011Z
2546,-1299.0012956470,145878700.9987043440,2018-01-13T16:16:16.462011Z
2547,-1300.5061306146,145878699.4938693941,2018-01-13T16:16:16.562011Z
2548,-1302.0101339848,145878697.9898660183,2018-01-13T16:16:16.662011Z
2549,-1303.5134245571,145878696.4865754247,2018-01-13T16:16:16.762011Z
2550,-1305.0157647324,145878694.9842352867,2018-01-13T16:16:16.862011Z
2551,-1306.5173921099,145878693.4826079011,2018-01-13T16:16:16.962011Z
2552,-1308.0181878900,145878691.9818121195,2018-01-13T16:16:17.062011Z
2553,-1309.5182708723,145878690.4817291200,2018-01-13T16:16:17.162011Z
2554,-1311.0174034574,145878688.9825965464,2018-01-13T16:16:17.262011Z
2555,-1312.5157044452,145878687.4842955470,2018-01-13T16:16:17.362011Z
2556,-1314.0132926351,145878685.9867073596,2018-01-13T16:16:17.462011Z
2557,-1315.5100492276,145878684.4899507761,2018-01-13T16:16:17.562011Z
2558,-1317.0059742226,145878682.9940257668,2018-01-13T16:16:17.662011Z
2559,-1318.5010676203,145878681.4989323914,2018-01-13T16:16:17.762011Z
2560,-1319.9953294204,145878680.0046705902,2018-01-13T16:16:17.862011Z
2561,-1321.4887596232,145878678.5112403929,2018-01-13T16:16:17.962011Z
2562,-1322.9814770281,145878677.0185229778,2018-01-13T16:16:18.062011Z
2563,-1324.4733628356,145878675.5266371667,2018-01-13T16:16:18.162011Z
2564,-1325.9642982460,145878674.0357017517,2018-01-13T16:16:18.262011Z
2565,-1327.4545208586,145878672.5454791486,2018-01-13T16:16:18.362011Z
2566,-1328.9439118737,145878671.0560881197,2018-01-13T16:16:18.462011Z
2567,-1330.4325900911,145878669.5674099028,2018-01-13T16:16:18.562011Z
2568,-1331.9203179114,145878668.0796820819,2018-01-13T16:16:18.662011Z
2569,-1333.4072141342,145878666.5927858651,2018-01-13T16:16:18.762011Z
2570,-1334.8933975593,145878665.1066024303,2018-01-13T16:16:18.862011Z
2571,-1336.3786305872,145878663.6213694215,2018-01-13T16:16:18.962011Z
2572,-1337.8631508174,145878662.1368491948,2018-01-13T16:16:19.062011Z
2573,-1339.3468394501,145878660.6531605422,2018-01-13T16:16:19.162011Z
2574,-1340.8296964854,145878659.1703035235,2018-01-13T16:16:19.262011Z
2575,-1342.3117219232,145878657.6882780790,2018-01-13T16:16:19.362011Z
2576,-1343.7929157636,145878656.2070842385,2018-01-13T16:16:19.462011Z
2577,-1345.2733968062,145878654.7266032100,2018-01-13T16:16:19.562011Z
2578,-1346.7529274517,145878653.2470725477,2018-01-13T16:16:19.662011Z
2579,-1348.2317452995,145878651.7682546973,2018-01-13T16:16:19.762011Z
2580,-1349.7096127501,145878650.2903872430,2018-01-13T16:16:19.862011Z
2581,-1351.1867674029,145878648.8132326007,2018-01-13T16:16:19.962011Z
2582,-1352.6630904583,145878647.3369095325,2018-01-13T16:16:20.062011Z
2583,-1354.1385819163,145878645.8614180684,2018-01-13T16:16:20.162011Z
2584,-1355.6131229771,145878644.3868770301,2018-01-13T16:16:20.262011Z
2585,-1357.0869512402,145878642.9130487442,2018-01-13T16:16:20.362011Z
2586,-1358.5599479059,145878641.4400520921,2018-01-13T16:16:20.462011Z
2587,-1360.0322317737,145878639.9677682221,2018-01-13T16:16:20.562011Z
2588,-1361.5035652444,145878638.4964347482,2018-01-13T16:16:20.662011Z
2589,-1362.9740671177,145878637.0259328783,2018-01-13T16:16:20.762011Z
2590,-1364.4437373936,145878635.5562626123,2018-01-13T16:16:20.862011Z
2591,-1365.9126948717,145878634.0873051286,2018-01-13T16:16:20.962011Z
2592,-1367.3807019527,145878632.6192980409,2018-01-13T16:16:21.062011Z
2593,-1368.8479962359,145878631.1520037651,2018-01-13T16:16:21.162011Z
2594,-1370.3143401220,145878629.6856598854,2018-01-13T16:16:21.262011Z
2595,-1371.7799712103,145878628.2200287879,2018-01-13T16:16:21.362011Z
2596,-1373.2447707011,145878626.7552292943,2018-01-13T16:16:21.462011Z
2597,-1374.7086197949,145878625.2913801968,2018-01-13T16:16:21.562011Z
2598,-1376.1717560909,145878623.8282439113,2018-01-13T16:16:21.662011Z
2599,-1377.6340607895,145878622.3659392297,2018-01-13T16:16:21.762011Z
2600,-1379.0955338906,145878620.9044660926,2018-01-13T16:16:21.862011Z
2601,-1380.5561753942,145878619.4438245893,2018-01-13T16:16:21.962011Z
2602,-1382.0159853005,145878617.9840146899,2018-01-13T16:16:22.062011Z
2603,-1383.4749636092,145878616.5250363946,2018-01-13T16:16:22.162011Z
2604,-1384.9331103206,145878615.0668896735,2018-01-13T16:16:22.262011Z
2605,-1386.3904254345,145878613.6095745564,2018-01-13T16:16:22.362011Z
2606,-1387.8469089510,145878612.1530910432,2018-01-13T16:16:22.462011Z
2607,-1389.3025608700,145878610.6974391341,2018-01-13T16:16:22.562011Z
2608,-1390.7573811916,145878609.2426187992,2018-01-13T16:16:22.662011Z
2609,-1392.2113699157,145878607.7886300683,2018-01-13T16:16:22.762011Z
2610,-1393.6645270424,145878606.3354729712,2018-01-13T16:16:22.862011Z
2611,-1395.1168525717,145878604.8831474185,2018-01-13T16:16:22.962011Z
2612,-1396.5684653031,145878603.4315347075,2018-01-13T16:16:23.062011Z
2613,-1398.0191276375,145878601.9808723629,2018-01-13T16:16:23.162011Z
2614,-1399.4689583745,145878600.5310416222,2018-01-13T16:16:23.262011Z
2615,-1400.9179575140,145878599.0820424855,2018-01-13T16:16:23.362011Z
2616,-1402.3662438557,145878597.6337561309,2018-01-13T16:16:23.462011Z
2617,-1403.8135798003,145878596.1864202023,2018-01-13T16:16:23.562011Z
2618,-1405.2600841475,145878594.7399158478,2018-01-13T16:16:23.662011Z
2619,-1406.7057568972,145878593.2942430973,2018-01-13T16:16:23.762011Z
2620,-1408.1507168492,145878591.8492831588,2018-01-13T16:16:23.862011Z
2621,-1409.5947264040,145878590.4052735865,2018-01-13T16:16:23.962011Z
2622,-1411.0379043614,145878588.9620956481,2018-01-13T16:16:24.062011Z
2623,-1412.4802507214,145878587.5197492838,2018-01-13T16:16:24.162011Z
2624,-1413.9218842836,145878586.0781157315,2018-01-13T16:16:24.262011Z
2625,-1415.3625674487,145878584.6374325454,2018-01-13T16:16:24.362011Z
2626,-1416.8024190164,145878583.1975809932,2018-01-13T16:16:24.462011Z
2627,-1418.2414389866,145878581.7585610151,2018-01-13T16:16:24.562011Z
2628,-1419.6796273594,145878580.3203726411,2018-01-13T16:16:24.662011Z
2629,-1421.1171029344,145878578.8828970492,2018-01-13T16:16:24.762011Z
2630,-1422.5536281123,145878577.4463718832,2018-01-13T16:16:24.862011Z
2631,-1423.9893216927,145878576.0106783211,2018-01-13T16:16:24.962011Z
2632,-1425.4241836758,145878574.5758163035,2018-01-13T16:16:25.062011Z
2633,-1426.8582140613,145878573.1417859197,2018-01-13T16:16:25.162011Z
2634,-1428.2914128495,145878571.7085871398,2018-01-13T16:16:25.262011Z
2635,-1429.7237800402,145878570.2762199640,2018-01-13T16:16:25.362011Z
2636,-1431.1553156334,145878568.8446843624,2018-01-13T16:16:25.462011Z
2637,-1432.5860196293,145878567.4139803648,2018-01-13T16:16:25.562011Z
2638,-1434.0158920276,145878565.9841079712,2018-01-13T16:16:25.662011Z
2639,-1435.4449328286,145878564.5550671816,2018-01-13T16:16:25.762011Z
2640,-1436.8731420321,145878563.1268579662,2018-01-13T16:16:25.862011Z
2641,-1438.3004008385,145878561.6995991766,2018-01-13T16:16:25.962011Z
2642,-1439.7269468471,145878560.2730531394,2018-01-13T16:16:26.062011Z
2643,-1441.1526612583,145878558.8473387361,2018-01-13T16:16:26.162011Z
2644,-1442.5775440721,145878557.4224559367,2018-01-13T16:16:26.262011Z
2645,-1444.0014764887,145878555.9985235035,2018-01-13T16:16:26.362011Z
2646,-1445.4246961076,145878554.5753038824,2018-01-13T16:16:26.462011Z
2647,-1446.8469653294,145878553.1530346572,2018-01-13T16:16:26.562011Z
2648,-1448.2685217534,145878551.7314782441,2018-01-13T16:16:26.662011Z
2649,-1449.6891277803,145878550.3108722270,2018-01-13T16:16:26.762011Z
2650,-1451.1090210094,145878548.8909789920,2018-01-13T16:16:26.862011Z
2651,-1452.5279638414,145878547.4720361531,2018-01-13T16:16:26.962011Z
2652,-1453.9461938756,145878546.0538061261,2018-01-13T16:16:27.062011Z
2653,-1455.3634735128,145878544.6365264952,2018-01-13T16:16:27.162011Z
2654,-1456.7799215525,145878543.2200784385,2018-01-13T16:16:27.262011Z
2655,-1458.1955379947,145878541.8044620156,2018-01-13T16:16:27.362011Z
2656,-1459.6103228396,145878540.3896771669,2018-01-13T16:16:27.462011Z
2657,-1461.0242760870,145878538.9757239223,2018-01-13T16:16:27.562011Z
2658,-1462.4373977369,145878537.5626022518,2018-01-13T16:16:27.662011Z
2659,-1463.8496877894,145878536.1503122151,2018-01-13T16:16:27.762011Z
2660,-1465.2611462445,145878534.7388537526,2018-01-13T16:16:27.862011Z
2661,-1466.6716543025,145878533.3283456862,2018-01-13T16:16:27.962011Z
2662,-1468.0814495627,145878531.9185504317,2018-01-13T16:16:28.062011Z
2663,-1469.4904132254,145878530.5095867813,2018-01-13T16:16:28.162011Z
2664,-1470.8984264911,145878529.1015734971,2018-01-13T16:16:28.262011Z
2665,-1472.3057269589,145878527.6942730546,2018-01-13T16:16:28.362011Z
2666,-1473.7120770297,145878526.2879229784,2018-01-13T16:16:28.462011Z
2667,-1475.1175955031,145878524.8824045062,2018-01-13T16:16:28.562011Z
2668,-1476.5224011786,145878523.4775988162,2018-01-13T16:16:28.662011Z
2669,-1477.9262564571,145878522.0737435520,2018-01-13T16:16:28.762011Z
2670,-1479.3292801381,145878520.6707198620,2018-01-13T16:16:28.862011Z
2671,-1480.7314722217,145878519.2685277760,2018-01-13T16:16:28.962011Z
2672,-1482.1328327079,145878517.8671672940,2018-01-13T16:16:29.062011Z
2673,-1483.5332427970,145878516.4667572081,2018-01-13T16:16:29.162011Z
2674,-1484.9329400882,145878515.0670599043,2018-01-13T16:16:29.262011Z
2675,-1486.3318057821,145878513.6681942046,2018-01-13T16:16:29.362011Z
2676,-1487.7297210788,145878512.2702789307,2018-01-13T16:16:29.462011Z
2677,-1489.1269235778,145878510.8730764091,2018-01-13T16:16:29.562011Z
2678,-1490.5231756797,145878509.4768243134,2018-01-13T16:16:29.662011Z
2679,-1491.9185961841,145878508.0814038217,2018-01-13T16:16:29.762011Z
2680,-1493.3133038907,145878506.6866961122,2018-01-13T16:16:29.862011Z
2681,-1494.7070612003,145878505.2929387987,2018-01-13T16:16:29.962011Z
2682,-1496.0999869124,145878503.9000130892,2018-01-13T16:16:30.062011Z
2683,-1497.4920810271,145878502.5079189837,2018-01-13T16:16:30.162011Z
2684,-1498.8832247447,145878501.1167752445,2018-01-13T16:16:30.262011Z
2685,-1500.2736556645,145878499.7263443470,2018-01-13T16:16:30.362011Z
2686,-1501.6632549868,145878498.3367450237,2018-01-13T16:16:30.462011Z
2687,-1503.0519039121,145878496.9480960965,2018-01-13T16:16:30.562011Z
2688,-1504.4398400396,145878495.5601599813,2018-01-13T16:16:30.662011Z
2689,-1505.8268257700,145878494.1731742322,2018-01-13T16:16:30.762011Z
2690,-1507.2129799029,145878492.7870200872,2018-01-13T16:16:30.862011Z
2691,-1508.5983024385,145878491.4016975462,2018-01-13T16:16:30.962011Z
2692,-1509.9827933766,145878490.0172066092,2018-01-13T16:16:31.062011Z
2693,-1511.3664527172,145878488.6335472763,2018-01-13T16:16:31.162011Z
2694,-1512.7492804604,145878487.2507195473,2018-01-13T16:16:31.262011Z
2695,-1514.1312766062,145878485.8687233925,2018-01-13T16:16:31.362011Z
2696,-1515.5123223548,145878484.4876776338,2018-01-13T16:16:31.462011Z
2697,-1516.8926553057,145878483.1073446870,2018-01-13T16:16:31.562011Z
2698,-1518.2720378595,145878481.7279621363,2018-01-13T16:16:31.662011Z
2699,-1519.6507076155,145878480.3492923975,2018-01-13T16:16:31.762011Z
2700,-1521.0284269745,145878478.9715730250,2018-01-13T16:16:31.862011Z
2701,-1522.4053147359,145878477.5946852565,2018-01-13T16:16:31.962011Z
2702,-1523.7813709000,145878476.2186290920,2018-01-13T16:16:32.062011Z
2703,-1525.1565954666,145878474.8434045315,2018-01-13T16:16:32.162011Z
2704,-1526.5308696361,145878473.4691303670,2018-01-13T16:16:32.262011Z
2705,-1527.9044310079,145878472.0955689847,2018-01-13T16:16:32.362011Z
2706,-1529.2770419825,145878470.7229580283,2018-01-13T16:16:32.462011Z
2707,-1530.6489401594,145878469.3510598242,2018-01-13T16:16:32.562011Z
2708,-1532.0198879391,145878467.9801120758,2018-01-13T16:16:32.662011Z
2709,-1533.3900041215,145878466.6099958718,2018-01-13T16:16:32.762011Z
2710,-1534.7592887064,145878465.2407113016,2018-01-13T16:16:32.862011Z
2711,-1536.1277416938,145878463.8722583055,2018-01-13T16:16:32.962011Z
2712,-1537.4953630838,145878462.5046369135,2018-01-13T16:16:33.062011Z
2713,-1538.8621528764,145878461.1378471255,2018-01-13T16:16:33.162011Z
2714,-1540.2279922719,145878459.7720077336,2018-01-13T16:16:33.262011Z
2715,-1541.5931188696,145878458.4068811238,2018-01-13T16:16:33.362011Z
2716,-1542.9572950702,145878457.0427049398,2018-01-13T16:16:33.462011Z
2717,-1544.3206396734,145878455.6793603301,2018-01-13T16:16:33.562011Z
2718,-1545.6831526791,145878454.3168473244,2018-01-13T16:16:33.662011Z
2719,-1547.0448340874,145878452.9551659226,2018-01-13T16:16:33.762011Z
2720,-1548.4056838983,145878451.5943160951,2018-01-13T16:16:33.862011Z
2721,-1549.7657021117,145878450.2342979014,2018-01-13T16:16:33.962011Z
2722,-1551.1247699280,145878448.8752300739,2018-01-13T16:16:34.062011Z
2723,-1552.4831249466,145878447.5168750584,2018-01-13T16:16:34.162011Z
2724,-1553.8405295680,145878446.1594704390,2018-01-13T16:16:34.262011Z
2725,-1555.1971025920,145878444.8028974235,2018-01-13T16:16:34.362011Z
2726,-1556.5528440186,145878443.4471559823,2018-01-13T16:16:34.462011Z
2727,-1557.9077538478,145878442.0922461450,2018-01-13T16:16:34.562011Z
2728,-1559.2618320795,145878440.7381679118,2018-01-13T16:16:34.662011Z
2729,-1560.6150787137,145878439.3849212825,2018-01-13T16:16:34.762011Z
2730,-1561.9673749509,145878438.0326250494,2018-01-13T16:16:34.862011Z
2731,-1563.3188395907,145878436.6811603904,2018-01-13T16:16:34.962011Z
2732,-1564.6695914326,145878435.3304085732,2018-01-13T16:16:35.062011Z
2733,-1566.0193928775,145878433.9806071222,2018-01-13T16:16:35.162011Z
2734,-1567.3683627249,145878432.6316372752,2018-01-13T16:16:35.262011Z
2735,-1568.7165009749,145878431.2834990323,2018-01-13T16:16:35.362011Z
2736,-1570.0638076274,145878429.9361923635,2018-01-13T16:16:35.462011Z
2737,-1571.4101638829,145878428.5898361206,2018-01-13T16:16:35.562011Z
2738,-1572.7558073406,145878427.2441926599,2018-01-13T16:16:35.662011Z
2739,-1574.1005004012,145878425.8994995952,2018-01-13T16:16:35.762011Z
2740,-1575.4444806640,145878424.5555193424,2018-01-13T16:16:35.862011Z
2741,-1576.7875105297,145878423.2124894857,2018-01-13T16:16:35.962011Z
2742,-1578.1297087979,145878421.8702912033,2018-01-13T16:16:36.062011Z
2743,-1579.4710754688,145878420.5289245248,2018-01-13T16:16:36.162011Z
2744,-1580.8114917425,145878419.1885082424,2018-01-13T16:16:36.262011Z
2745,-1582.1511952185,145878417.8488047719,2018-01-13T16:16:36.362011Z
2746,-1583.4899482974,145878416.5100516975,2018-01-13T16:16:36.462011Z
2747,-1584.8279885784,145878415.1720114052,2018-01-13T16:16:36.562011Z
2748,-1586.1650784624,145878413.8349215388,2018-01-13T16:16:36.662011Z
2749,-1587.5013367490,145878412.4986632466,2018-01-13T16:16:36.762011Z
2750,-1588.8367634381,145878411.1632365584,2018-01-13T16:16:36.862011Z
2751,-1590.1713585298,145878409.8286414742,2018-01-13T16:16:36.962011Z
2752,-1591.5050032244,145878408.4949967861,2018-01-13T16:16:37.062011Z
2753,-1592.8379351212,145878407.1620648801,2018-01-13T16:16:37.162011Z
2754,-1594.1699166209,145878405.8300833702,2018-01-13T16:16:37.262011Z
2755,-1595.5010665232,145878404.4989334643,2018-01-13T16:16:37.362011Z
2756,-1596.8315036277,145878403.1684963703,2018-01-13T16:16:37.462011Z
2757,-1598.1609903351,145878401.8390096426,2018-01-13T16:16:37.562011Z
2758,-1599.4895266454,145878400.5104733407,2018-01-13T16:16:37.662011Z
2759,-1600.8173501579,145878399.1826498508,2018-01-13T16:16:37.762011Z
2760,-1602.1443420730,145878397.8556579351,2018-01-13T16:16:37.862011Z
2761,-1603.4703835910,145878396.5296164155,2018-01-13T16:16:37.962011Z
2762,-1604.7955935116,145878395.2044064701,2018-01-13T16:16:38.062011Z
2763,-1606.1200906343,145878393.8799093664,2018-01-13T16:16:38.162011Z
2764,-1607.4436373600,145878392.5563626587,2018-01-13T16:16:38.262011Z
2765,-1608.7663524883,145878391.2336475253,2018-01-13T16:16:38.362011Z
2766,-1610.0881172195,145878389.9118827879,2018-01-13T16:16:38.462011Z
2767,-1611.4091691528,145878388.5908308327,2018-01-13T16:16:38.562011Z
2768,-1612.7293894888,145878387.2706105113,2018-01-13T16:16:38.662011Z
2769,-1614.0486594276,145878385.9513405561,2018-01-13T16:16:38.762011Z
2770,-1615.3670977690,145878384.6329022348,2018-01-13T16:16:38.862011Z
2771,-1616.6847045130,145878383.3152954876,2018-01-13T16:16:38.962011Z
2772,-1618.0014796595,145878381.9985203445,2018-01-13T16:16:39.062011Z
2773,-1619.3174232086,145878380.6825768054,2018-01-13T16:16:39.162011Z
2774,-1620.6325351603,145878379.3674648404,2018-01-13T16:16:39.262011Z
2775,-1621.9466967148,145878378.0533032715,2018-01-13T16:16:39.362011Z
2776,-1623.2601454716,145878376.7398545444,2018-01-13T16:16:39.462011Z
2777,-1624.5726438313,145878375.4273561537,2018-01-13T16:16:39.562011Z
2778,-1625.8843105936,145878374.1156894267,2018-01-13T16:16:39.662011Z
2779,-1627.1951457584,145878372.8048542440,2018-01-13T16:16:39.762011Z
2780,-1628.5051493258,145878371.4948506653,2018-01-13T16:16:39.862011Z
2781,-1629.8143212957,145878370.1856786907,2018-01-13T16:16:39.962011Z
2782,-1631.1226616682,145878368.8773383200,2018-01-13T16:16:40.062011Z
2783,-1632.4300516436,145878367.5699483454,2018-01-13T16:16:40.162011Z
2784,-1633.7366100216,145878366.2633899748,2018-01-13T16:16:40.262011Z
2785,-1635.0424556018,145878364.9575443864,2018-01-13T16:16:40.362011Z
2786,-1636.3473507849,145878363.6526492238,2018-01-13T16:16:40.462011Z
2787,-1637.6514143706,145878362.3485856354,2018-01-13T16:16:40.562011Z
2788,-1638.9546463588,145878361.0453536510,2018-01-13T16:16:40.662011Z
2789,-1640.2569279499,145878359.7430720329,2018-01-13T16:16:40.762011Z
2790,-1641.5584967433,145878358.4415032566,2018-01-13T16:16:40.862011Z
2791,-1642.8591151395,145878357.1408848464,2018-01-13T16:16:40.962011Z
2792,-1644.1590207380,145878355.8409792781,2018-01-13T16:16:41.062011Z
2793,-1645.4579759394,145878354.5420240462,2018-01-13T16:16:41.162011Z
2794,-1646.7560995434,145878353.2439004481,2018-01-13T16:16:41.262011Z
2795,-1648.0533915499,145878351.9466084540,2018-01-13T16:16:41.362011Z
2796,-1649.3498519589,145878350.6501480341,2018-01-13T16:16:41.462011Z
2797,-1650.6454807706,145878349.3545192182,2018-01-13T16:16:41.562011Z
2798,-1651.9401591851,145878348.0598407984,2018-01-13T16:16:41.662011Z
2799,-1653.2341248019,145878346.7658751905,2018-01-13T16:16:41.762011Z
2800,-1654.5271400215,145878345.4728599787,2018-01-13T16:16:41.862011Z
2801,-1655.8193236438,145878344.1806763411,2018-01-13T16:16:41.962011Z
2802,-1657.1106756686,145878342.8893243372,2018-01-13T16:16:42.062011Z
2803,-1658.4011960959,145878341.5988039076,2018-01-13T16:16:42.162011Z
2804,-1659.6908849258,145878340.3091150820,2018-01-13T16:16:42.262011Z
2805,-1660.9797421583,145878339.0202578604,2018-01-13T16:16:42.362011Z
2806,-1662.2676489937,145878337.7323510051,2018-01-13T16:16:42.462011Z
2807,-1663.5548430313,145878336.4451569617,2018-01-13T16:16:42.562011Z
2808,-1664.8410866718,145878335.1589133143,2018-01-13T16:16:42.662011Z
2809,-1666.1264987149,145878333.8735012710,2018-01-13T16:16:42.762011Z
2810,-1667.4110791605,145878332.5889208615,2018-01-13T16:16:42.862011Z
2811,-1668.6948280087,145878331.3051719964,2018-01-13T16:16:42.962011Z
