index,doppler_offset,measured_freq,timestamp
377,1879.6842853138,145881879.6842853129,2018-01-13T16:12:39.562011Z
378,1878.5331168575,145881878.5331168771,2018-01-13T16:12:39.662011Z
379,1877.3811168037,145881877.3811168075,2018-01-13T16:12:39.762011Z
380,1876.2282851525,145881876.2282851338,2018-01-13T16:12:39.862011Z
381,1875.0747407035,145881875.0747407079,2018-01-13T16:12:39.962011Z
382,1873.9202458574,145881873.9202458560,2018-01-13T16:12:40.062011Z
383,1872.7649194139,145881872.7649194300,2018-01-13T16:12:40.162011Z
384,1871.6088801726,145881871.6088801920,2018-01-13T16:12:40.262011Z
385,1870.4518905342,145881870.4518905282,2018-01-13T16:12:40.362011Z
386,1869.2940692983,145881869.2940692902,2018-01-13T16:12:40.462011Z
387,1868.1355352647,145881868.1355352700,2018-01-13T16:12:40.562011Z
388,1866.9760508339,145881866.9760508239,2018-01-13T16:12:40.662011Z
389,1865.8158536054,145881865.8158536255,2018-01-13T16:12:40.762011Z
390,1864.6547059798,145881864.6547060013,2018-01-13T16:12:40.862011Z
391,1863.4928455564,145881863.4928455353,2018-01-13T16:12:40.962011Z
392,1862.3300347359,145881862.3300347328,2018-01-13T16:12:41.062011Z
393,1861.1665111176,145881861.1665111184,2018-01-13T16:12:41.162011Z
394,1860.0020371022,145881860.0020371079,2018-01-13T16:12:41.262011Z
395,1858.8368502891,145881858.8368502855,2018-01-13T16:12:41.362011Z
396,1857.6708318785,145881857.6708318889,2018-01-13T16:12:41.462011Z
397,1856.5038630708,145881856.5038630664,2018-01-13T16:12:41.562011Z
398,1855.3361814653,145881855.3361814618,2018-01-13T16:12:41.662011Z
399,1854.1675494627,145881854.1675494909,2018-01-13T16:12:41.762011Z
400,1852.9982046623,145881852.9982046783,2018-01-13T16:12:41.862011Z
401,1851.8280282645,145881851.8280282617,2018-01-13T16:12:41.962011Z
402,1850.6569014696,145881850.6569014788,2018-01-13T16:12:42.062011Z
403,1849.4850618770,145881849.4850618839,2018-01-13T16:12:42.162011Z
404,1848.3122718872,145881848.3122718930,2018-01-13T16:12:42.262011Z
405,1847.1387690996,145881847.1387691200,2018-01-13T16:12:42.362011Z
406,1845.9643159150,145881845.9643158913,2018-01-13T16:12:42.462011Z
407,1844.7891499325,145881844.7891499102,2018-01-13T16:12:42.562011Z
408,1843.6130335530,145881843.6130335629,2018-01-13T16:12:42.662011Z
409,1842.4362043757,145881842.4362043738,2018-01-13T16:12:42.762011Z
410,1841.2584248013,145881841.2584247887,2018-01-13T16:12:42.862011Z
411,1840.0799324290,145881840.0799324214,2018-01-13T16:12:42.962011Z
412,1838.9004896597,145881838.9004896879,2018-01-13T16:12:43.062011Z
413,1837.7203340927,145881837.7203340828,2018-01-13T16:12:43.162011Z
414,1836.5392281285,145881836.5392281413,2018-01-13T16:12:43.262011Z
415,1835.3572905669,145881835.3572905660,2018-01-13T16:12:43.362011Z
416,1834.1746402075,145881834.1746402085,2018-01-13T16:12:43.462011Z
417,1832.9910394510,145881832.9910394549,2018-01-13T16:12:43.562011Z
418,1831.8066070971,145881831.8066070974,2018-01-13T16:12:43.662011Z
419,1830.6213431457,145881830.6213431358,2018-01-13T16:12:43.762011Z
420,1829.4353663965,145881829.4353663921,2018-01-13T16:12:43.862011Z
421,1828.2484392503,145881828.2484392524,2018-01-13T16:12:43.962011Z
422,1827.0606805066,145881827.0606805086,2018-01-13T16:12:44.062011Z
423,1825.8720901654,145881825.8720901608,2018-01-13T16:12:44.162011Z
424,1824.6826682269,145881824.6826682389,2018-01-13T16:12:44.262011Z
425,1823.4924146909,145881823.4924146831,2018-01-13T16:12:44.362011Z
426,1822.3013295574,145881822.3013295531,2018-01-13T16:12:44.462011Z
427,1821.1094128265,145881821.1094128489,2018-01-13T16:12:44.562011Z
428,1819.9165456986,145881819.9165456891,2018-01-13T16:12:44.662011Z
429,1818.7229657728,145881818.7229657769,2018-01-13T16:12:44.762011Z
430,1817.5285542496,145881817.5285542309,2018-01-13T16:12:44.862011Z
431,1816.3331923293,145881816.3331923485,2018-01-13T16:12:44.962011Z
432,1815.1371176112,145881815.1371175945,2018-01-13T16:12:45.062011Z
433,1813.9400924961,145881813.9400924742,2018-01-13T16:12:45.162011Z
434,1812.7423545831,145881812.7423545718,2018-01-13T16:12:45.262011Z
435,1811.5436662730,145881811.5436662734,2018-01-13T16:12:45.362011Z
436,1810.3442651652,145881810.3442651629,2018-01-13T16:12:45.462011Z
437,1809.1439136603,145881809.1439136863,2018-01-13T16:12:45.562011Z
438,1807.9427305579,145881807.9427305758,2018-01-13T16:12:45.662011Z
439,1806.7407158581,145881806.7407158315,2018-01-13T16:12:45.762011Z
440,1805.5378695609,145881805.5378695428,2018-01-13T16:12:45.862011Z
441,1804.3341916662,145881804.3341916502,2018-01-13T16:12:45.962011Z
442,1803.1296821741,145881803.1296821833,2018-01-13T16:12:46.062011Z
443,1801.9243410845,145881801.9243410826,2018-01-13T16:12:46.162011Z
444,1800.7180495979,145881800.7180495858,2018-01-13T16:12:46.262011Z
445,1799.5110453134,145881799.5110453367,2018-01-13T16:12:46.362011Z
446,1798.3032094315,145881798.3032094240,2018-01-13T16:12:46.462011Z
447,1797.0944231526,145881797.0944231451,2018-01-13T16:12:46.562011Z
448,1795.8848052762,145881795.8848052621,2018-01-13T16:12:46.662011Z
449,1794.6744746020,145881794.6744745970,2018-01-13T16:12:46.762011Z
450,1793.4631935307,145881793.4631935358,2018-01-13T16:12:46.862011Z
451,1792.2510808620,145881792.2510808706,2018-01-13T16:12:46.962011Z
452,1791.0381365958,145881791.0381366014,2018-01-13T16:12:47.062011Z
453,1789.8243607322,145881789.8243607283,2018-01-13T16:12:47.162011Z
454,1788.6097532712,145881788.6097532809,2018-01-13T16:12:47.262011Z
455,1787.3941954131,145881787.3941954076,2018-01-13T16:12:47.362011Z
456,1786.1779247571,145881786.1779247820,2018-01-13T16:12:47.462011Z
457,1784.9607037041,145881784.9607037008,2018-01-13T16:12:47.562011Z
458,1783.7427698533,145881783.7427698374,2018-01-13T16:12:47.662011Z
459,1782.5238856055,145881782.5238856077,2018-01-13T16:12:47.762011Z
460,1781.3041697602,145881781.3041697741,2018-01-13T16:12:47.862011Z
461,1780.0837411170,145881780.0837410986,2018-01-13T16:12:47.962011Z
462,1778.8623620768,145881778.8623620570,2018-01-13T16:12:48.062011Z
463,1777.6400326396,145881777.6400326490,2018-01-13T16:12:48.162011Z
464,1776.4169904045,145881776.4169904292,2018-01-13T16:12:48.262011Z
465,1775.1931165720,145881775.1931165755,2018-01-13T16:12:48.362011Z
466,1773.9682923424,145881773.9682923555,2018-01-13T16:12:48.462011Z
467,1772.7427553150,145881772.7427553236,2018-01-13T16:12:48.562011Z
468,1771.5162678905,145881771.5162678957,2018-01-13T16:12:48.662011Z
469,1770.2889488686,145881770.2889488637,2018-01-13T16:12:48.762011Z
470,1769.0607982493,145881769.0607982278,2018-01-13T16:12:48.862011Z
471,1767.8318160325,145881767.8318160176,2018-01-13T16:12:48.962011Z
472,1766.6020022183,145881766.6020022333,2018-01-13T16:12:49.062011Z
473,1765.3713568066,145881765.3713568151,2018-01-13T16:12:49.162011Z
474,1764.1397609979,145881764.1397610009,2018-01-13T16:12:49.262011Z
475,1762.9074523913,145881762.9074523747,2018-01-13T16:12:49.362011Z
476,1761.6741933877,145881761.6741934121,2018-01-13T16:12:49.462011Z
477,1760.4401027866,145881760.4401027858,2018-01-13T16:12:49.562011Z
478,1759.2051805881,145881759.2051805854,2018-01-13T16:12:49.662011Z
479,1757.9694267922,145881757.9694268107,2018-01-13T16:12:49.762011Z
480,1756.7328413988,145881756.7328414023,2018-01-13T16:12:49.862011Z
481,1755.4954244080,145881755.4954243898,2018-01-13T16:12:49.962011Z
482,1754.2570570201,145881754.2570570409,2018-01-13T16:12:50.062011Z
483,1753.0179768344,145881753.0179768205,2018-01-13T16:12:50.162011Z
484,1751.7779462516,145881751.7779462636,2018-01-13T16:12:50.262011Z
485,1750.5370840714,145881750.5370840728,2018-01-13T16:12:50.362011Z
486,1749.2953902937,145881749.2953903079,2018-01-13T16:12:50.462011Z
487,1748.0528649186,145881748.0528649092,2018-01-13T16:12:50.562011Z
488,1746.8095079461,145881746.8095079660,2018-01-13T16:12:50.662011Z
489,1745.5652005765,145881745.5652005672,2018-01-13T16:12:50.762011Z
490,1744.3201804090,145881744.3201804161,2018-01-13T16:12:50.862011Z
491,1743.0742098445,145881743.0742098689,2018-01-13T16:12:50.962011Z
492,1741.8274076826,145881741.8274076581,2018-01-13T16:12:51.062011Z
493,1740.5797739232,145881740.5797739327,2018-01-13T16:12:51.162011Z
494,1739.3313085664,145881739.3313085735,2018-01-13T16:12:51.262011Z
495,1738.0818928125,145881738.0818928182,2018-01-13T16:12:51.362011Z
496,1736.8317642608,145881736.8317642510,2018-01-13T16:12:51.462011Z
497,1735.5806853121,145881735.5806852877,2018-01-13T16:12:51.562011Z
498,1734.3287747659,145881734.3287747502,2018-01-13T16:12:51.662011Z
499,1733.0760326222,145881733.0760326087,2018-01-13T16:12:51.762011Z
500,1731.8224588811,145881731.8224588633,2018-01-13T16:12:51.862011Z
501,1730.5680535426,145881730.5680535436,2018-01-13T16:12:51.962011Z
502,1729.3128166066,145881729.3128166199,2018-01-13T16:12:52.062011Z
503,1728.0566292736,145881728.0566292703,2018-01-13T16:12:52.162011Z
504,1726.7996103431,145881726.7996103168,2018-01-13T16:12:52.262011Z
505,1725.5417598152,145881725.5417598188,2018-01-13T16:12:52.362011Z
506,1724.2830776898,145881724.2830776870,2018-01-13T16:12:52.462011Z
507,1723.0235639670,145881723.0235639811,2018-01-13T16:12:52.562011Z
508,1721.7630998471,145881721.7630998492,2018-01-13T16:12:52.662011Z
509,1720.5019229295,145881720.5019229054,2018-01-13T16:12:52.762011Z
510,1719.2397956147,145881719.2397956252,2018-01-13T16:12:52.862011Z
511,1717.9768367025,145881717.9768366814,2018-01-13T16:12:52.962011Z
512,1716.7130461929,145881716.7130461931,2018-01-13T16:12:53.062011Z
513,1715.4484240858,145881715.4484241009,2018-01-13T16:12:53.162011Z
514,1714.1829703813,145881714.1829703748,2018-01-13T16:12:53.262011Z
515,1712.9165662797,145881712.9165662825,2018-01-13T16:12:53.362011Z
516,1711.6493305807,145881711.6493305862,2018-01-13T16:12:53.462011Z
517,1710.3812632842,145881710.3812632859,2018-01-13T16:12:53.562011Z
518,1709.1123643903,145881709.1123643816,2018-01-13T16:12:53.662011Z
519,1707.8426338989,145881707.8426338732,2018-01-13T16:12:53.762011Z
520,1706.5719530105,145881706.5719529986,2018-01-13T16:12:53.862011Z
521,1705.3005593243,145881705.3005593121,2018-01-13T16:12:53.962011Z
522,1704.0282152410,145881704.0282152593,2018-01-13T16:12:54.062011Z
523,1702.7550395602,145881702.7550395727,2018-01-13T16:12:54.162011Z
524,1701.4810322820,145881701.4810322821,2018-01-13T16:12:54.262011Z
525,1700.2060746068,145881700.2060746253,2018-01-13T16:12:54.362011Z
526,1698.9304041337,145881698.9304041564,2018-01-13T16:12:54.462011Z
527,1697.6537832635,145881697.6537832618,2018-01-13T16:12:54.562011Z
528,1696.3763307960,145881696.3763307929,2018-01-13T16:12:54.662011Z
529,1695.0980467309,145881695.0980467200,2018-01-13T16:12:54.762011Z
530,1693.8189310685,145881693.8189310730,2018-01-13T16:12:54.862011Z
531,1692.5388650089,145881692.5388650298,2018-01-13T16:12:54.962011Z
532,1691.2579673520,145881691.2579673529,2018-01-13T16:12:55.062011Z
533,1689.9763568972,145881689.9763568938,2018-01-13T16:12:55.162011Z
534,1688.6937960453,145881688.6937960386,2018-01-13T16:12:55.262011Z
535,1687.4102847964,145881687.4102847874,2018-01-13T16:12:55.362011Z
536,1686.1260607497,145881686.1260607243,2018-01-13T16:12:55.462011Z
537,1684.8408863059,145881684.8408862948,2018-01-13T16:12:55.562011Z
538,1683.5548802646,145881683.5548802614,2018-01-13T16:12:55.662011Z
539,1682.2680426259,145881682.2680426240,2018-01-13T16:12:55.762011Z
540,1680.9803733898,145881680.9803733826,2018-01-13T16:12:55.862011Z
541,1679.6918725562,145881679.6918725371,2018-01-13T16:12:55.962011Z
542,1678.4024213256,145881678.4024213254,2018-01-13T16:12:56.062011Z
543,1677.1122572971,145881677.1122573018,2018-01-13T16:12:56.162011Z
544,1675.8211428716,145881675.8211428821,2018-01-13T16:12:56.262011Z
545,1674.5291968486,145881674.5291968584,2018-01-13T16:12:56.362011Z
546,1673.2363004286,145881673.2363004386,2018-01-13T16:12:56.462011Z
547,1671.9426912107,145881671.9426912069,2018-01-13T16:12:56.562011Z
548,1670.6481315958,145881670.6481316090,2018-01-13T16:12:56.662011Z
549,1669.3527403835,145881669.3527403772,2018-01-13T16:12:56.762011Z
550,1668.0565175737,145881668.0565175712,2018-01-13T16:12:56.862011Z
551,1666.7593443668,145881666.7593443692,2018-01-13T16:12:56.962011Z
552,1665.4614583621,145881665.4614583552,2018-01-13T16:12:57.062011Z
553,1664.1626219604,145881664.1626219451,2018-01-13T16:12:57.162011Z
554,1662.8629539612,145881662.8629539609,2018-01-13T16:12:57.262011Z
555,1661.5624543645,145881661.5624543726,2018-01-13T16:12:57.362011Z
556,1660.2611231704,145881660.2611231506,2018-01-13T16:12:57.462011Z
557,1658.9588415793,145881658.9588415623,2018-01-13T16:12:57.562011Z
558,1657.6557283907,145881657.6557283998,2018-01-13T16:12:57.662011Z
559,1656.3517836047,145881656.3517836332,2018-01-13T16:12:57.762011Z
560,1655.0470072212,145881655.0470072031,2018-01-13T16:12:57.862011Z
561,1653.7413992403,145881653.7413992584,2018-01-13T16:12:57.962011Z
562,1652.4348408623,145881652.4348408580,2018-01-13T16:12:58.062011Z
563,1651.1275696865,145881651.1275696754,2018-01-13T16:12:58.162011Z
564,1649.8193481137,145881649.8193480968,2018-01-13T16:12:58.262011Z
565,1648.5102949434,145881648.5102949440,2018-01-13T16:12:58.362011Z
566,1647.2002913760,145881647.2002913952,2018-01-13T16:12:58.462011Z
567,1645.8895750108,145881645.8895750046,2018-01-13T16:12:58.562011Z
568,1644.5779082485,145881644.5779082477,2018-01-13T16:12:58.662011Z
569,1643.2654098888,145881643.2654098868,2018-01-13T16:12:58.762011Z
570,1641.9520799317,145881641.9520799220,2018-01-13T16:12:58.862011Z
571,1640.6377995775,145881640.6377995908,2018-01-13T16:12:58.962011Z
572,1639.3228064255,145881639.3228064477,2018-01-13T16:12:59.062011Z
573,1638.0068628764,145881638.0068628788,2018-01-13T16:12:59.162011Z
574,1636.6900877298,145881636.6900877357,2018-01-13T16:12:59.262011Z
575,1635.3723621862,145881635.3723621964,2018-01-13T16:12:59.362011Z
576,1634.0539238448,145881634.0539238453,2018-01-13T16:12:59.462011Z
577,1632.7345351063,145881632.7345350981,2018-01-13T16:12:59.562011Z
578,1631.4143147704,145881631.4143147767,2018-01-13T16:12:59.662011Z
579,1630.0932628370,145881630.0932628214,2018-01-13T16:12:59.762011Z
580,1628.7713793062,145881628.7713792920,2018-01-13T16:12:59.862011Z
581,1627.4486641780,145881627.4486641884,2018-01-13T16:12:59.962011Z
582,1626.1249986527,145881626.1249986589,2018-01-13T16:13:00.062011Z
583,1624.8005015299,145881624.8005015254,2018-01-13T16:13:00.162011Z
584,1623.4751728097,145881623.4751728177,2018-01-13T16:13:00.262011Z
585,1622.1488936924,145881622.1488936841,2018-01-13T16:13:00.362011Z
586,1620.8219017773,145881620.8219017684,2018-01-13T16:13:00.462011Z
587,1619.4939594652,145881619.4939594567,2018-01-13T16:13:00.562011Z
588,1618.1651855556,145881618.1651855707,2018-01-13T16:13:00.662011Z
589,1616.8355800485,145881616.8355800509,2018-01-13T16:13:00.762011Z
590,1615.5051429441,145881615.5051429272,2018-01-13T16:13:00.862011Z
591,1614.1737554425,145881614.1737554371,2018-01-13T16:13:00.962011Z
592,1612.8415363435,145881612.8415363431,2018-01-13T16:13:01.062011Z
593,1611.5084856471,145881611.5084856451,2018-01-13T16:13:01.162011Z
594,1610.1746033532,145881610.1746033728,2018-01-13T16:13:01.262011Z
595,1608.8397706623,145881608.8397706449,2018-01-13T16:13:01.362011Z
596,1607.5042251735,145881607.5042251647,2018-01-13T16:13:01.462011Z
597,1606.1677292877,145881606.1677292883,2018-01-13T16:13:01.562011Z
598,1604.8304018044,145881604.8304018080,2018-01-13T16:13:01.662011Z
599,1603.4921239241,145881603.4921239316,2018-01-13T16:13:01.762011Z
600,1602.1531332459,145881602.1531332731,2018-01-13T16:13:01.862011Z
601,1600.8131921707,145881600.8131921887,2018-01-13T16:13:01.962011Z
602,1599.4724194981,145881599.4724195004,2018-01-13T16:13:02.062011Z
603,1598.1308152280,145881598.1308152378,2018-01-13T16:13:02.162011Z
604,1596.7883793604,145881596.7883793712,2018-01-13T16:13:02.262011Z
605,1595.4449930958,145881595.4449930787,2018-01-13T16:13:02.362011Z
606,1594.1007752337,145881594.1007752419,2018-01-13T16:13:02.462011Z
607,1592.7557257743,145881592.7557257712,2018-01-13T16:13:02.562011Z
608,1591.4098447173,145881591.4098447263,2018-01-13T16:13:02.662011Z
609,1590.0631320629,145881590.0631320775,2018-01-13T16:13:02.762011Z
610,1588.7154690115,145881588.7154690325,2018-01-13T16:13:02.862011Z
611,1587.3669743626,145881587.3669743538,2018-01-13T16:13:02.962011Z
612,1586.0176481163,145881586.0176481307,2018-01-13T16:13:03.062011Z
613,1584.6674902725,145881584.6674902737,2018-01-13T16:13:03.162011Z
614,1583.3165008313,145881583.3165008128,2018-01-13T16:13:03.262011Z
615,1581.9645609930,145881581.9645609856,2018-01-13T16:13:03.362011Z
616,1580.6117895573,145881580.6117895544,2018-01-13T16:13:03.462011Z
617,1579.2581865241,145881579.2581865191,2018-01-13T16:13:03.562011Z
618,1577.9037518935,145881577.9037519097,2018-01-13T16:13:03.662011Z
619,1576.5483668658,145881576.5483668745,2018-01-13T16:13:03.762011Z
620,1575.1922690403,145881575.1922690570,2018-01-13T16:13:03.862011Z
621,1573.8352208178,145881573.8352208138,2018-01-13T16:13:03.962011Z
622,1572.4773409978,145881572.4773409963,2018-01-13T16:13:04.062011Z
623,1571.1185107807,145881571.1185107827,2018-01-13T16:13:04.162011Z
624,1569.7589677658,145881569.7589677572,2018-01-13T16:13:04.262011Z
625,1568.3984743539,145881568.3984743357,2018-01-13T16:13:04.362011Z
626,1567.0371493445,145881567.0371493399,2018-01-13T16:13:04.462011Z
627,1565.6749927377,145881565.6749927104,2018-01-13T16:13:04.562011Z
628,1564.3118857337,145881564.3118857145,2018-01-13T16:13:04.662011Z
629,1562.9480659320,145881562.9480659366,2018-01-13T16:13:04.762011Z
630,1561.5832957332,145881561.5832957327,2018-01-13T16:13:04.862011Z
631,1560.2176939370,145881560.2176939249,2018-01-13T16:13:04.962011Z
632,1558.8512605433,145881558.8512605429,2018-01-13T16:13:05.062011Z
633,1557.4839955522,145881557.4839955270,2018-01-13T16:13:05.162011Z
634,1556.1157801641,145881556.1157801747,2018-01-13T16:13:05.262011Z
635,1554.7467331784,145881554.7467331886,2018-01-13T16:13:05.362011Z
636,1553.3768545954,145881553.3768545985,2018-01-13T16:13:05.462011Z
637,1552.0061444149,145881552.0061444342,2018-01-13T16:13:05.562011Z
638,1550.6346026369,145881550.6346026361,2018-01-13T16:13:05.662011Z
639,1549.2621104619,145881549.2621104717,2018-01-13T16:13:05.762011Z
640,1547.8887866894,145881547.8887866735,2018-01-13T16:13:05.862011Z
641,1546.5147501192,145881546.5147501230,2018-01-13T16:13:05.962011Z
642,1545.1396443522,145881545.1396443546,2018-01-13T16:13:06.062011Z
643,1543.7638257874,145881543.7638258040,2018-01-13T16:13:06.162011Z
644,1542.3870568256,145881542.3870568275,2018-01-13T16:13:06.262011Z
645,1541.0095750659,145881541.0095750391,2018-01-13T16:13:06.362011Z
646,1539.6311429092,145881539.6311429143,2018-01-13T16:13:06.462011Z
647,1538.2518791550,145881538.2518791258,2018-01-13T16:13:06.562011Z
648,1536.8716650038,145881536.8716650009,2018-01-13T16:13:06.662011Z
649,1535.4907380547,145881535.4907380641,2018-01-13T16:13:06.762011Z
650,1534.1088607086,145881534.1088607311,2018-01-13T16:13:06.862011Z
651,1532.7261517650,145881532.7261517644,2018-01-13T16:13:06.962011Z
652,1531.3426112240,145881531.3426112235,2018-01-13T16:13:07.062011Z
653,1529.9582390856,145881529.9582390785,2018-01-13T16:13:07.162011Z
