index,doppler_offset,measured_freq,timestamp
1600,-833.9247249055,145879166.0752750933,2018-01-13T16:14:41.862011Z
1601,-835.6704855315,145879164.3295144737,2018-01-13T16:14:41.962011Z
1602,-837.4155927595,145879162.5844072402,2018-01-13T16:14:42.062011Z
1603,-839.1601059893,145879160.8398939967,2018-01-13T16:14:42.162011Z
1604,-840.9039064213,145879159.0960935652,2018-01-13T16:14:42.262011Z
1605,-842.6471128552,145879157.3528871536,2018-01-13T16:14:42.362011Z
1606,-844.3896658910,145879155.6103340983,2018-01-13T16:14:42.462011Z
1607,-846.1315655289,145879153.8684344590,2018-01-13T16:14:42.562011Z
1608,-847.8728117687,145879152.1271882355,2018-01-13T16:14:42.662011Z
1609,-849.6134640104,145879150.3865360022,2018-01-13T16:14:42.762011Z
1610,-851.3534034543,145879148.6465965509,2018-01-13T16:14:42.862011Z
1611,-853.0927489001,145879146.9072510898,2018-01-13T16:14:42.962011Z
1612,-854.8314409478,145879145.1685590446,2018-01-13T16:14:43.062011Z
1613,-856.5694201977,145879143.4305798113,2018-01-13T16:14:43.162011Z
1614,-858.3068054495,145879141.6931945384,2018-01-13T16:14:43.262011Z
1615,-860.0435373033,145879139.9564627111,2018-01-13T16:14:43.362011Z
1616,-861.7796157590,145879138.2203842402,2018-01-13T16:14:43.462011Z
1617,-863.5149814170,145879136.4850185812,2018-01-13T16:14:43.562011Z
1618,-865.2497530768,145879134.7502469122,2018-01-13T16:14:43.662011Z
1619,-866.9838713386,145879133.0161286592,2018-01-13T16:14:43.762011Z
1620,-868.7173362024,145879131.2826637924,2018-01-13T16:14:43.862011Z
1621,-870.4500882685,145879129.5499117374,2018-01-13T16:14:43.962011Z
1622,-872.1822463363,145879127.8177536726,2018-01-13T16:14:44.062011Z
1623,-873.9136916064,145879126.0863083899,2018-01-13T16:14:44.162011Z
1624,-875.6444834784,145879124.3555165231,2018-01-13T16:14:44.262011Z
1625,-877.3746219525,145879122.6253780425,2018-01-13T16:14:44.362011Z
1626,-879.1041070286,145879120.8958929777,2018-01-13T16:14:44.462011Z
1627,-880.8329387066,145879119.1670612991,2018-01-13T16:14:44.562011Z
1628,-882.5611169867,145879117.4388830066,2018-01-13T16:14:44.662011Z
1629,-884.2885824690,145879115.7114175260,2018-01-13T16:14:44.762011Z
1630,-886.0153945533,145879113.9846054316,2018-01-13T16:14:44.862011Z
1631,-887.7415532397,145879112.2584467530,2018-01-13T16:14:44.962011Z
1632,-889.4669991282,145879110.5330008566,2018-01-13T16:14:45.062011Z
1633,-891.1918510185,145879108.8081489801,2018-01-13T16:14:45.162011Z
1634,-892.9159901110,145879107.0840098858,2018-01-13T16:14:45.262011Z
1635,-894.6394164058,145879105.3605835736,2018-01-13T16:14:45.362011Z
1636,-896.3622487023,145879103.6377513111,2018-01-13T16:14:45.462011Z
1637,-898.0843682011,145879101.9156318009,2018-01-13T16:14:45.562011Z
1638,-899.8058343018,145879100.1941656768,2018-01-13T16:14:45.662011Z
1639,-901.5265876048,145879098.4734123945,2018-01-13T16:14:45.762011Z
1640,-903.2466875098,145879096.7533124983,2018-01-13T16:14:45.862011Z
1641,-904.9660746169,145879095.0339253843,2018-01-13T16:14:45.962011Z
1642,-906.6848677259,145879093.3151322603,2018-01-13T16:14:46.062011Z
1643,-908.4029480371,145879091.5970519483,2018-01-13T16:14:46.162011Z
1644,-910.1203155505,145879089.8796844482,2018-01-13T16:14:46.262011Z
1645,-911.8369702660,145879088.1630297303,2018-01-13T16:14:46.362011Z
1646,-913.5530309834,145879086.4469690025,2018-01-13T16:14:46.462011Z
1647,-915.2683789030,145879084.7316210866,2018-01-13T16:14:46.562011Z
1648,-916.9830140248,145879083.0169859827,2018-01-13T16:14:46.662011Z
1649,-918.6969957486,145879081.3030042648,2018-01-13T16:14:46.762011Z
1650,-920.4102646746,145879079.5897353292,2018-01-13T16:14:46.862011Z
1651,-922.1228802026,145879077.8771197796,2018-01-13T16:14:46.962011Z
1652,-923.8347829328,145879076.1652170718,2018-01-13T16:14:47.062011Z
1653,-925.5459728652,145879074.4540271461,2018-01-13T16:14:47.162011Z
1654,-927.2565093996,145879072.7434906065,2018-01-13T16:14:47.262011Z
1655,-928.9663331362,145879071.0336668789,2018-01-13T16:14:47.362011Z
1656,-930.6755034748,145879069.3244965374,2018-01-13T16:14:47.462011Z
1657,-932.3839610156,145879067.6160389781,2018-01-13T16:14:47.562011Z
1658,-934.0917057586,145879065.9082942307,2018-01-13T16:14:47.662011Z
1659,-935.7987971037,145879064.2012028992,2018-01-13T16:14:47.762011Z
1660,-937.5051756509,145879062.4948243499,2018-01-13T16:14:47.862011Z
1661,-939.2108414003,145879060.7891586125,2018-01-13T16:14:47.962011Z
1662,-940.9158537517,145879059.0841462612,2018-01-13T16:14:48.062011Z
1663,-942.6201533053,145879057.3798466921,2018-01-13T16:14:48.162011Z
1664,-944.3236806613,145879055.6763193309,2018-01-13T16:14:48.262011Z
1665,-946.0266140191,145879053.9733859897,2018-01-13T16:14:48.362011Z
1666,-947.7287751793,145879052.2712248266,2018-01-13T16:14:48.462011Z
1667,-949.4302829415,145879050.5697170794,2018-01-13T16:14:48.562011Z
1668,-951.1310779059,145879048.8689221144,2018-01-13T16:14:48.662011Z
1669,-952.8311600724,145879047.1688399315,2018-01-13T16:14:48.762011Z
1670,-954.5305294412,145879045.4694705606,2018-01-13T16:14:48.862011Z
1671,-956.2291860122,145879043.7708139718,2018-01-13T16:14:48.962011Z
1672,-957.9271891852,145879042.0728107989,2018-01-13T16:14:49.062011Z
1673,-959.6244201606,145879040.3755798340,2018-01-13T16:14:49.162011Z
1674,-961.3209977379,145879038.6790022552,2018-01-13T16:14:49.262011Z
1675,-963.0168625175,145879036.9831374884,2018-01-13T16:14:49.362011Z
1676,-964.7119550995,145879035.2880448997,2018-01-13T16:14:49.462011Z
1677,-966.4063942834,145879033.5936057270,2018-01-13T16:14:49.562011Z
1678,-968.1001206696,145879031.8998793364,2018-01-13T16:14:49.662011Z
1679,-969.7931342579,145879030.2068657577,2018-01-13T16:14:49.762011Z
1680,-971.4854350485,145879028.5145649612,2018-01-13T16:14:49.862011Z
1681,-973.1770230412,145879026.8229769468,2018-01-13T16:14:49.962011Z
1682,-974.8678982361,145879025.1321017742,2018-01-13T16:14:50.062011Z
1683,-976.5580606332,145879023.4419393837,2018-01-13T16:14:50.162011Z
1684,-978.2474508327,145879021.7525491714,2018-01-13T16:14:50.262011Z
1685,-979.9361876343,145879020.0638123751,2018-01-13T16:14:50.362011Z
1686,-981.6242116380,145879018.3757883608,2018-01-13T16:14:50.462011Z
1687,-983.3114634440,145879016.6885365546,2018-01-13T16:14:50.562011Z
1688,-984.9980618521,145879015.0019381344,2018-01-13T16:14:50.662011Z
1689,-986.6838880626,145879013.3161119223,2018-01-13T16:14:50.762011Z
1690,-988.3690608751,145879011.6309391260,2018-01-13T16:14:50.862011Z
1691,-990.0534614900,145879009.9465385079,2018-01-13T16:14:50.962011Z
1692,-991.7371493070,145879008.2628507018,2018-01-13T16:14:51.062011Z
1693,-993.4201243263,145879006.5798756778,2018-01-13T16:14:51.162011Z
1694,-995.1023271479,145879004.8976728618,2018-01-13T16:14:51.262011Z
1695,-996.7838171717,145879003.2161828279,2018-01-13T16:14:51.362011Z
1696,-998.4645943977,145879001.5354056060,2018-01-13T16:14:51.462011Z
1697,-1000.1446588259,145878999.8553411663,2018-01-13T16:14:51.562011Z
1698,-1001.8240104563,145878998.1759895384,2018-01-13T16:14:51.662011Z
1699,-1003.5026492889,145878996.4973507226,2018-01-13T16:14:51.762011Z
1700,-1005.1805753237,145878994.8194246888,2018-01-13T16:14:51.862011Z
1701,-1006.8576697611,145878993.1423302293,2018-01-13T16:14:51.962011Z
1702,-1008.5340514006,145878991.4659486115,2018-01-13T16:14:52.062011Z
1703,-1010.2097202424,145878989.7902797461,2018-01-13T16:14:52.162011Z
1704,-1011.8846762863,145878988.1153237224,2018-01-13T16:14:52.262011Z
1705,-1013.5589195324,145878986.4410804510,2018-01-13T16:14:52.362011Z
1706,-1015.2324499808,145878984.7675500214,2018-01-13T16:14:52.462011Z
1707,-1016.9051488316,145878983.0948511660,2018-01-13T16:14:52.562011Z
1708,-1018.5772536844,145878981.4227463305,2018-01-13T16:14:52.662011Z
1709,-1020.2485269396,145878979.7514730692,2018-01-13T16:14:52.762011Z
1710,-1021.9190873971,145878978.0809125900,2018-01-13T16:14:52.862011Z
1711,-1023.5888162571,145878976.4111837447,2018-01-13T16:14:52.962011Z
1712,-1025.2579511190,145878974.7420488894,2018-01-13T16:14:53.062011Z
1713,-1026.9262543834,145878973.0737456083,2018-01-13T16:14:53.162011Z
1714,-1028.5938448500,145878971.4061551392,2018-01-13T16:14:53.262011Z
1715,-1030.2607225188,145878969.7392774820,2018-01-13T16:14:53.362011Z
1716,-1031.9267685902,145878968.0732313991,2018-01-13T16:14:53.462011Z
1717,-1033.5922206633,145878966.4077793360,2018-01-13T16:14:53.562011Z
1718,-1035.2568411391,145878964.7431588471,2018-01-13T16:14:53.662011Z
1719,-1036.9206300174,145878963.0793699920,2018-01-13T16:14:53.762011Z
1720,-1038.5838248976,145878961.4161750972,2018-01-13T16:14:53.862011Z
1721,-1040.2461881802,145878959.7538118064,2018-01-13T16:14:53.962011Z
1722,-1041.9078386651,145878958.0921613276,2018-01-13T16:14:54.062011Z
1723,-1043.5687763522,145878956.4312236309,2018-01-13T16:14:54.162011Z
1724,-1045.2288824419,145878954.7711175680,2018-01-13T16:14:54.262011Z
1725,-1046.8882757337,145878953.1117242575,2018-01-13T16:14:54.362011Z
1726,-1048.5469562278,145878951.4530437887,2018-01-13T16:14:54.462011Z
1727,-1050.2049239240,145878949.7950760722,2018-01-13T16:14:54.562011Z
1728,-1051.8620600228,145878948.1379399896,2018-01-13T16:14:54.662011Z
1729,-1053.5184833238,145878946.4815166891,2018-01-13T16:14:54.762011Z
1730,-1055.1740750273,145878944.8259249628,2018-01-13T16:14:54.862011Z
1731,-1056.8289539330,145878943.1710460782,2018-01-13T16:14:54.962011Z
1732,-1058.4831200410,145878941.5168799758,2018-01-13T16:14:55.062011Z
1733,-1060.1365733511,145878939.8634266555,2018-01-13T16:14:55.162011Z
1734,-1061.7891950638,145878938.2108049393,2018-01-13T16:14:55.262011Z
1735,-1063.4411039787,145878936.5588960052,2018-01-13T16:14:55.362011Z
1736,-1065.0921812961,145878934.9078187048,2018-01-13T16:14:55.462011Z
1737,-1066.7425458157,145878933.2574541867,2018-01-13T16:14:55.562011Z
1738,-1068.3921975376,145878931.6078024507,2018-01-13T16:14:55.662011Z
1739,-1070.0410176620,145878929.9589823186,2018-01-13T16:14:55.762011Z
1740,-1071.6891249886,145878928.3108749986,2018-01-13T16:14:55.862011Z
1741,-1073.3364007177,145878926.6635992825,2018-01-13T16:14:55.962011Z
1742,-1074.9830824487,145878925.0169175565,2018-01-13T16:14:56.062011Z
1743,-1076.6288137826,145878923.3711862266,2018-01-13T16:14:56.162011Z
1744,-1078.2739511183,145878921.7260488868,2018-01-13T16:14:56.262011Z
1745,-1079.9181380569,145878920.0818619430,2018-01-13T16:14:56.362011Z
1746,-1081.5617309974,145878918.4382690191,2018-01-13T16:14:56.462011Z
1747,-1083.2044923405,145878916.7955076694,2018-01-13T16:14:56.562011Z
1748,-1084.8464220861,145878915.1535779238,2018-01-13T16:14:56.662011Z
1749,-1086.4877578335,145878913.5122421682,2018-01-13T16:14:56.762011Z
1750,-1088.1281431839,145878911.8718568087,2018-01-13T16:14:56.862011Z
1751,-1089.7679345360,145878910.2320654690,2018-01-13T16:14:56.962011Z
1752,-1091.4067754911,145878908.5932244956,2018-01-13T16:14:57.062011Z
1753,-1093.0450224481,145878906.9549775720,2018-01-13T16:14:57.162011Z
1754,-1094.6823190079,145878905.3176809847,2018-01-13T16:14:57.262011Z
1755,-1096.3190215696,145878903.6809784174,2018-01-13T16:14:57.362011Z
1756,-1097.9548925339,145878902.0451074839,2018-01-13T16:14:57.462011Z
1757,-1099.5899319007,145878900.4100680947,2018-01-13T16:14:57.562011Z
1758,-1101.2242584697,145878898.7757415473,2018-01-13T16:14:57.662011Z
1759,-1102.8577534413,145878897.1422465444,2018-01-13T16:14:57.762011Z
1760,-1104.4905356150,145878895.5094643831,2018-01-13T16:14:57.862011Z
1761,-1106.1226049910,145878893.8773950040,2018-01-13T16:14:57.962011Z
1762,-1107.7538427695,145878892.2461572289,2018-01-13T16:14:58.062011Z
1763,-1109.3842489506,145878890.6157510579,2018-01-13T16:14:58.162011Z
1764,-1111.0139423338,145878888.9860576689,2018-01-13T16:14:58.262011Z
1765,-1112.6428041197,145878887.3571958840,2018-01-13T16:14:58.362011Z
1766,-1114.2709531077,145878885.7290468812,2018-01-13T16:14:58.462011Z
1767,-1115.8982704983,145878884.1017295122,2018-01-13T16:14:58.562011Z
1768,-1117.5248750910,145878882.4751248956,2018-01-13T16:14:58.662011Z
1769,-1119.1506480864,145878880.8493519127,2018-01-13T16:14:58.762011Z
1770,-1120.7755894843,145878879.2244105041,2018-01-13T16:14:58.862011Z
1771,-1122.3998180844,145878877.6001819074,2018-01-13T16:14:58.962011Z
1772,-1124.0233338867,145878875.9766661227,2018-01-13T16:14:59.062011Z
1773,-1125.6458992919,145878874.3541007042,2018-01-13T16:14:59.162011Z
1774,-1127.2678706989,145878872.7321293056,2018-01-13T16:14:59.262011Z
1775,-1128.8888917089,145878871.1111083031,2018-01-13T16:14:59.362011Z
1776,-1130.5091999210,145878869.4908000827,2018-01-13T16:14:59.462011Z
1777,-1132.1287953354,145878867.8712046742,2018-01-13T16:14:59.562011Z
1778,-1133.7475591523,145878866.2524408400,2018-01-13T16:14:59.662011Z
1779,-1135.3654913718,145878864.6345086396,2018-01-13T16:14:59.762011Z
1780,-1136.9827107934,145878863.0172891915,2018-01-13T16:14:59.862011Z
1781,-1138.5990986177,145878861.4009013772,2018-01-13T16:14:59.962011Z
1782,-1140.2146548444,145878859.7853451669,2018-01-13T16:15:00.062011Z
1783,-1141.8294982734,145878858.1705017388,2018-01-13T16:15:00.162011Z
1784,-1143.4435101050,145878856.5564899147,2018-01-13T16:15:00.262011Z
1785,-1145.0566903391,145878854.9433096647,2018-01-13T16:15:00.362011Z
1786,-1146.6691577754,145878853.3308422267,2018-01-13T16:15:00.462011Z
1787,-1148.2809124139,145878851.7190875709,2018-01-13T16:15:00.562011Z
1788,-1149.8917166553,145878850.1082833409,2018-01-13T16:15:00.662011Z
1789,-1151.5018080989,145878848.4981919229,2018-01-13T16:15:00.762011Z
1790,-1153.1110679450,145878846.8889320493,2018-01-13T16:15:00.862011Z
1791,-1154.7196149934,145878845.2803850174,2018-01-13T16:15:00.962011Z
1792,-1156.3273304443,145878843.6726695597,2018-01-13T16:15:01.062011Z
1793,-1157.9342142978,145878842.0657857060,2018-01-13T16:15:01.162011Z
1794,-1159.5402665539,145878840.4597334564,2018-01-13T16:15:01.262011Z
1795,-1161.1456060121,145878838.8543939888,2018-01-13T16:15:01.362011Z
1796,-1162.7501138729,145878837.2498861253,2018-01-13T16:15:01.462011Z
1797,-1164.3539089359,145878835.6460910738,2018-01-13T16:15:01.562011Z
1798,-1165.9568724014,145878834.0431275964,2018-01-13T16:15:01.662011Z
1799,-1167.5590042695,145878832.4409957230,2018-01-13T16:15:01.762011Z
1800,-1169.1603045402,145878830.8396954536,2018-01-13T16:15:01.862011Z
1801,-1170.7607732134,145878829.2392267883,2018-01-13T16:15:01.962011Z
1802,-1172.3605290889,145878827.6394709051,2018-01-13T16:15:02.062011Z
1803,-1173.9594533669,145878826.0405466259,2018-01-13T16:15:02.162011Z
1804,-1175.5576648470,145878824.4423351586,2018-01-13T16:15:02.262011Z
1805,-1177.1549259301,145878822.8450740874,2018-01-13T16:15:02.362011Z
1806,-1178.7514742154,145878821.2485257983,2018-01-13T16:15:02.462011Z
1807,-1180.3473097029,145878819.6526902914,2018-01-13T16:15:02.562011Z
1808,-1181.9421947934,145878818.0578052104,2018-01-13T16:15:02.662011Z
1809,-1183.5363670860,145878816.4636329114,2018-01-13T16:15:02.762011Z
1810,-1185.1297077811,145878814.8702922165,2018-01-13T16:15:02.862011Z
1811,-1186.7222168789,145878813.2777831256,2018-01-13T16:15:02.962011Z
1812,-1188.3138943792,145878811.6861056089,2018-01-13T16:15:03.062011Z
1813,-1189.9048590817,145878810.0951409340,2018-01-13T16:15:03.162011Z
1814,-1191.4949921867,145878808.5050078034,2018-01-13T16:15:03.262011Z
1815,-1193.0842936943,145878806.9157063067,2018-01-13T16:15:03.362011Z
1816,-1194.6727636045,145878805.3272364140,2018-01-13T16:15:03.462011Z
1817,-1196.2604019172,145878803.7395980954,2018-01-13T16:15:03.562011Z
1818,-1197.8473274321,145878802.1526725590,2018-01-13T16:15:03.662011Z
1819,-1199.4334213496,145878800.5665786564,2018-01-13T16:15:03.762011Z
1820,-1201.0186836697,145878798.9813163280,2018-01-13T16:15:03.862011Z
1821,-1202.6031143923,145878797.3968856037,2018-01-13T16:15:03.962011Z
1822,-1204.1868323171,145878795.8131676912,2018-01-13T16:15:04.062011Z
1823,-1205.7695998448,145878794.2304001451,2018-01-13T16:15:04.162011Z
1824,-1207.3516545747,145878792.6483454406,2018-01-13T16:15:04.262011Z
1825,-1208.9328777072,145878791.0671222806,2018-01-13T16:15:04.362011Z
1826,-1210.5132692422,145878789.4867307544,2018-01-13T16:15:04.462011Z
1827,-1212.0928291798,145878787.9071708024,2018-01-13T16:15:04.562011Z
1828,-1213.6716763196,145878786.3283236921,2018-01-13T16:15:04.662011Z
1829,-1215.2495730623,145878784.7504269481,2018-01-13T16:15:04.762011Z
1830,-1216.8267570072,145878783.1732429862,2018-01-13T16:15:04.862011Z
1831,-1218.4031093547,145878781.5968906283,2018-01-13T16:15:04.962011Z
1832,-1219.9786301047,145878780.0213699043,2018-01-13T16:15:05.062011Z
1833,-1221.5533192573,145878778.4466807544,2018-01-13T16:15:05.162011Z
1834,-1223.1271768124,145878776.8728231788,2018-01-13T16:15:05.262011Z
1835,-1224.7003215698,145878775.2996784449,2018-01-13T16:15:05.362011Z
1836,-1226.2725159301,145878773.7274840772,2018-01-13T16:15:05.462011Z
1837,-1227.8439974925,145878772.1560025215,2018-01-13T16:15:05.562011Z
1838,-1229.4146474575,145878770.5853525400,2018-01-13T16:15:05.662011Z
1839,-1230.9844658251,145878769.0155341625,2018-01-13T16:15:05.762011Z
1840,-1232.5534525953,145878767.4465473890,2018-01-13T16:15:05.862011Z
1841,-1234.1216077680,145878765.8783922493,2018-01-13T16:15:05.962011Z
1842,-1235.6889313432,145878764.3110686541,2018-01-13T16:15:06.062011Z
1843,-1237.2554233211,145878762.7445766628,2018-01-13T16:15:06.162011Z
1844,-1238.8212025011,145878761.1787975132,2018-01-13T16:15:06.262011Z
1845,-1240.3860312840,145878759.6139687002,2018-01-13T16:15:06.362011Z
1846,-1241.9501472692,145878758.0498527288,2018-01-13T16:15:06.462011Z
1847,-1243.5133128572,145878756.4866871536,2018-01-13T16:15:06.562011Z
1848,-1245.0757656475,145878754.9242343605,2018-01-13T16:15:06.662011Z
1849,-1246.6373868403,145878753.3626131415,2018-01-13T16:15:06.762011Z
1850,-1248.1981764357,145878751.8018235564,2018-01-13T16:15:06.862011Z
1851,-1249.7580156340,145878750.2419843674,2018-01-13T16:15:06.962011Z
1852,-1251.3171420345,145878748.6828579605,2018-01-13T16:15:07.062011Z
1853,-1252.8754368375,145878747.1245631576,2018-01-13T16:15:07.162011Z
1854,-1254.4329000431,145878745.5670999587,2018-01-13T16:15:07.262011Z
1855,-1255.9896504509,145878744.0103495419,2018-01-13T16:15:07.362011Z
1856,-1257.5454504617,145878742.4545495510,2018-01-13T16:15:07.462011Z
1857,-1259.1004188750,145878740.8995811343,2018-01-13T16:15:07.562011Z
1858,-1260.6545556908,145878739.3454443216,2018-01-13T16:15:07.662011Z
1859,-1262.2078609093,145878737.7921390831,2018-01-13T16:15:07.762011Z
1860,-1263.7604533299,145878736.2395466566,2018-01-13T16:15:07.862011Z
1861,-1265.3120953534,145878734.6879046559,2018-01-13T16:15:07.962011Z
1862,-1266.8630245791,145878733.1369754076,2018-01-13T16:15:08.062011Z
1863,-1268.4130034078,145878731.5869965851,2018-01-13T16:15:08.162011Z
1864,-1269.9621506390,145878730.0378493667,2018-01-13T16:15:08.262011Z
1865,-1271.5105850724,145878728.4894149303,2018-01-13T16:15:08.362011Z
1866,-1273.0580691087,145878726.9419308901,2018-01-13T16:15:08.462011Z
1867,-1274.6047215476,145878725.3952784538,2018-01-13T16:15:08.562011Z
1868,-1276.1506611887,145878723.8493387997,2018-01-13T16:15:08.662011Z
1869,-1277.6956504327,145878722.3043495715,2018-01-13T16:15:08.762011Z
1870,-1279.2399268790,145878720.7600731254,2018-01-13T16:15:08.862011Z
1871,-1280.7832529281,145878719.2167470753,2018-01-13T16:15:08.962011Z
1872,-1282.3257473798,145878717.6742526293,2018-01-13T16:15:09.062011Z
1873,-1283.8675290337,145878716.1324709654,2018-01-13T16:15:09.162011Z
1874,-1285.4083602905,145878714.5916396976,2018-01-13T16:15:09.262011Z
1875,-1286.9483599499,145878713.0516400337,2018-01-13T16:15:09.362011Z
1876,-1288.4876468114,145878711.5123531818,2018-01-13T16:15:09.462011Z
1877,-1290.0259832759,145878709.9740167260,2018-01-13T16:15:09.562011Z
1878,-1291.5634881430,145878708.4365118444,2018-01-13T16:15:09.662011Z
1879,-1293.1001614126,145878706.8998385966,2018-01-13T16:15:09.762011Z
1880,-1294.6361218844,145878705.3638781011,2018-01-13T16:15:09.862011Z
1881,-1296.1711319591,145878703.8288680315,2018-01-13T16:15:09.962011Z
1882,-1297.7053104364,145878702.2946895659,2018-01-13T16:15:10.062011Z
1883,-1299.2386573163,145878700.7613427043,2018-01-13T16:15:10.162011Z
1884,-1300.7710537991,145878699.2289462090,2018-01-13T16:15:10.262011Z
1885,-1302.3027374840,145878697.6972625256,2018-01-13T16:15:10.362011Z
1886,-1303.8335895716,145878696.1664104462,2018-01-13T16:15:10.462011Z
1887,-1305.3636100617,145878694.6363899410,2018-01-13T16:15:10.562011Z
1888,-1306.8927989543,145878693.1072010398,2018-01-13T16:15:10.662011Z
1889,-1308.4210374499,145878691.5789625347,2018-01-13T16:15:10.762011Z
1890,-1309.9485631477,145878690.0514368415,2018-01-13T16:15:10.862011Z
1891,-1311.4751384484,145878688.5248615444,2018-01-13T16:15:10.962011Z
1892,-1313.0010009513,145878686.9989990592,2018-01-13T16:15:11.062011Z
1893,-1314.5259130571,145878685.4740869403,2018-01-13T16:15:11.162011Z
1894,-1316.0499935655,145878683.9500064254,2018-01-13T16:15:11.262011Z
1895,-1317.5732424764,145878682.4267575145,2018-01-13T16:15:11.362011Z
1896,-1319.0956597899,145878680.9043402076,2018-01-13T16:15:11.462011Z
1897,-1320.6172455060,145878679.3827545047,2018-01-13T16:15:11.562011Z
1898,-1322.1379996246,145878677.8620003760,2018-01-13T16:15:11.662011Z
1899,-1323.6579221458,145878676.3420778513,2018-01-13T16:15:11.762011Z
1900,-1325.1768942699,145878674.8231057227,2018-01-13T16:15:11.862011Z
1901,-1326.6951535962,145878673.3048464060,2018-01-13T16:15:11.962011Z
1902,-1328.2124625254,145878671.7875374556,2018-01-13T16:15:12.062011Z
1903,-1329.7290586568,145878670.2709413469,2018-01-13T16:15:12.162011Z
1904,-1331.2447043911,145878668.7552956045,2018-01-13T16:15:12.262011Z
1905,-1332.7595185281,145878667.2404814661,2018-01-13T16:15:12.362011Z
1906,-1334.2735010675,145878665.7264989316,2018-01-13T16:15:12.462011Z
1907,-1335.7865332099,145878664.2134667933,2018-01-13T16:15:12.562011Z
1908,-1337.2988525545,145878662.7011474371,2018-01-13T16:15:12.662011Z
1909,-1338.8103403016,145878661.1896596849,2018-01-13T16:15:12.762011Z
1910,-1340.3208776517,145878659.6791223288,2018-01-13T16:15:12.862011Z
1911,-1341.8305834043,145878658.1694166064,2018-01-13T16:15:12.962011Z
1912,-1343.3394575595,145878656.6605424583,2018-01-13T16:15:13.062011Z
1913,-1344.8475001173,145878655.1524998844,2018-01-13T16:15:13.162011Z
1914,-1346.3547110776,145878653.6452889144,2018-01-13T16:15:13.262011Z
1915,-1347.8610904405,145878652.1389095485,2018-01-13T16:15:13.362011Z
1916,-1349.3665194062,145878650.6334806085,2018-01-13T16:15:13.462011Z
1917,-1350.8712355742,145878649.1287644207,2018-01-13T16:15:13.562011Z
1918,-1352.3750013451,145878647.6249986589,2018-01-13T16:15:13.662011Z
1919,-1353.8779355186,145878646.1220644712,2018-01-13T16:15:13.762011Z
1920,-1355.3800380947,145878644.6199619174,2018-01-13T16:15:13.862011Z
1921,-1356.8813090733,145878643.1186909080,2018-01-13T16:15:13.962011Z
1922,-1358.3816296548,145878641.6183703244,2018-01-13T16:15:14.062011Z
1923,-1359.8812374385,145878640.1187625527,2018-01-13T16:15:14.162011Z
1924,-1361.3798948251,145878638.6201051772,2018-01-13T16:15:14.262011Z
1925,-1362.8777206143,145878637.1222793758,2018-01-13T16:15:14.362011Z
1926,-1364.3747148061,145878635.6252851784,2018-01-13T16:15:14.462011Z
1927,-1365.8707586008,145878634.1292414069,2018-01-13T16:15:14.562011Z
1928,-1367.3660895977,145878632.6339103878,2018-01-13T16:15:14.662011Z
1929,-1368.8604701975,145878631.1395297945,2018-01-13T16:15:14.762011Z
1930,-1370.3540191998,145878629.6459808052,2018-01-13T16:15:14.862011Z
1931,-1371.8467366047,145878628.1532633901,2018-01-13T16:15:14.962011Z
1932,-1373.3386224122,145878626.6613775790,2018-01-13T16:15:15.062011Z
1933,-1374.8295578226,145878625.1704421639,2018-01-13T16:15:15.162011Z
1934,-1376.3197804352,145878623.6802195609,2018-01-13T16:15:15.262011Z
1935,-1377.8090526508,145878622.1909473538,2018-01-13T16:15:15.362011Z
1936,-1379.2974932689,145878620.7025067210,2018-01-13T16:15:15.462011Z
1937,-1380.7851022895,145878619.2148977220,2018-01-13T16:15:15.562011Z
1938,-1382.2717609131,145878617.7282390893,2018-01-13T16:15:15.662011Z
1939,-1383.7575879392,145878616.2424120605,2018-01-13T16:15:15.762011Z
1940,-1385.2427021676,145878614.7572978437,2018-01-13T16:15:15.862011Z
1941,-1386.7267471992,145878613.2732528150,2018-01-13T16:15:15.962011Z
1942,-1388.2100794330,145878611.7899205685,2018-01-13T16:15:16.062011Z
1943,-1389.6925800694,145878610.3074199259,2018-01-13T16:15:16.162011Z
1944,-1391.1741303087,145878608.8258697093,2018-01-13T16:15:16.262011Z
1945,-1392.6548489505,145878607.3451510668,2018-01-13T16:15:16.362011Z
1946,-1394.1347359950,145878605.8652639985,2018-01-13T16:15:16.462011Z
1947,-1395.6136726423,145878604.3863273561,2018-01-13T16:15:16.562011Z
1948,-1397.0917776922,145878602.9082223177,2018-01-13T16:15:16.662011Z
1949,-1398.5691699443,145878601.4308300614,2018-01-13T16:15:16.762011Z
1950,-1400.0454929997,145878599.9545069933,2018-01-13T16:15:16.862011Z
1951,-1401.5211032573,145878598.4788967371,2018-01-13T16:15:16.962011Z
1952,-1402.9957631178,145878597.0042368770,2018-01-13T16:15:17.062011Z
1953,-1404.4697101805,145878595.5302897990,2018-01-13T16:15:17.162011Z
1954,-1405.9425880465,145878594.0574119687,2018-01-13T16:15:17.262011Z
1955,-1407.4147531147,145878592.5852468908,2018-01-13T16:15:17.362011Z
1956,-1408.8859677858,145878591.1140322089,2018-01-13T16:15:17.462011Z
1957,-1410.3564696591,145878589.6435303390,2018-01-13T16:15:17.562011Z
1958,-1411.8260211354,145878588.1739788651,2018-01-13T16:15:17.662011Z
1959,-1413.2946222145,145878586.7053777874,2018-01-13T16:15:17.762011Z
