index,doppler_offset,measured_freq,timestamp
2402,-1375.2284869946,145878624.7715130150,2018-01-13T16:16:02.062011Z
2403,-1376.6985136694,145878623.3014863431,2018-01-13T16:16:02.162011Z
2404,-1378.1677087467,145878621.8322912455,2018-01-13T16:16:02.262011Z
2405,-1379.6360722266,145878620.3639277816,2018-01-13T16:16:02.362011Z
2406,-1381.1036041091,145878618.8963958919,2018-01-13T16:16:02.462011Z
2407,-1382.5703043941,145878617.4296956062,2018-01-13T16:16:02.562011Z
2408,-1384.0361730817,145878615.9638269246,2018-01-13T16:16:02.662011Z
2409,-1385.5012101718,145878614.4987898171,2018-01-13T16:16:02.762011Z
2410,-1386.9654156645,145878613.0345843434,2018-01-13T16:16:02.862011Z
2411,-1388.4287895597,145878611.5712104440,2018-01-13T16:16:02.962011Z
2412,-1389.8913318576,145878610.1086681485,2018-01-13T16:16:03.062011Z
2413,-1391.3530425579,145878608.6469574571,2018-01-13T16:16:03.162011Z
2414,-1392.8139216609,145878607.1860783398,2018-01-13T16:16:03.262011Z
2415,-1394.2739691664,145878605.7260308266,2018-01-13T16:16:03.362011Z
2416,-1395.7330662748,145878604.2669337392,2018-01-13T16:16:03.462011Z
2417,-1397.1914505854,145878602.8085494041,2018-01-13T16:16:03.562011Z
2418,-1398.6490032986,145878601.3509967029,2018-01-13T16:16:03.662011Z
2419,-1400.1056056147,145878599.8943943977,2018-01-13T16:16:03.762011Z
2420,-1401.5614951330,145878598.4385048747,2018-01-13T16:16:03.862011Z
2421,-1403.0164342542,145878596.9835657477,2018-01-13T16:16:03.962011Z
2422,-1404.4706605776,145878595.5293394327,2018-01-13T16:16:04.062011Z
2423,-1405.9239365039,145878594.0760635138,2018-01-13T16:16:04.162011Z
2424,-1407.3763808328,145878592.6236191690,2018-01-13T16:16:04.262011Z
2425,-1408.8279935643,145878591.1720064282,2018-01-13T16:16:04.362011Z
2426,-1410.2787746983,145878589.7212253213,2018-01-13T16:16:04.462011Z
2427,-1411.7287242349,145878588.2712757587,2018-01-13T16:16:04.562011Z
2428,-1413.1778421740,145878586.8221578300,2018-01-13T16:16:04.662011Z
2429,-1414.6261285157,145878585.3738714755,2018-01-13T16:16:04.762011Z
2430,-1416.0735832600,145878583.9264167249,2018-01-13T16:16:04.862011Z
2431,-1417.5202064068,145878582.4797936082,2018-01-13T16:16:04.962011Z
2432,-1418.9658791565,145878581.0341208577,2018-01-13T16:16:05.062011Z
2433,-1420.4108391085,145878579.5891608894,2018-01-13T16:16:05.162011Z
2434,-1421.8548486633,145878578.1451513469,2018-01-13T16:16:05.262011Z
2435,-1423.2981454204,145878576.7018545866,2018-01-13T16:16:05.362011Z
2436,-1424.7404917804,145878575.2595082223,2018-01-13T16:16:05.462011Z
2437,-1426.1820065429,145878573.8179934621,2018-01-13T16:16:05.562011Z
2438,-1427.6226897080,145878572.3773103058,2018-01-13T16:16:05.662011Z
2439,-1429.0625412757,145878570.9374587238,2018-01-13T16:16:05.762011Z
2440,-1430.5015612459,145878569.4984387457,2018-01-13T16:16:05.862011Z
2441,-1431.9397496187,145878568.0602504015,2018-01-13T16:16:05.962011Z
2442,-1433.3771063940,145878566.6228936017,2018-01-13T16:16:06.062011Z
2443,-1434.8135127723,145878565.1864872277,2018-01-13T16:16:06.162011Z
2444,-1436.2492063528,145878563.7507936358,2018-01-13T16:16:06.262011Z
2445,-1437.6839495362,145878562.3160504699,2018-01-13T16:16:06.362011Z
2446,-1439.1179799217,145878560.8820200861,2018-01-13T16:16:06.462011Z
2447,-1440.5510599103,145878559.4489400983,2018-01-13T16:16:06.562011Z
2448,-1441.9833083013,145878558.0166916847,2018-01-13T16:16:06.662011Z
2449,-1443.4147250950,145878556.5852749050,2018-01-13T16:16:06.762011Z
2450,-1444.8453102911,145878555.1546897292,2018-01-13T16:16:06.862011Z
2451,-1446.2750638899,145878553.7249360979,2018-01-13T16:16:06.962011Z
2452,-1447.7038670916,145878552.2961329222,2018-01-13T16:16:07.062011Z
2453,-1449.1319574954,145878550.8680424988,2018-01-13T16:16:07.162011Z
2454,-1450.5590975022,145878549.4409025013,2018-01-13T16:16:07.262011Z
2455,-1451.9854059116,145878548.0145941079,2018-01-13T16:16:07.362011Z
2456,-1453.4108827235,145878546.5891172588,2018-01-13T16:16:07.462011Z
2457,-1454.8356467376,145878545.1643532515,2018-01-13T16:16:07.562011Z
2458,-1456.2593415550,145878543.7406584322,2018-01-13T16:16:07.662011Z
2459,-1457.6823235746,145878542.3176764250,2018-01-13T16:16:07.762011Z
2460,-1459.1044739967,145878540.8955259919,2018-01-13T16:16:07.862011Z
2461,-1460.5256740218,145878539.4743259847,2018-01-13T16:16:07.962011Z
2462,-1461.9461612491,145878538.0538387597,2018-01-13T16:16:08.062011Z
2463,-1463.3656980793,145878536.6343019009,2018-01-13T16:16:08.162011Z
2464,-1464.7844033121,145878535.2155966759,2018-01-13T16:16:08.262011Z
2465,-1466.2022769474,145878533.7977230549,2018-01-13T16:16:08.362011Z
2466,-1467.6193189853,145878532.3806810081,2018-01-13T16:16:08.462011Z
2467,-1469.0355294257,145878530.9644705653,2018-01-13T16:16:08.562011Z
2468,-1470.4507894691,145878529.5492105484,2018-01-13T16:16:08.662011Z
2469,-1471.8653367146,145878528.1346632838,2018-01-13T16:16:08.762011Z
2470,-1473.2789335631,145878526.7210664451,2018-01-13T16:16:08.862011Z
2471,-1474.6916988141,145878525.3083011806,2018-01-13T16:16:08.962011Z
2472,-1476.1036324677,145878523.8963675201,2018-01-13T16:16:09.062011Z
2473,-1477.5147345239,145878522.4852654636,2018-01-13T16:16:09.162011Z
2474,-1478.9250049826,145878521.0749950111,2018-01-13T16:16:09.262011Z
2475,-1480.3343250443,145878519.6656749547,2018-01-13T16:16:09.362011Z
2476,-1481.7429323081,145878518.2570676804,2018-01-13T16:16:09.462011Z
2477,-1483.1505891749,145878516.8494108319,2018-01-13T16:16:09.562011Z
2478,-1484.5574144442,145878515.4425855577,2018-01-13T16:16:09.662011Z
2479,-1485.9634081161,145878514.0365918875,2018-01-13T16:16:09.762011Z
2480,-1487.3685701906,145878512.6314297915,2018-01-13T16:16:09.862011Z
2481,-1488.7729006676,145878511.2270993292,2018-01-13T16:16:09.962011Z
2482,-1490.1762807475,145878509.8237192333,2018-01-13T16:16:10.062011Z
2483,-1491.5788292300,145878508.4211707711,2018-01-13T16:16:10.162011Z
2484,-1492.9805461151,145878507.0194538832,2018-01-13T16:16:10.262011Z
2485,-1494.3814314027,145878505.6185685992,2018-01-13T16:16:10.362011Z
2486,-1495.7814850928,145878504.2185149193,2018-01-13T16:16:10.462011Z
2487,-1497.1807071856,145878502.8192928135,2018-01-13T16:16:10.562011Z
2488,-1498.5790976809,145878501.4209023416,2018-01-13T16:16:10.662011Z
2489,-1499.9765377791,145878500.0234622061,2018-01-13T16:16:10.762011Z
2490,-1501.3731462799,145878498.6268537343,2018-01-13T16:16:10.862011Z
2491,-1502.7689231832,145878497.2310768068,2018-01-13T16:16:10.962011Z
2492,-1504.1638684891,145878495.8361315131,2018-01-13T16:16:11.062011Z
2493,-1505.5579821976,145878494.4420177937,2018-01-13T16:16:11.162011Z
2494,-1506.9511455090,145878493.0488545001,2018-01-13T16:16:11.262011Z
2495,-1508.3435960225,145878491.6564039886,2018-01-13T16:16:11.362011Z
2496,-1509.7350961390,145878490.2649038434,2018-01-13T16:16:11.462011Z
2497,-1511.1257646581,145878488.8742353320,2018-01-13T16:16:11.562011Z
2498,-1512.5156015797,145878487.4843984246,2018-01-13T16:16:11.662011Z
2499,-1513.9044881043,145878486.0955118835,2018-01-13T16:16:11.762011Z
2500,-1515.2926618310,145878484.7073381543,2018-01-13T16:16:11.862011Z
2501,-1516.6798851607,145878483.3201148212,2018-01-13T16:16:11.962011Z
2502,-1518.0662768929,145878481.9337230921,2018-01-13T16:16:12.062011Z
2503,-1519.4518370277,145878480.5481629670,2018-01-13T16:16:12.162011Z
2504,-1520.8365655651,145878479.1634344459,2018-01-13T16:16:12.262011Z
2505,-1522.2204625050,145878477.7795374990,2018-01-13T16:16:12.362011Z
2506,-1523.6034090478,145878476.3965909481,2018-01-13T16:16:12.462011Z
2507,-1524.9855239932,145878475.0144760013,2018-01-13T16:16:12.562011Z
2508,-1526.3669261408,145878473.6330738664,2018-01-13T16:16:12.662011Z
2509,-1527.7472590917,145878472.2527409196,2018-01-13T16:16:12.762011Z
2510,-1529.1268792448,145878470.8731207550,2018-01-13T16:16:12.862011Z
2511,-1530.5056678004,145878469.4943321943,2018-01-13T16:16:12.962011Z
2512,-1531.8835059590,145878468.1164940596,2018-01-13T16:16:13.062011Z
2513,-1533.2605125201,145878466.7394874692,2018-01-13T16:16:13.162011Z
2514,-1534.6366874838,145878465.3633125126,2018-01-13T16:16:13.262011Z
2515,-1536.0120308500,145878463.9879691303,2018-01-13T16:16:13.362011Z
2516,-1537.3864238192,145878462.6135761738,2018-01-13T16:16:13.462011Z
2517,-1538.7601039905,145878461.2398960292,2018-01-13T16:16:13.562011Z
2518,-1540.1328337648,145878459.8671662211,2018-01-13T16:16:13.662011Z
2519,-1541.5047319417,145878458.4952680469,2018-01-13T16:16:13.762011Z
2520,-1542.8757985211,145878457.1242014766,2018-01-13T16:16:13.862011Z
2521,-1544.2460335030,145878455.7539664805,2018-01-13T16:16:13.962011Z
2522,-1545.6153180879,145878454.3846819103,2018-01-13T16:16:14.062011Z
2523,-1546.9837710754,145878453.0162289143,2018-01-13T16:16:14.162011Z
2524,-1548.3513924654,145878451.6486075222,2018-01-13T16:16:14.262011Z
