index,doppler_offset,measured_freq,timestamp
2477,-1669.2411875269,145878330.7588124871,2018-01-13T16:16:09.562011Z
2478,-1670.5349155443,145878329.4650844634,2018-01-13T16:16:09.662011Z
2479,-1671.8279307640,145878328.1720692217,2018-01-13T16:16:09.762011Z
2480,-1673.1199955866,145878326.8800044060,2018-01-13T16:16:09.862011Z
2481,-1674.4112288118,145878325.5887711942,2018-01-13T16:16:09.962011Z
2482,-1675.7016304395,145878324.2983695567,2018-01-13T16:16:10.062011Z
2483,-1676.9912004698,145878323.0087995231,2018-01-13T16:16:10.162011Z
2484,-1678.2798201030,145878321.7201798856,2018-01-13T16:16:10.262011Z
2485,-1679.5676081387,145878320.4323918521,2018-01-13T16:16:10.362011Z
2486,-1680.8545645771,145878319.1454354227,2018-01-13T16:16:10.462011Z
2487,-1682.1406894180,145878317.8593105674,2018-01-13T16:16:10.562011Z
2488,-1683.4258638618,145878316.5741361380,2018-01-13T16:16:10.662011Z
2489,-1684.7103255078,145878315.2896744907,2018-01-13T16:16:10.762011Z
2490,-1685.9938367567,145878314.0061632395,2018-01-13T16:16:10.862011Z
2491,-1687.2763976086,145878312.7236023843,2018-01-13T16:16:10.962011Z
2492,-1688.5582456626,145878311.4417543411,2018-01-13T16:16:11.062011Z
2493,-1689.8391433196,145878310.1608566940,2018-01-13T16:16:11.162011Z
2494,-1691.1192093791,145878308.8807906210,2018-01-13T16:16:11.262011Z
2495,-1692.3984438412,145878307.6015561521,2018-01-13T16:16:11.362011Z
2496,-1693.6768467059,145878306.3231532872,2018-01-13T16:16:11.462011Z
2497,-1694.9542991734,145878305.0457008183,2018-01-13T16:16:11.562011Z
2498,-1696.2309200436,145878303.7690799534,2018-01-13T16:16:11.662011Z
2499,-1697.5067093163,145878302.4932906926,2018-01-13T16:16:11.762011Z
2500,-1698.7816669916,145878301.2183330059,2018-01-13T16:16:11.862011Z
2501,-1700.0556742697,145878299.9443257451,2018-01-13T16:16:11.962011Z
2502,-1701.3289687501,145878298.6710312366,2018-01-13T16:16:12.062011Z
2503,-1702.6013128334,145878297.3986871541,2018-01-13T16:16:12.162011Z
2504,-1703.8728253193,145878296.1271746755,2018-01-13T16:16:12.262011Z
2505,-1705.1433874081,145878294.8566125929,2018-01-13T16:16:12.362011Z
2506,-1706.4132366991,145878293.5867632926,2018-01-13T16:16:12.462011Z
2507,-1707.6821355930,145878292.3178643882,2018-01-13T16:16:12.562011Z
2508,-1708.9502028895,145878291.0497971177,2018-01-13T16:16:12.662011Z
2509,-1710.2174385885,145878289.7825614214,2018-01-13T16:16:12.762011Z
2510,-1711.4837238904,145878288.5162761211,2018-01-13T16:16:12.862011Z
2511,-1712.7491775950,145878287.2508223951,2018-01-13T16:16:12.962011Z
2512,-1714.0137997020,145878285.9862003028,2018-01-13T16:16:13.062011Z
2513,-1715.2775902117,145878284.7224097848,2018-01-13T16:16:13.162011Z
2514,-1716.5405491239,145878283.4594508708,2018-01-13T16:16:13.262011Z
2515,-1717.8026764386,145878282.1973235607,2018-01-13T16:16:13.362011Z
2516,-1719.0638533563,145878280.9361466467,2018-01-13T16:16:13.462011Z
2517,-1720.3241986766,145878279.6758013368,2018-01-13T16:16:13.562011Z
2518,-1721.5837123994,145878278.4162876010,2018-01-13T16:16:13.662011Z
2519,-1722.8422757251,145878277.1577242613,2018-01-13T16:16:13.762011Z
2520,-1724.1001262530,145878275.8998737633,2018-01-13T16:16:13.862011Z
2521,-1725.3570263839,145878274.6429736018,2018-01-13T16:16:13.962011Z
2522,-1726.6130949173,145878273.3869050741,2018-01-13T16:16:14.062011Z
2523,-1727.8683318532,145878272.1316681504,2018-01-13T16:16:14.162011Z
2524,-1729.1227371918,145878270.8772628009,2018-01-13T16:16:14.262011Z
2525,-1730.3761921332,145878269.6238078475,2018-01-13T16:16:14.362011Z
2526,-1731.6288154772,145878268.3711845279,2018-01-13T16:16:14.462011Z
2527,-1732.8807260234,145878267.1192739606,2018-01-13T16:16:14.562011Z
2528,-1734.1315673729,145878265.8684326410,2018-01-13T16:16:14.662011Z
2529,-1735.3816959246,145878264.6183040738,2018-01-13T16:16:14.762011Z
2530,-1736.6309928789,145878263.3690071106,2018-01-13T16:16:14.862011Z
2531,-1737.8793394361,145878262.1206605732,2018-01-13T16:16:14.962011Z
2532,-1739.1268543958,145878260.8731456101,2018-01-13T16:16:15.062011Z
2533,-1740.3735377581,145878259.6264622509,2018-01-13T16:16:15.162011Z
2534,-1741.6193895230,145878258.3806104958,2018-01-13T16:16:15.262011Z
2535,-1742.8642908907,145878257.1357091069,2018-01-13T16:16:15.362011Z
2536,-1744.1083606611,145878255.8916393220,2018-01-13T16:16:15.462011Z
2537,-1745.3517176336,145878254.6482823491,2018-01-13T16:16:15.562011Z
2538,-1746.5941242091,145878253.4058758020,2018-01-13T16:16:15.662011Z
2539,-1747.8355803875,145878252.1644196212,2018-01-13T16:16:15.762011Z
2540,-1749.0763237681,145878250.9236762226,2018-01-13T16:16:15.862011Z
2541,-1750.3161167516,145878249.6838832498,2018-01-13T16:16:15.962011Z
2542,-1751.5551969373,145878248.4448030591,2018-01-13T16:16:16.062011Z
2543,-1752.7933267259,145878247.2066732943,2018-01-13T16:16:16.162011Z
2544,-1754.0306249171,145878245.9693750739,2018-01-13T16:16:16.262011Z
2545,-1755.2670915108,145878244.7329084873,2018-01-13T16:16:16.362011Z
2546,-1756.5026077075,145878243.4973922968,2018-01-13T16:16:16.462011Z
2547,-1757.7374111064,145878242.2625888884,2018-01-13T16:16:16.562011Z
2548,-1758.9712641082,145878241.0287359059,2018-01-13T16:16:16.662011Z
2549,-1760.2042855125,145878239.7957144976,2018-01-13T16:16:16.762011Z
2550,-1761.4364753195,145878238.5635246933,2018-01-13T16:16:16.862011Z
2551,-1762.6677147293,145878237.3322852552,2018-01-13T16:16:16.962011Z
2552,-1763.8982413413,145878236.1017586589,2018-01-13T16:16:17.062011Z
2553,-1765.1278175563,145878234.8721824288,2018-01-13T16:16:17.162011Z
2554,-1766.3566809734,145878233.6433190405,2018-01-13T16:16:17.262011Z
2555,-1767.5845939935,145878232.4154059887,2018-01-13T16:16:17.362011Z
2556,-1768.8116754162,145878231.1883245707,2018-01-13T16:16:17.462011Z
2557,-1770.0378064417,145878229.9621935487,2018-01-13T16:16:17.562011Z
2558,-1771.2632246695,145878228.7367753386,2018-01-13T16:16:17.662011Z
2559,-1772.4878112998,145878227.5121887028,2018-01-13T16:16:17.762011Z
2560,-1773.7114475331,145878226.2885524631,2018-01-13T16:16:17.862011Z
2561,-1774.9342521689,145878225.0657478273,2018-01-13T16:16:17.962011Z
2562,-1776.1562252072,145878223.8437747955,2018-01-13T16:16:18.062011Z
2563,-1777.3773666481,145878222.6226333678,2018-01-13T16:16:18.162011Z
2564,-1778.5975576920,145878221.4024423063,2018-01-13T16:16:18.262011Z
2565,-1779.8170359380,145878220.1829640567,2018-01-13T16:16:18.362011Z
2566,-1781.0355637870,145878218.9644362032,2018-01-13T16:16:18.462011Z
2567,-1782.2533788382,145878217.7466211617,2018-01-13T16:16:18.562011Z
2568,-1783.4702434923,145878216.5297565162,2018-01-13T16:16:18.662011Z
2569,-1784.6862765489,145878215.3137234449,2018-01-13T16:16:18.762011Z
2570,-1785.9014780081,145878214.0985220075,2018-01-13T16:16:18.862011Z
2571,-1787.1157290703,145878212.8842709363,2018-01-13T16:16:18.962011Z
2572,-1788.3292673346,145878211.6707326770,2018-01-13T16:16:19.062011Z
2573,-1789.5419740015,145878210.4580259919,2018-01-13T16:16:19.162011Z
2574,-1790.7537302713,145878209.2462697327,2018-01-13T16:16:19.262011Z
2575,-1791.9646549437,145878208.0353450477,2018-01-13T16:16:19.362011Z
2576,-1793.1747480186,145878206.8252519667,2018-01-13T16:16:19.462011Z
2577,-1794.3840094961,145878205.6159905195,2018-01-13T16:16:19.562011Z
2578,-1795.5924393762,145878204.4075606167,2018-01-13T16:16:19.662011Z
2579,-1796.7999188591,145878203.2000811398,2018-01-13T16:16:19.762011Z
2580,-1798.0066855443,145878201.9933144450,2018-01-13T16:16:19.862011Z
2581,-1799.2125018324,145878200.7874981761,2018-01-13T16:16:19.962011Z
2582,-1800.4176053227,145878199.5823946893,2018-01-13T16:16:20.062011Z
2583,-1801.6217584159,145878198.3782415986,2018-01-13T16:16:20.162011Z
2584,-1802.8250799117,145878197.1749200821,2018-01-13T16:16:20.262011Z
2585,-1804.0275698101,145878195.9724301994,2018-01-13T16:16:20.362011Z
2586,-1805.2292281110,145878194.7707718909,2018-01-13T16:16:20.462011Z
2587,-1806.4300548144,145878193.5699451864,2018-01-13T16:16:20.562011Z
2588,-1807.6299311208,145878192.3700688779,2018-01-13T16:16:20.662011Z
2589,-1808.8290946294,145878191.1709053814,2018-01-13T16:16:20.762011Z
2590,-1810.0273077409,145878189.9726922512,2018-01-13T16:16:20.862011Z
2591,-1811.2248080546,145878188.7751919329,2018-01-13T16:16:20.962011Z
2592,-1812.4213579712,145878187.5786420405,2018-01-13T16:16:21.062011Z
2593,-1813.6170762904,145878186.3829237223,2018-01-13T16:16:21.162011Z
2594,-1814.8119630122,145878185.1880369782,2018-01-13T16:16:21.262011Z
2595,-1816.0060181365,145878183.9939818680,2018-01-13T16:16:21.362011Z
2596,-1817.1992416633,145878182.8007583320,2018-01-13T16:16:21.462011Z
2597,-1818.3915147931,145878181.6084852219,2018-01-13T16:16:21.562011Z
2598,-1819.5830751251,145878180.4169248641,2018-01-13T16:16:21.662011Z
2599,-1820.7738038596,145878179.2261961401,2018-01-13T16:16:21.762011Z
2600,-1821.9635821971,145878178.0364178121,2018-01-13T16:16:21.862011Z
2601,-1823.1525289372,145878176.8474710584,2018-01-13T16:16:21.962011Z
2602,-1824.3407628794,145878175.6592371166,2018-01-13T16:16:22.062011Z
2603,-1825.5280464245,145878174.4719535708,2018-01-13T16:16:22.162011Z
2604,-1826.7144983722,145878173.2855016291,2018-01-13T16:16:22.262011Z
2605,-1827.9001187225,145878172.0998812914,2018-01-13T16:16:22.362011Z
2606,-1829.0849074753,145878170.9150925279,2018-01-13T16:16:22.462011Z
2607,-1830.2688646307,145878169.7311353683,2018-01-13T16:16:22.562011Z
2608,-1831.4519901887,145878168.5480098128,2018-01-13T16:16:22.662011Z
2609,-1832.6342841492,145878167.3657158613,2018-01-13T16:16:22.762011Z
2610,-1833.8156277126,145878166.1843722761,2018-01-13T16:16:22.862011Z
2611,-1834.9962584783,145878165.0037415326,2018-01-13T16:16:22.962011Z
2612,-1836.1760576464,145878163.8239423633,2018-01-13T16:16:23.062011Z
2613,-1837.3549064176,145878162.6450935900,2018-01-13T16:16:23.162011Z
2614,-1838.5330423909,145878161.4669575989,2018-01-13T16:16:23.262011Z
2615,-1839.7102279671,145878160.2897720337,2018-01-13T16:16:23.362011Z
2616,-1840.8865819459,145878159.1134180427,2018-01-13T16:16:23.462011Z
2617,-1842.0622231269,145878157.9377768636,2018-01-13T16:16:23.562011Z
2618,-1843.2369139108,145878156.7630861104,2018-01-13T16:16:23.662011Z
2619,-1844.4107730973,145878155.5892269015,2018-01-13T16:16:23.762011Z
2620,-1845.5838006863,145878154.4161992967,2018-01-13T16:16:23.862011Z
2621,-1846.7559966779,145878153.2440033257,2018-01-13T16:16:23.962011Z
2622,-1847.9273610721,145878152.0726389289,2018-01-13T16:16:24.062011Z
2623,-1849.0978938688,145878150.9021061361,2018-01-13T16:16:24.162011Z
2624,-1850.2675950681,145878149.7324049473,2018-01-13T16:16:24.262011Z
2625,-1851.4364646699,145878148.5635353327,2018-01-13T16:16:24.362011Z
2626,-1852.6045026743,145878147.3954973221,2018-01-13T16:16:24.462011Z
2627,-1853.7717090812,145878146.2282909155,2018-01-13T16:16:24.562011Z
2628,-1854.9379650911,145878145.0620349050,2018-01-13T16:16:24.662011Z
2629,-1856.1035083032,145878143.8964916766,2018-01-13T16:16:24.762011Z
2630,-1857.2682199178,145878142.7317800820,2018-01-13T16:16:24.862011Z
2631,-1858.4320999350,145878141.5679000616,2018-01-13T16:16:24.962011Z
2632,-1859.5950295552,145878140.4049704373,2018-01-13T16:16:25.062011Z
2633,-1860.7572463775,145878139.2427536249,2018-01-13T16:16:25.162011Z
2634,-1861.9186316023,145878138.0813683867,2018-01-13T16:16:25.262011Z
2635,-1863.0790664301,145878136.9209335744,2018-01-13T16:16:25.362011Z
2636,-1864.2387884601,145878135.7612115443,2018-01-13T16:16:25.462011Z
2637,-1865.3975600931,145878134.6024399102,2018-01-13T16:16:25.562011Z
2638,-1866.5556189282,145878133.4443810582,2018-01-13T16:16:25.662011Z
2639,-1867.7128461658,145878132.2871538401,2018-01-13T16:16:25.762011Z
2640,-1868.8691230064,145878131.1308769882,2018-01-13T16:16:25.862011Z
2641,-1870.0246870492,145878129.9753129482,2018-01-13T16:16:25.962011Z
2642,-1871.1793006950,145878128.8206993043,2018-01-13T16:16:26.062011Z
2643,-1872.3332015429,145878127.6667984724,2018-01-13T16:16:26.162011Z
2644,-1873.4861519937,145878126.5138480067,2018-01-13T16:16:26.262011Z
2645,-1874.6383896467,145878125.3616103530,2018-01-13T16:16:26.362011Z
2646,-1875.7896769027,145878124.2103230953,2018-01-13T16:16:26.462011Z
2647,-1876.9402513609,145878123.0597486496,2018-01-13T16:16:26.562011Z
2648,-1878.0899942216,145878121.9100057781,2018-01-13T16:16:26.662011Z
2649,-1879.2387866852,145878120.7612133324,2018-01-13T16:16:26.762011Z
2650,-1880.3868663510,145878119.6131336689,2018-01-13T16:16:26.862011Z
2651,-1881.5339956198,145878118.4660044014,2018-01-13T16:16:26.962011Z
2652,-1882.6804120908,145878117.3195879161,2018-01-13T16:16:27.062011Z
2653,-1883.8259969643,145878116.1740030348,2018-01-13T16:16:27.162011Z
2654,-1884.9706314407,145878115.0293685496,2018-01-13T16:16:27.262011Z
2655,-1886.1145531193,145878113.8854468763,2018-01-13T16:16:27.362011Z
2656,-1887.2576432005,145878112.7423568070,2018-01-13T16:16:27.462011Z
2657,-1888.3997828847,145878111.6002171338,2018-01-13T16:16:27.562011Z
2658,-1889.5412097710,145878110.4587902427,2018-01-13T16:16:27.662011Z
2659,-1890.6818050598,145878109.3181949258,2018-01-13T16:16:27.762011Z
2660,-1891.8215687513,145878108.1784312427,2018-01-13T16:16:27.862011Z
2661,-1892.9605008453,145878107.0394991636,2018-01-13T16:16:27.962011Z
2662,-1894.0986013418,145878105.9013986588,2018-01-13T16:16:28.062011Z
2663,-1895.2358702409,145878104.7641297579,2018-01-13T16:16:28.162011Z
2664,-1896.3723075426,145878103.6276924610,2018-01-13T16:16:28.262011Z
2665,-1897.5079132468,145878102.4920867383,2018-01-13T16:16:28.362011Z
2666,-1898.6426873536,145878101.3573126495,2018-01-13T16:16:28.462011Z
2667,-1899.7766298630,145878100.2233701348,2018-01-13T16:16:28.562011Z
2668,-1900.9097407749,145878099.0902592242,2018-01-13T16:16:28.662011Z
2669,-1902.0421388890,145878097.9578611255,2018-01-13T16:16:28.762011Z
2670,-1903.1735866060,145878096.8264133930,2018-01-13T16:16:28.862011Z
2671,-1904.3042027256,145878095.6957972646,2018-01-13T16:16:28.962011Z
2672,-1905.4341060474,145878094.5658939481,2018-01-13T16:16:29.062011Z
2673,-1906.5630589721,145878093.4369410276,2018-01-13T16:16:29.162011Z
2674,-1907.6912990990,145878092.3087009192,2018-01-13T16:16:29.262011Z
2675,-1908.8185888289,145878091.1814111769,2018-01-13T16:16:29.362011Z
2676,-1909.9451657609,145878090.0548342466,2018-01-13T16:16:29.462011Z
2677,-1911.0709110955,145878088.9290889204,2018-01-13T16:16:29.562011Z
2678,-1912.1958248326,145878087.8041751683,2018-01-13T16:16:29.662011Z
2679,-1913.3199069723,145878086.6800930202,2018-01-13T16:16:29.762011Z
2680,-1914.4431575146,145878085.5568424761,2018-01-13T16:16:29.862011Z
2681,-1915.5655764594,145878084.4344235361,2018-01-13T16:16:29.962011Z
2682,-1916.6871638068,145878083.3128362000,2018-01-13T16:16:30.062011Z
2683,-1917.8080383564,145878082.1919616461,2018-01-13T16:16:30.162011Z
2684,-1918.9279625089,145878081.0720374882,2018-01-13T16:16:30.262011Z
2685,-1920.0471738636,145878079.9528261423,2018-01-13T16:16:30.362011Z
2686,-1921.1654348212,145878078.8345651925,2018-01-13T16:16:30.462011Z
2687,-1922.2829829810,145878077.7170170248,2018-01-13T16:16:30.562011Z
2688,-1923.3996995434,145878076.6003004611,2018-01-13T16:16:30.662011Z
2689,-1924.5155845083,145878075.4844155014,2018-01-13T16:16:30.762011Z
2690,-1925.6306378758,145878074.3693621159,2018-01-13T16:16:30.862011Z
2691,-1926.7448596459,145878073.2551403642,2018-01-13T16:16:30.962011Z
2692,-1927.8582498185,145878072.1417501867,2018-01-13T16:16:31.062011Z
2693,-1928.9708083937,145878071.0291916132,2018-01-13T16:16:31.162011Z
2694,-1930.0826541711,145878069.9173458219,2018-01-13T16:16:31.262011Z
2695,-1931.1935495514,145878068.8064504564,2018-01-13T16:16:31.362011Z
2696,-1932.3037321339,145878067.6962678730,2018-01-13T16:16:31.462011Z
2697,-1933.4130831189,145878066.5869168937,2018-01-13T16:16:31.562011Z
2698,-1934.5216025065,145878065.4783974886,2018-01-13T16:16:31.662011Z
2699,-1935.6292902967,145878064.3707097173,2018-01-13T16:16:31.762011Z
2700,-1936.7361464894,145878063.2638534904,2018-01-13T16:16:31.862011Z
2701,-1937.8422898844,145878062.1577101052,2018-01-13T16:16:31.962011Z
2702,-1938.9474828822,145878061.0525171161,2018-01-13T16:16:32.062011Z
2703,-1940.0519630823,145878059.9480369091,2018-01-13T16:16:32.162011Z
2704,-1941.1556116849,145878058.8443883061,2018-01-13T16:16:32.262011Z
2705,-1942.2584286900,145878057.7415713072,2018-01-13T16:16:32.362011Z
2706,-1943.3604140978,145878056.6395859122,2018-01-13T16:16:32.462011Z
2707,-1944.4615679080,145878055.5384320915,2018-01-13T16:16:32.562011Z
2708,-1945.5618901209,145878054.4381098747,2018-01-13T16:16:32.662011Z
2709,-1946.6614995359,145878053.3385004699,2018-01-13T16:16:32.762011Z
2710,-1947.7602773535,145878052.2397226393,2018-01-13T16:16:32.862011Z
2711,-1948.8581047741,145878051.1418952346,2018-01-13T16:16:32.962011Z
2712,-1949.9552193968,145878050.0447806120,2018-01-13T16:16:33.062011Z
2713,-1951.0516212217,145878048.9483787715,2018-01-13T16:16:33.162011Z
2714,-1952.1470726495,145878047.8529273570,2018-01-13T16:16:33.262011Z
2715,-1953.2418112796,145878046.7581887245,2018-01-13T16:16:33.362011Z
2716,-1954.3355995125,145878045.6644004881,2018-01-13T16:16:33.462011Z
2717,-1955.4286749477,145878044.5713250637,2018-01-13T16:16:33.562011Z
2718,-1956.5209187854,145878043.4790812135,2018-01-13T16:16:33.662011Z
2719,-1957.6124498253,145878042.3875501752,2018-01-13T16:16:33.762011Z
2720,-1958.7030304681,145878041.2969695330,2018-01-13T16:16:33.862011Z
2721,-1959.7928983132,145878040.2071016729,2018-01-13T16:16:33.962011Z
2722,-1960.8818157611,145878039.1181842387,2018-01-13T16:16:34.062011Z
2723,-1961.9700204113,145878038.0299795866,2018-01-13T16:16:34.162011Z
2724,-1963.0575122636,145878036.9424877465,2018-01-13T16:16:34.262011Z
2725,-1964.1440537189,145878035.8559462726,2018-01-13T16:16:34.362011Z
2726,-1965.2298823763,145878034.7701176405,2018-01-13T16:16:34.462011Z
2727,-1966.3147606367,145878033.6852393448,2018-01-13T16:16:34.562011Z
2728,-1967.3989260993,145878032.6010738909,2018-01-13T16:16:34.662011Z
2729,-1968.4823787641,145878031.5176212192,2018-01-13T16:16:34.762011Z
2730,-1969.5648810318,145878030.4351189733,2018-01-13T16:16:34.862011Z
2731,-1970.6466705017,145878029.3533295095,2018-01-13T16:16:34.962011Z
2732,-1971.7276283741,145878028.2723716199,2018-01-13T16:16:35.062011Z
2733,-1972.8077546492,145878027.1922453344,2018-01-13T16:16:35.162011Z
2734,-1973.8870493267,145878026.1129506826,2018-01-13T16:16:35.262011Z
2735,-1974.9656312065,145878025.0343687832,2018-01-13T16:16:35.362011Z
2736,-1976.0432626892,145878023.9567373097,2018-01-13T16:16:35.462011Z
2737,-1977.1201813741,145878022.8798186183,2018-01-13T16:16:35.562011Z
2738,-1978.1963872612,145878021.8036127388,2018-01-13T16:16:35.662011Z
2739,-1979.2716427512,145878020.7283572555,2018-01-13T16:16:35.762011Z
2740,-1980.3461854434,145878019.6538145542,2018-01-13T16:16:35.862011Z
2741,-1981.4198965382,145878018.5801034570,2018-01-13T16:16:35.962011Z
2742,-1982.4927760355,145878017.5072239637,2018-01-13T16:16:36.062011Z
2743,-1983.5648239354,145878016.4351760745,2018-01-13T16:16:36.162011Z
2744,-1984.6361590374,145878015.3638409674,2018-01-13T16:16:36.262011Z
2745,-1985.7066625421,145878014.2933374643,2018-01-13T16:16:36.362011Z
2746,-1986.7763344493,145878013.2236655653,2018-01-13T16:16:36.462011Z
2747,-1987.8452935587,145878012.1547064483,2018-01-13T16:16:36.562011Z
2748,-1988.9134210706,145878011.0865789354,2018-01-13T16:16:36.662011Z
2749,-1989.9807169851,145878010.0192829967,2018-01-13T16:16:36.762011Z
2750,-1991.0471813022,145878008.9528186917,2018-01-13T16:16:36.862011Z
2751,-1992.1128140218,145878007.8871859908,2018-01-13T16:16:36.962011Z
2752,-1993.1777339437,145878006.8222660422,2018-01-13T16:16:37.062011Z
2753,-1994.2419410677,145878005.7580589354,2018-01-13T16:16:37.162011Z
2754,-1995.3051977946,145878004.6948021948,2018-01-13T16:16:37.262011Z
2755,-1996.3677417238,145878003.6322582662,2018-01-13T16:16:37.362011Z
2756,-1997.4293352558,145878002.5706647635,2018-01-13T16:16:37.462011Z
2757,-1998.4902159901,145878001.5097840130,2018-01-13T16:16:37.562011Z
2758,-1999.5503839266,145878000.4496160746,2018-01-13T16:16:37.662011Z
2759,-2000.6096014659,145877999.3903985322,2018-01-13T16:16:37.762011Z
2760,-2001.6681062075,145877998.3318938017,2018-01-13T16:16:37.862011Z
2761,-2002.7258981513,145877997.2741018534,2018-01-13T16:16:37.962011Z
2762,-2003.7829772972,145877996.2170227170,2018-01-13T16:16:38.062011Z
2763,-2004.8391060461,145877995.1608939469,2018-01-13T16:16:38.162011Z
2764,-2005.8942843980,145877994.1057156026,2018-01-13T16:16:38.262011Z
2765,-2006.9487499520,145877993.0512500405,2018-01-13T16:16:38.362011Z
2766,-2008.0025027082,145877991.9974972904,2018-01-13T16:16:38.462011Z
2767,-2009.0555426666,145877990.9444573522,2018-01-13T16:16:38.562011Z
2768,-2010.1076322279,145877989.8923677802,2018-01-13T16:16:38.662011Z
2769,-2011.1590089914,145877988.8409910202,2018-01-13T16:16:38.762011Z
2770,-2012.2096729571,145877987.7903270423,2018-01-13T16:16:38.862011Z
2771,-2013.2593865257,145877986.7406134605,2018-01-13T16:16:38.962011Z
2772,-2014.3083872966,145877985.6916127205,2018-01-13T16:16:39.062011Z
2773,-2015.3566752696,145877984.6433247328,2018-01-13T16:16:39.162011Z
2774,-2016.4040128456,145877983.5959871411,2018-01-13T16:16:39.262011Z
2775,-2017.4506376237,145877982.5493623912,2018-01-13T16:16:39.362011Z
2776,-2018.4965496040,145877981.5034503937,2018-01-13T16:16:39.462011Z
2777,-2019.5415111873,145877980.4584888220,2018-01-13T16:16:39.562011Z
2778,-2020.5857599728,145877979.4142400324,2018-01-13T16:16:39.662011Z
2779,-2021.6292959604,145877978.3707040250,2018-01-13T16:16:39.762011Z
2780,-2022.6718815510,145877977.3281184435,2018-01-13T16:16:39.862011Z
2781,-2023.7137543438,145877976.2862456441,2018-01-13T16:16:39.962011Z
2782,-2024.7549143387,145877975.2450856566,2018-01-13T16:16:40.062011Z
2783,-2025.7951239366,145877974.2048760653,2018-01-13T16:16:40.162011Z
2784,-2026.8346207367,145877973.1653792560,2018-01-13T16:16:40.262011Z
2785,-2027.8734047390,145877972.1265952587,2018-01-13T16:16:40.362011Z
2786,-2028.9112383442,145877971.0887616575,2018-01-13T16:16:40.462011Z
2787,-2029.9483591516,145877970.0516408682,2018-01-13T16:16:40.562011Z
2788,-2030.9847671612,145877969.0152328312,2018-01-13T16:16:40.662011Z
2789,-2032.0204623730,145877967.9795376360,2018-01-13T16:16:40.762011Z
2790,-2033.0552071877,145877966.9447928071,2018-01-13T16:16:40.862011Z
2791,-2034.0892392046,145877965.9107607901,2018-01-13T16:16:40.962011Z
2792,-2035.1223208244,145877964.8776791692,2018-01-13T16:16:41.062011Z
2793,-2036.1549272457,145877963.8450727463,2018-01-13T16:16:41.162011Z
2794,-2037.1865832700,145877962.8134167194,2018-01-13T16:16:41.262011Z
2795,-2038.2172888971,145877961.7827110887,2018-01-13T16:16:41.362011Z
2796,-2039.2475193257,145877960.7524806857,2018-01-13T16:16:41.462011Z
2797,-2040.2767993573,145877959.7232006490,2018-01-13T16:16:41.562011Z
2798,-2041.3051289917,145877958.6948710084,2018-01-13T16:16:41.662011Z
2799,-2042.3329834277,145877957.6670165658,2018-01-13T16:16:41.762011Z
2800,-2043.3598874665,145877956.6401125193,2018-01-13T16:16:41.862011Z
2801,-2044.3860787076,145877955.6139212847,2018-01-13T16:16:41.962011Z
2802,-2045.4115571508,145877954.5884428620,2018-01-13T16:16:42.062011Z
2803,-2046.4360851970,145877953.5639148057,2018-01-13T16:16:42.162011Z
2804,-2047.4599004453,145877952.5400995612,2018-01-13T16:16:42.262011Z
2805,-2048.4830028959,145877951.5169970989,2018-01-13T16:16:42.362011Z
2806,-2049.5051549494,145877950.4948450625,2018-01-13T16:16:42.462011Z
2807,-2050.5268318043,145877949.4731681943,2018-01-13T16:16:42.562011Z
2808,-2051.5473206629,145877948.4526793361,2018-01-13T16:16:42.662011Z
2809,-2052.5673343230,145877947.4326656759,2018-01-13T16:16:42.762011Z
2810,-2053.5866351852,145877946.4133647978,2018-01-13T16:16:42.862011Z
2811,-2054.6049856504,145877945.3950143456,2018-01-13T16:16:42.962011Z
2812,-2055.6223857185,145877944.3776142895,2018-01-13T16:16:43.062011Z
2813,-2056.6393105881,145877943.3606894016,2018-01-13T16:16:43.162011Z
2814,-2057.6552850606,145877942.3447149396,2018-01-13T16:16:43.262011Z
2815,-2058.6705467353,145877941.3294532597,2018-01-13T16:16:43.362011Z
2816,-2059.6850956121,145877940.3149043918,2018-01-13T16:16:43.462011Z
2817,-2060.6989316912,145877939.3010683060,2018-01-13T16:16:43.562011Z
2818,-2061.7118173732,145877938.2881826460,2018-01-13T16:16:43.662011Z
2819,-2062.7239902574,145877937.2760097384,2018-01-13T16:16:43.762011Z
2820,-2063.7352127446,145877936.2647872567,2018-01-13T16:16:43.862011Z
2821,-2064.7459600331,145877935.2540399730,2018-01-13T16:16:43.962011Z
2822,-2065.7557569247,145877934.2442430854,2018-01-13T16:16:44.062011Z
2823,-2066.7648410184,145877933.2351589799,2018-01-13T16:16:44.162011Z
2824,-2067.7732123143,145877932.2267876863,2018-01-13T16:16:44.262011Z
2825,-2068.7806332131,145877931.2193667889,2018-01-13T16:16:44.362011Z
2826,-2069.7873413141,145877930.2126586735,2018-01-13T16:16:44.462011Z
2827,-2070.7933366173,145877929.2066633701,2018-01-13T16:16:44.562011Z
2828,-2071.7986191227,145877928.2013808787,2018-01-13T16:16:44.662011Z
2829,-2072.8029512311,145877927.1970487535,2018-01-13T16:16:44.762011Z
2830,-2073.8065705416,145877926.1934294701,2018-01-13T16:16:44.862011Z
2831,-2074.8094770543,145877925.1905229390,2018-01-13T16:16:44.962011Z
2832,-2075.8116707692,145877924.1883292198,2018-01-13T16:16:45.062011Z
2833,-2076.8129140871,145877923.1870859265,2018-01-13T16:16:45.162011Z
2834,-2077.8136822064,145877922.1863178015,2018-01-13T16:16:45.262011Z
