index,doppler_offset,measured_freq,timestamp
377,1855.5780575207,145881855.5780575275,2018-01-13T16:12:39.562011Z
378,1855.7566133711,145881855.7566133738,2018-01-13T16:12:39.662011Z
379,1855.9351692214,145881855.9351692200,2018-01-13T16:12:39.762011Z
380,1856.1136062721,145881856.1136062741,2018-01-13T16:12:39.862011Z
381,1856.2921621225,145881856.2921621203,2018-01-13T16:12:39.962011Z
382,1856.4705991732,145881856.4705991745,2018-01-13T16:12:40.062011Z
383,1856.6491550235,145881856.6491550207,2018-01-13T16:12:40.162011Z
384,1856.8275920742,145881856.8275920749,2018-01-13T16:12:40.262011Z
385,1857.0061479246,145881857.0061479211,2018-01-13T16:12:40.362011Z
386,1857.1845849753,145881857.1845849752,2018-01-13T16:12:40.462011Z
387,1857.3630220260,145881857.3630220294,2018-01-13T16:12:40.562011Z
388,1857.5414590767,145881857.5414590538,2018-01-13T16:12:40.662011Z
389,1857.7198961274,145881857.7198961079,2018-01-13T16:12:40.762011Z
390,1857.8983331781,145881857.8983331919,2018-01-13T16:12:40.862011Z
391,1858.0767702289,145881858.0767702460,2018-01-13T16:12:40.962011Z
392,1858.2552072796,145881858.2552072704,2018-01-13T16:12:41.062011Z
393,1858.4336443303,145881858.4336443245,2018-01-13T16:12:41.162011Z
394,1858.6120813810,145881858.6120813787,2018-01-13T16:12:41.262011Z
395,1858.7903996321,145881858.7903996408,2018-01-13T16:12:41.362011Z
396,1858.9688366828,145881858.9688366652,2018-01-13T16:12:41.462011Z
397,1859.1471549339,145881859.1471549571,2018-01-13T16:12:41.562011Z
398,1859.3255919846,145881859.3255919814,2018-01-13T16:12:41.662011Z
399,1859.5039102356,145881859.5039102137,2018-01-13T16:12:41.762011Z
400,1859.6823472864,145881859.6823472977,2018-01-13T16:12:41.862011Z
401,1859.8606655374,145881859.8606655300,2018-01-13T16:12:41.962011Z
402,1860.0389837885,145881860.0389837921,2018-01-13T16:12:42.062011Z
403,1860.2173020396,145881860.2173020244,2018-01-13T16:12:42.162011Z
404,1860.3957390903,145881860.3957391083,2018-01-13T16:12:42.262011Z
405,1860.5740573414,145881860.5740573406,2018-01-13T16:12:42.362011Z
406,1860.7523755925,145881860.7523756027,2018-01-13T16:12:42.462011Z
407,1860.9306938435,145881860.9306938350,2018-01-13T16:12:42.562011Z
408,1861.1090120946,145881861.1090120971,2018-01-13T16:12:42.662011Z
409,1861.2872115461,145881861.2872115374,2018-01-13T16:12:42.762011Z
410,1861.4655297971,145881861.4655297995,2018-01-13T16:12:42.862011Z
411,1861.6438480482,145881861.6438480318,2018-01-13T16:12:42.962011Z
412,1861.8220474997,145881861.8220475018,2018-01-13T16:12:43.062011Z
413,1862.0003657507,145881862.0003657639,2018-01-13T16:12:43.162011Z
414,1862.1785652022,145881862.1785652041,2018-01-13T16:12:43.262011Z
415,1862.3568834533,145881862.3568834364,2018-01-13T16:12:43.362011Z
416,1862.5350829047,145881862.5350828767,2018-01-13T16:12:43.462011Z
417,1862.7134011558,145881862.7134011686,2018-01-13T16:12:43.562011Z
418,1862.8916006072,145881862.8916006088,2018-01-13T16:12:43.662011Z
419,1863.0698000587,145881863.0698000491,2018-01-13T16:12:43.762011Z
420,1863.2479995101,145881863.2479995191,2018-01-13T16:12:43.862011Z
421,1863.4261989616,145881863.4261989594,2018-01-13T16:12:43.962011Z
422,1863.6043984130,145881863.6043983996,2018-01-13T16:12:44.062011Z
423,1863.7825978644,145881863.7825978696,2018-01-13T16:12:44.162011Z
424,1863.9607973159,145881863.9607973099,2018-01-13T16:12:44.262011Z
425,1864.1389967673,145881864.1389967501,2018-01-13T16:12:44.362011Z
426,1864.3171962188,145881864.3171962202,2018-01-13T16:12:44.462011Z
427,1864.4952768706,145881864.4952768683,2018-01-13T16:12:44.562011Z
428,1864.6734763220,145881864.6734763384,2018-01-13T16:12:44.662011Z
429,1864.8515569738,145881864.8515569568,2018-01-13T16:12:44.762011Z
430,1865.0297564253,145881865.0297564268,2018-01-13T16:12:44.862011Z
431,1865.2078370771,145881865.2078371048,2018-01-13T16:12:44.962011Z
432,1865.3860365285,145881865.3860365450,2018-01-13T16:12:45.062011Z
433,1865.5641171803,145881865.5641171932,2018-01-13T16:12:45.162011Z
434,1865.7421978321,145881865.7421978116,2018-01-13T16:12:45.262011Z
435,1865.9202784840,145881865.9202784896,2018-01-13T16:12:45.362011Z
436,1866.0984779354,145881866.0984779298,2018-01-13T16:12:45.462011Z
437,1866.2765585872,145881866.2765585780,2018-01-13T16:12:45.562011Z
438,1866.4546392390,145881866.4546392560,2018-01-13T16:12:45.662011Z
439,1866.6327198908,145881866.6327198744,2018-01-13T16:12:45.762011Z
440,1866.8106817430,145881866.8106817305,2018-01-13T16:12:45.862011Z
441,1866.9887623948,145881866.9887624085,2018-01-13T16:12:45.962011Z
442,1867.1668430466,145881867.1668430567,2018-01-13T16:12:46.062011Z
443,1867.3449236984,145881867.3449236751,2018-01-13T16:12:46.162011Z
444,1867.5228855506,145881867.5228855312,2018-01-13T16:12:46.262011Z
445,1867.7009662024,145881867.7009662092,2018-01-13T16:12:46.362011Z
446,1867.8789280546,145881867.8789280653,2018-01-13T16:12:46.462011Z
447,1868.0570087064,145881868.0570087135,2018-01-13T16:12:46.562011Z
448,1868.2349705586,145881868.2349705696,2018-01-13T16:12:46.662011Z
449,1868.4129324107,145881868.4129324257,2018-01-13T16:12:46.762011Z
450,1868.5910130626,145881868.5910130441,2018-01-13T16:12:46.862011Z
451,1868.7689749147,145881868.7689749002,2018-01-13T16:12:46.962011Z
452,1868.9469367669,145881868.9469367564,2018-01-13T16:12:47.062011Z
453,1869.1248986191,145881869.1248986125,2018-01-13T16:12:47.162011Z
454,1869.3028604713,145881869.3028604686,2018-01-13T16:12:47.262011Z
455,1869.4808223234,145881869.4808223248,2018-01-13T16:12:47.362011Z
456,1869.6587841756,145881869.6587841511,2018-01-13T16:12:47.462011Z
457,1869.8366272281,145881869.8366272449,2018-01-13T16:12:47.562011Z
458,1870.0145890803,145881870.0145891011,2018-01-13T16:12:47.662011Z
459,1870.1925509325,145881870.1925509274,2018-01-13T16:12:47.762011Z
460,1870.3703939850,145881870.3703939915,2018-01-13T16:12:47.862011Z
461,1870.5483558372,145881870.5483558476,2018-01-13T16:12:47.962011Z
462,1870.7261988898,145881870.7261988819,2018-01-13T16:12:48.062011Z
463,1870.9041607419,145881870.9041607380,2018-01-13T16:12:48.162011Z
464,1871.0820037945,145881871.0820038021,2018-01-13T16:12:48.262011Z
465,1871.2599656466,145881871.2599656582,2018-01-13T16:12:48.362011Z
466,1871.4378086992,145881871.4378086925,2018-01-13T16:12:48.462011Z
467,1871.6156517517,145881871.6156517565,2018-01-13T16:12:48.562011Z
468,1871.7934948043,145881871.7934948206,2018-01-13T16:12:48.662011Z
469,1871.9713378568,145881871.9713378549,2018-01-13T16:12:48.762011Z
470,1872.1491809093,145881872.1491808891,2018-01-13T16:12:48.862011Z
471,1872.3270239619,145881872.3270239830,2018-01-13T16:12:48.962011Z
472,1872.5048670144,145881872.5048670173,2018-01-13T16:12:49.062011Z
473,1872.6827100670,145881872.6827100515,2018-01-13T16:12:49.162011Z
474,1872.8604343199,145881872.8604343235,2018-01-13T16:12:49.262011Z
475,1873.0382773724,145881873.0382773578,2018-01-13T16:12:49.362011Z
476,1873.2161204250,145881873.2161204517,2018-01-13T16:12:49.462011Z
477,1873.3938446779,145881873.3938446641,2018-01-13T16:12:49.562011Z
478,1873.5716877304,145881873.5716877580,2018-01-13T16:12:49.662011Z
479,1873.7494119833,145881873.7494119704,2018-01-13T16:12:49.762011Z
480,1873.9271362362,145881873.9271362424,2018-01-13T16:12:49.862011Z
481,1874.1049792888,145881874.1049792767,2018-01-13T16:12:49.962011Z
482,1874.2827035417,145881874.2827035487,2018-01-13T16:12:50.062011Z
483,1874.4604277946,145881874.4604277909,2018-01-13T16:12:50.162011Z
484,1874.6381520475,145881874.6381520331,2018-01-13T16:12:50.262011Z
485,1874.8158763004,145881874.8158763051,2018-01-13T16:12:50.362011Z
486,1874.9936005533,145881874.9936005473,2018-01-13T16:12:50.462011Z
487,1875.1713248062,145881875.1713248193,2018-01-13T16:12:50.562011Z
488,1875.3490490591,145881875.3490490615,2018-01-13T16:12:50.662011Z
489,1875.5267733120,145881875.5267733037,2018-01-13T16:12:50.762011Z
490,1875.7043787653,145881875.7043787539,2018-01-13T16:12:50.862011Z
491,1875.8821030182,145881875.8821030259,2018-01-13T16:12:50.962011Z
492,1876.0597084715,145881876.0597084761,2018-01-13T16:12:51.062011Z
493,1876.2374327244,145881876.2374327183,2018-01-13T16:12:51.162011Z
494,1876.4150381776,145881876.4150381684,2018-01-13T16:12:51.262011Z
495,1876.5927624305,145881876.5927624404,2018-01-13T16:12:51.362011Z
496,1876.7703678838,145881876.7703678906,2018-01-13T16:12:51.462011Z
497,1876.9479733371,145881876.9479733407,2018-01-13T16:12:51.562011Z
498,1877.1256975900,145881877.1256976128,2018-01-13T16:12:51.662011Z
499,1877.3033030433,145881877.3033030629,2018-01-13T16:12:51.762011Z
500,1877.4809084965,145881877.4809085131,2018-01-13T16:12:51.862011Z
501,1877.6585139498,145881877.6585139632,2018-01-13T16:12:51.962011Z
502,1877.8361194031,145881877.8361193836,2018-01-13T16:12:52.062011Z
503,1878.0137248564,145881878.0137248337,2018-01-13T16:12:52.162011Z
504,1878.1913303096,145881878.1913302839,2018-01-13T16:12:52.262011Z
505,1878.3688169633,145881878.3688169718,2018-01-13T16:12:52.362011Z
506,1878.5464224165,145881878.5464224219,2018-01-13T16:12:52.462011Z
507,1878.7240278698,145881878.7240278721,2018-01-13T16:12:52.562011Z
508,1878.9015145234,145881878.9015145302,2018-01-13T16:12:52.662011Z
509,1879.0791199767,145881879.0791199803,2018-01-13T16:12:52.762011Z
510,1879.2566066304,145881879.2566066384,2018-01-13T16:12:52.862011Z
511,1879.4342120836,145881879.4342120886,2018-01-13T16:12:52.962011Z
512,1879.6116987373,145881879.6116987169,2018-01-13T16:12:53.062011Z
513,1879.7891853909,145881879.7891854048,2018-01-13T16:12:53.162011Z
514,1879.9666720445,145881879.9666720331,2018-01-13T16:12:53.262011Z
515,1880.1441586982,145881880.1441586912,2018-01-13T16:12:53.362011Z
516,1880.3216453518,145881880.3216453493,2018-01-13T16:12:53.462011Z
517,1880.4991320055,145881880.4991320074,2018-01-13T16:12:53.562011Z
518,1880.6766186591,145881880.6766186655,2018-01-13T16:12:53.662011Z
519,1880.8541053127,145881880.8541052938,2018-01-13T16:12:53.762011Z
520,1881.0315919664,145881881.0315919816,2018-01-13T16:12:53.862011Z
521,1881.2090786200,145881881.2090786099,2018-01-13T16:12:53.962011Z
522,1881.3864464740,145881881.3864464760,2018-01-13T16:12:54.062011Z
523,1881.5639331276,145881881.5639331341,2018-01-13T16:12:54.162011Z
524,1881.7414197813,145881881.7414197624,2018-01-13T16:12:54.262011Z
525,1881.9187876353,145881881.9187876284,2018-01-13T16:12:54.362011Z
526,1882.0962742889,145881882.0962742865,2018-01-13T16:12:54.462011Z
527,1882.2736421429,145881882.2736421525,2018-01-13T16:12:54.562011Z
528,1882.4510099969,145881882.4510099888,2018-01-13T16:12:54.662011Z
529,1882.6283778509,145881882.6283778548,2018-01-13T16:12:54.762011Z
530,1882.8058645046,145881882.8058645129,2018-01-13T16:12:54.862011Z
531,1882.9832323586,145881882.9832323492,2018-01-13T16:12:54.962011Z
532,1883.1606002126,145881883.1606001854,2018-01-13T16:12:55.062011Z
533,1883.3379680666,145881883.3379680514,2018-01-13T16:12:55.162011Z
534,1883.5153359206,145881883.5153359175,2018-01-13T16:12:55.262011Z
535,1883.6927037746,145881883.6927037537,2018-01-13T16:12:55.362011Z
536,1883.8699528290,145881883.8699528277,2018-01-13T16:12:55.462011Z
537,1884.0473206830,145881884.0473206937,2018-01-13T16:12:55.562011Z
538,1884.2246885370,145881884.2246885300,2018-01-13T16:12:55.662011Z
539,1884.4019375913,145881884.4019375741,2018-01-13T16:12:55.762011Z
540,1884.5793054453,145881884.5793054402,2018-01-13T16:12:55.862011Z
541,1884.7565544997,145881884.7565545142,2018-01-13T16:12:55.962011Z
542,1884.9339223537,145881884.9339223802,2018-01-13T16:12:56.062011Z
543,1885.1111714081,145881885.1111713946,2018-01-13T16:12:56.162011Z
544,1885.2884204624,145881885.2884204388,2018-01-13T16:12:56.262011Z
545,1885.4657883165,145881885.4657883048,2018-01-13T16:12:56.362011Z
546,1885.6430373708,145881885.6430373788,2018-01-13T16:12:56.462011Z
547,1885.8202864252,145881885.8202864230,2018-01-13T16:12:56.562011Z
548,1885.9975354796,145881885.9975354970,2018-01-13T16:12:56.662011Z
549,1886.1747845339,145881886.1747845411,2018-01-13T16:12:56.762011Z
550,1886.3520335883,145881886.3520335853,2018-01-13T16:12:56.862011Z
551,1886.5292826427,145881886.5292826593,2018-01-13T16:12:56.962011Z
552,1886.7064128974,145881886.7064129114,2018-01-13T16:12:57.062011Z
553,1886.8836619518,145881886.8836619556,2018-01-13T16:12:57.162011Z
554,1887.0609110061,145881887.0609110296,2018-01-13T16:12:57.262011Z
555,1887.2380412609,145881887.2380412519,2018-01-13T16:12:57.362011Z
556,1887.4152903152,145881887.4152903259,2018-01-13T16:12:57.462011Z
557,1887.5924205700,145881887.5924205780,2018-01-13T16:12:57.562011Z
558,1887.7696696243,145881887.7696696222,2018-01-13T16:12:57.662011Z
559,1887.9467998791,145881887.9467998743,2018-01-13T16:12:57.762011Z
560,1888.1239301338,145881888.1239301562,2018-01-13T16:12:57.862011Z
561,1888.3010603886,145881888.3010604084,2018-01-13T16:12:57.962011Z
562,1888.4783094429,145881888.4783094525,2018-01-13T16:12:58.062011Z
563,1888.6554396977,145881888.6554397047,2018-01-13T16:12:58.162011Z
564,1888.8325699524,145881888.8325699568,2018-01-13T16:12:58.262011Z
565,1889.0097002071,145881889.0097001791,2018-01-13T16:12:58.362011Z
566,1889.1867116622,145881889.1867116690,2018-01-13T16:12:58.462011Z
567,1889.3638419170,145881889.3638419211,2018-01-13T16:12:58.562011Z
568,1889.5409721717,145881889.5409721732,2018-01-13T16:12:58.662011Z
569,1889.7181024264,145881889.7181024253,2018-01-13T16:12:58.762011Z
570,1889.8951138815,145881889.8951138556,2018-01-13T16:12:58.862011Z
571,1890.0722441363,145881890.0722441375,2018-01-13T16:12:58.962011Z
572,1890.2492555914,145881890.2492555976,2018-01-13T16:12:59.062011Z
573,1890.4263858461,145881890.4263858199,2018-01-13T16:12:59.162011Z
574,1890.6033973012,145881890.6033973098,2018-01-13T16:12:59.262011Z
575,1890.7804087563,145881890.7804087698,2018-01-13T16:12:59.362011Z
576,1890.9575390110,145881890.9575390220,2018-01-13T16:12:59.462011Z
577,1891.1345504661,145881891.1345504522,2018-01-13T16:12:59.562011Z
578,1891.3115619212,145881891.3115619123,2018-01-13T16:12:59.662011Z
579,1891.4885733763,145881891.4885734022,2018-01-13T16:12:59.762011Z
580,1891.6655848314,145881891.6655848324,2018-01-13T16:12:59.862011Z
581,1891.8425962865,145881891.8425962925,2018-01-13T16:12:59.962011Z
582,1892.0196077416,145881892.0196077228,2018-01-13T16:13:00.062011Z
583,1892.1966191967,145881892.1966192126,2018-01-13T16:13:00.162011Z
584,1892.3735118522,145881892.3735118508,2018-01-13T16:13:00.262011Z
585,1892.5505233073,145881892.5505233109,2018-01-13T16:13:00.362011Z
586,1892.7275347624,145881892.7275347710,2018-01-13T16:13:00.462011Z
587,1892.9044274179,145881892.9044274092,2018-01-13T16:13:00.562011Z
588,1893.0814388730,145881893.0814388692,2018-01-13T16:13:00.662011Z
589,1893.2583315284,145881893.2583315074,2018-01-13T16:13:00.762011Z
590,1893.4352241839,145881893.4352241755,2018-01-13T16:13:00.862011Z
591,1893.6122356390,145881893.6122356355,2018-01-13T16:13:00.962011Z
592,1893.7891282945,145881893.7891283035,2018-01-13T16:13:01.062011Z
593,1893.9660209499,145881893.9660209715,2018-01-13T16:13:01.162011Z
594,1894.1429136054,145881894.1429135799,2018-01-13T16:13:01.262011Z
595,1894.3198062609,145881894.3198062479,2018-01-13T16:13:01.362011Z
596,1894.4966989163,145881894.4966989160,2018-01-13T16:13:01.462011Z
597,1894.6735915718,145881894.6735915542,2018-01-13T16:13:01.562011Z
598,1894.8504842273,145881894.8504842222,2018-01-13T16:13:01.662011Z
599,1895.0273768827,145881895.0273768902,2018-01-13T16:13:01.762011Z
600,1895.2041507386,145881895.2041507363,2018-01-13T16:13:01.862011Z
601,1895.3810433940,145881895.3810434043,2018-01-13T16:13:01.962011Z
602,1895.5579360495,145881895.5579360425,2018-01-13T16:13:02.062011Z
603,1895.7347099053,145881895.7347098887,2018-01-13T16:13:02.162011Z
604,1895.9116025608,145881895.9116025567,2018-01-13T16:13:02.262011Z
605,1896.0883764166,145881896.0883764029,2018-01-13T16:13:02.362011Z
606,1896.2651502725,145881896.2651502490,2018-01-13T16:13:02.462011Z
607,1896.4419241283,145881896.4419241250,2018-01-13T16:13:02.562011Z
608,1896.6188167838,145881896.6188167930,2018-01-13T16:13:02.662011Z
609,1896.7955906396,145881896.7955906391,2018-01-13T16:13:02.762011Z
610,1896.9723644954,145881896.9723644853,2018-01-13T16:13:02.862011Z
611,1897.1491383513,145881897.1491383314,2018-01-13T16:13:02.962011Z
612,1897.3259122071,145881897.3259122372,2018-01-13T16:13:03.062011Z
613,1897.5026860629,145881897.5026860833,2018-01-13T16:13:03.162011Z
614,1897.6793411191,145881897.6793411076,2018-01-13T16:13:03.262011Z
615,1897.8561149750,145881897.8561149538,2018-01-13T16:13:03.362011Z
616,1898.0328888308,145881898.0328888297,2018-01-13T16:13:03.462011Z
617,1898.2096626866,145881898.2096626759,2018-01-13T16:13:03.562011Z
618,1898.3863177428,145881898.3863177299,2018-01-13T16:13:03.662011Z
619,1898.5630915986,145881898.5630916059,2018-01-13T16:13:03.762011Z
620,1898.7397466548,145881898.7397466600,2018-01-13T16:13:03.862011Z
621,1898.9164017110,145881898.9164017141,2018-01-13T16:13:03.962011Z
622,1899.0931755669,145881899.0931755602,2018-01-13T16:13:04.062011Z
623,1899.2698306231,145881899.2698306143,2018-01-13T16:13:04.162011Z
624,1899.4464856793,145881899.4464856684,2018-01-13T16:13:04.262011Z
625,1899.6231407355,145881899.6231407523,2018-01-13T16:13:04.362011Z
626,1899.7997957917,145881899.7997957766,2018-01-13T16:13:04.462011Z
627,1899.9764508479,145881899.9764508605,2018-01-13T16:13:04.562011Z
628,1900.1531059041,145881900.1531058848,2018-01-13T16:13:04.662011Z
629,1900.3297609603,145881900.3297609687,2018-01-13T16:13:04.762011Z
630,1900.5064160165,145881900.5064160228,2018-01-13T16:13:04.862011Z
631,1900.6829522730,145881900.6829522550,2018-01-13T16:13:04.962011Z
632,1900.8596073292,145881900.8596073389,2018-01-13T16:13:05.062011Z
633,1901.0362623854,145881901.0362623930,2018-01-13T16:13:05.162011Z
634,1901.2127986420,145881901.2127986550,2018-01-13T16:13:05.262011Z
635,1901.3894536982,145881901.3894537091,2018-01-13T16:13:05.362011Z
636,1901.5659899547,145881901.5659899414,2018-01-13T16:13:05.462011Z
637,1901.7425262113,145881901.7425262034,2018-01-13T16:13:05.562011Z
638,1901.9191812675,145881901.9191812575,2018-01-13T16:13:05.662011Z
639,1902.0957175241,145881902.0957175195,2018-01-13T16:13:05.762011Z
640,1902.2722537806,145881902.2722537816,2018-01-13T16:13:05.862011Z
641,1902.4487900372,145881902.4487900138,2018-01-13T16:13:05.962011Z
642,1902.6253262938,145881902.6253262758,2018-01-13T16:13:06.062011Z
643,1902.8018625503,145881902.8018625379,2018-01-13T16:13:06.162011Z
644,1902.9783988069,145881902.9783987999,2018-01-13T16:13:06.262011Z
645,1903.1549350634,145881903.1549350619,2018-01-13T16:13:06.362011Z
646,1903.3313525204,145881903.3313525319,2018-01-13T16:13:06.462011Z
647,1903.5078887769,145881903.5078887641,2018-01-13T16:13:06.562011Z
648,1903.6844250335,145881903.6844250262,2018-01-13T16:13:06.662011Z
649,1903.8608424904,145881903.8608424962,2018-01-13T16:13:06.762011Z
650,1904.0373787470,145881904.0373787582,2018-01-13T16:13:06.862011Z
651,1904.2137962039,145881904.2137961984,2018-01-13T16:13:06.962011Z
652,1904.3903324605,145881904.3903324604,2018-01-13T16:13:07.062011Z
653,1904.5667499174,145881904.5667499006,2018-01-13T16:13:07.162011Z
