index,doppler_offset,measured_freq,timestamp
1697,-351.8711815248,145879648.1288184822,2018-01-13T16:14:51.562011Z
1698,-353.7242479205,145879646.2757520676,2018-01-13T16:14:51.662011Z
1699,-355.5769876171,145879644.4230123758,2018-01-13T16:14:51.762011Z
1700,-357.4294600146,145879642.5705399811,2018-01-13T16:14:51.862011Z
1701,-359.2816354130,145879640.7183645964,2018-01-13T16:14:51.962011Z
1702,-361.1335138123,145879638.8664861917,2018-01-13T16:14:52.062011Z
1703,-362.9850952125,145879637.0149047971,2018-01-13T16:14:52.162011Z
1704,-364.8363499138,145879635.1636500955,2018-01-13T16:14:52.262011Z
1705,-366.6873373158,145879633.3126626909,2018-01-13T16:14:52.362011Z
1706,-368.5380277188,145879631.4619722962,2018-01-13T16:14:52.462011Z
1707,-370.3883914228,145879629.6116085649,2018-01-13T16:14:52.562011Z
1708,-372.2384581277,145879627.7615418732,2018-01-13T16:14:52.662011Z
1709,-374.0882278335,145879625.9117721617,2018-01-13T16:14:52.762011Z
1710,-375.9376708403,145879624.0623291433,2018-01-13T16:14:52.862011Z
1711,-377.7867871481,145879622.2132128477,2018-01-13T16:14:52.962011Z
1712,-379.6356361567,145879620.3643638492,2018-01-13T16:14:53.062011Z
1713,-381.4841584663,145879618.5158415437,2018-01-13T16:14:53.162011Z
1714,-383.3323540770,145879616.6676459312,2018-01-13T16:14:53.262011Z
1715,-385.1802526886,145879614.8197472990,2018-01-13T16:14:53.362011Z
1716,-387.0278246011,145879612.9721753895,2018-01-13T16:14:53.462011Z
1717,-388.8750698147,145879611.1249301732,2018-01-13T16:14:53.562011Z
1718,-390.7220180292,145879609.2779819667,2018-01-13T16:14:53.662011Z
1719,-392.5686395447,145879607.4313604534,2018-01-13T16:14:53.762011Z
1720,-394.4149343612,145879605.5850656331,2018-01-13T16:14:53.862011Z
1721,-396.2608727788,145879603.7391272187,2018-01-13T16:14:53.962011Z
1722,-398.1065438972,145879601.8934561014,2018-01-13T16:14:54.062011Z
1723,-399.9518586167,145879600.0481413901,2018-01-13T16:14:54.162011Z
1724,-401.7968466372,145879598.2031533718,2018-01-13T16:14:54.262011Z
1725,-403.6415079587,145879596.3584920466,2018-01-13T16:14:54.362011Z
1726,-405.4858425813,145879594.5141574144,2018-01-13T16:14:54.462011Z
1727,-407.3298505048,145879592.6701495051,2018-01-13T16:14:54.562011Z
1728,-409.1735020294,145879590.8264979720,2018-01-13T16:14:54.662011Z
1729,-411.0168268551,145879588.9831731319,2018-01-13T16:14:54.762011Z
1730,-412.8598249817,145879587.1401750147,2018-01-13T16:14:54.862011Z
1731,-414.7024667095,145879585.2975333035,2018-01-13T16:14:54.962011Z
1732,-416.5448114381,145879583.4551885724,2018-01-13T16:14:55.062011Z
1733,-418.3867700680,145879581.6132299304,2018-01-13T16:14:55.162011Z
1734,-420.2284019988,145879579.7715980113,2018-01-13T16:14:55.262011Z
1735,-422.0696775308,145879577.9303224683,2018-01-13T16:14:55.362011Z
1736,-423.9106263637,145879576.0893736482,2018-01-13T16:14:55.462011Z
1737,-425.7512484977,145879574.2487514913,2018-01-13T16:14:55.562011Z
1738,-427.5914845328,145879572.4085154831,2018-01-13T16:14:55.662011Z
1739,-429.4313938690,145879570.5686061382,2018-01-13T16:14:55.762011Z
1740,-431.2709468062,145879568.7290531993,2018-01-13T16:14:55.862011Z
1741,-433.1101136447,145879566.8898863494,2018-01-13T16:14:55.962011Z
1742,-434.9489834840,145879565.0510165095,2018-01-13T16:14:56.062011Z
1743,-436.7874672246,145879563.2125327885,2018-01-13T16:14:56.162011Z
1744,-438.6255945662,145879561.3744054139,2018-01-13T16:14:56.262011Z
1745,-440.4633655090,145879559.5366344750,2018-01-13T16:14:56.362011Z
1746,-442.3007800528,145879557.6992199421,2018-01-13T16:14:56.462011Z
1747,-444.1378381977,145879555.8621618152,2018-01-13T16:14:56.562011Z
1748,-445.9745399438,145879554.0254600644,2018-01-13T16:14:56.662011Z
1749,-447.8108555910,145879552.1891444027,2018-01-13T16:14:56.762011Z
1750,-449.6468445392,145879550.3531554639,2018-01-13T16:14:56.862011Z
1751,-451.4824176887,145879548.5175822973,2018-01-13T16:14:56.962011Z
1752,-453.3176641392,145879546.6823358536,2018-01-13T16:14:57.062011Z
1753,-455.1525244909,145879544.8474754989,2018-01-13T16:14:57.162011Z
1754,-456.9870284437,145879543.0129715502,2018-01-13T16:14:57.262011Z
1755,-458.8211462977,145879541.1788536906,2018-01-13T16:14:57.362011Z
1756,-460.6549077528,145879539.3450922370,2018-01-13T16:14:57.462011Z
1757,-462.4882831090,145879537.5117169023,2018-01-13T16:14:57.562011Z
1758,-464.3212723665,145879535.6787276268,2018-01-13T16:14:57.662011Z
1759,-466.1539052250,145879533.8460947573,2018-01-13T16:14:57.762011Z
1760,-467.9861519848,145879532.0138480067,2018-01-13T16:14:57.862011Z
1761,-469.8179829458,145879530.1820170581,2018-01-13T16:14:57.962011Z
1762,-471.6494872078,145879528.3505128026,2018-01-13T16:14:58.062011Z
1763,-473.4805756711,145879526.5194243193,2018-01-13T16:14:58.162011Z
1764,-475.3112780356,145879524.6887219548,2018-01-13T16:14:58.262011Z
1765,-477.1416240012,145879522.8583759964,2018-01-13T16:14:58.362011Z
1766,-478.9715541681,145879521.0284458399,2018-01-13T16:14:58.462011Z
1767,-480.8011279361,145879519.1988720596,2018-01-13T16:14:58.562011Z
1768,-482.6302859053,145879517.3697140813,2018-01-13T16:14:58.662011Z
1769,-484.4590577758,145879515.5409422219,2018-01-13T16:14:58.762011Z
1770,-486.2874435474,145879513.7125564516,2018-01-13T16:14:58.862011Z
1771,-488.1154432202,145879511.8845567703,2018-01-13T16:14:58.962011Z
1772,-489.9430567942,145879510.0569432080,2018-01-13T16:14:59.062011Z
1773,-491.7702545695,145879508.2297454178,2018-01-13T16:14:59.162011Z
1774,-493.5970365461,145879506.4029634595,2018-01-13T16:14:59.262011Z
1775,-495.4234324238,145879504.5765675902,2018-01-13T16:14:59.362011Z
1776,-497.2494422027,145879502.7505578101,2018-01-13T16:14:59.462011Z
1777,-499.0750658829,145879500.9249341190,2018-01-13T16:14:59.562011Z
1778,-500.9002440644,145879499.0997559428,2018-01-13T16:14:59.662011Z
1779,-502.7250658470,145879497.2749341428,2018-01-13T16:14:59.762011Z
1780,-504.5494124310,145879495.4505875707,2018-01-13T16:14:59.862011Z
1781,-506.3734026162,145879493.6265973747,2018-01-13T16:14:59.962011Z
1782,-508.1969770026,145879491.8030230105,2018-01-13T16:15:00.062011Z
1783,-510.0201355904,145879489.9798644185,2018-01-13T16:15:00.162011Z
1784,-511.8428783794,145879488.1571216285,2018-01-13T16:15:00.262011Z
1785,-513.6652053696,145879486.3347946405,2018-01-13T16:15:00.362011Z
1786,-515.4871759610,145879484.5128240287,2018-01-13T16:15:00.462011Z
1787,-517.3086713538,145879482.6913286448,2018-01-13T16:15:00.562011Z
1788,-519.1297509480,145879480.8702490330,2018-01-13T16:15:00.662011Z
1789,-520.9504147434,145879479.0495852530,2018-01-13T16:15:00.762011Z
1790,-522.7706627400,145879477.2293372750,2018-01-13T16:15:00.862011Z
1791,-524.5904949380,145879475.4095050693,2018-01-13T16:15:00.962011Z
1792,-526.4099707371,145879473.5900292695,2018-01-13T16:15:01.062011Z
1793,-528.2289119378,145879471.7710880637,2018-01-13T16:15:01.162011Z
1794,-530.0474967396,145879469.9525032640,2018-01-13T16:15:01.262011Z
1795,-531.8656657426,145879468.1343342662,2018-01-13T16:15:01.362011Z
1796,-533.6833595472,145879466.3166404665,2018-01-13T16:15:01.462011Z
1797,-535.5006375530,145879464.4993624389,2018-01-13T16:15:01.562011Z
1798,-537.3174997601,145879462.6825002432,2018-01-13T16:15:01.662011Z
1799,-539.1339461685,145879460.8660538197,2018-01-13T16:15:01.762011Z
1800,-540.9499173783,145879459.0500826240,2018-01-13T16:15:01.862011Z
1801,-542.7654727894,145879457.2345272303,2018-01-13T16:15:01.962011Z
1802,-544.5806124018,145879455.4193876088,2018-01-13T16:15:02.062011Z
1803,-546.3952768157,145879453.6047231853,2018-01-13T16:15:02.162011Z
1804,-548.2095254309,145879451.7904745638,2018-01-13T16:15:02.262011Z
1805,-550.0233582473,145879449.9766417444,2018-01-13T16:15:02.362011Z
1806,-551.8367158652,145879448.1632841527,2018-01-13T16:15:02.462011Z
1807,-553.6496576843,145879446.3503423035,2018-01-13T16:15:02.562011Z
1808,-555.4621243050,145879444.5378756821,2018-01-13T16:15:02.662011Z
1809,-557.2741751269,145879442.7258248925,2018-01-13T16:15:02.762011Z
1810,-559.0858101501,145879440.9141898453,2018-01-13T16:15:02.862011Z
1811,-560.8969105749,145879439.1030894220,2018-01-13T16:15:02.962011Z
1812,-562.7076546008,145879437.2923454046,2018-01-13T16:15:03.062011Z
1813,-564.5179234282,145879435.4820765555,2018-01-13T16:15:03.162011Z
1814,-566.3277170571,145879433.6722829342,2018-01-13T16:15:03.262011Z
1815,-568.1370354874,145879431.8629645109,2018-01-13T16:15:03.362011Z
1816,-569.9459381190,145879430.0540618896,2018-01-13T16:15:03.462011Z
1817,-571.7543655521,145879428.2456344366,2018-01-13T16:15:03.562011Z
1818,-573.5623771864,145879426.4376228154,2018-01-13T16:15:03.662011Z
1819,-575.3699136223,145879424.6300863624,2018-01-13T16:15:03.762011Z
1820,-577.1769748595,145879422.8230251372,2018-01-13T16:15:03.862011Z
1821,-578.9836202981,145879421.0163796842,2018-01-13T16:15:03.962011Z
1822,-580.7897311383,145879419.2102688551,2018-01-13T16:15:04.062011Z
1823,-582.5954261797,145879417.4045738280,2018-01-13T16:15:04.162011Z
1824,-584.4006460227,145879415.5993539691,2018-01-13T16:15:04.262011Z
1825,-586.2054500669,145879413.7945499420,2018-01-13T16:15:04.362011Z
1826,-588.0097195128,145879411.9902804792,2018-01-13T16:15:04.462011Z
1827,-589.8135731599,145879410.1864268482,2018-01-13T16:15:04.562011Z
1828,-591.6169516085,145879408.3830483854,2018-01-13T16:15:04.662011Z
1829,-593.4197954588,145879406.5802045465,2018-01-13T16:15:04.762011Z
1830,-595.2222235103,145879404.7777764797,2018-01-13T16:15:04.862011Z
1831,-597.0241763633,145879402.9758236408,2018-01-13T16:15:04.962011Z
1832,-598.8256540178,145879401.1743459702,2018-01-13T16:15:05.062011Z
1833,-600.6266564737,145879399.3733435273,2018-01-13T16:15:05.162011Z
1834,-602.4271837311,145879397.5728162527,2018-01-13T16:15:05.262011Z
1835,-604.2272357899,145879395.7727642059,2018-01-13T16:15:05.362011Z
1836,-606.0268126502,145879393.9731873572,2018-01-13T16:15:05.462011Z
1837,-607.8258549122,145879392.1741450727,2018-01-13T16:15:05.562011Z
1838,-609.6244813754,145879390.3755186200,2018-01-13T16:15:05.662011Z
1839,-611.4226326401,145879388.5773673654,2018-01-13T16:15:05.762011Z
1840,-613.2202493065,145879386.7797506750,2018-01-13T16:15:05.862011Z
1841,-615.0173907743,145879384.9826092124,2018-01-13T16:15:05.962011Z
1842,-616.8140570436,145879383.1859429777,2018-01-13T16:15:06.062011Z
1843,-618.6102481143,145879381.3897518814,2018-01-13T16:15:06.162011Z
1844,-620.4059639865,145879379.5940360129,2018-01-13T16:15:06.262011Z
1845,-622.2011452603,145879377.7988547385,2018-01-13T16:15:06.362011Z
1846,-623.9958513356,145879376.0041486621,2018-01-13T16:15:06.462011Z
1847,-625.7900822124,145879374.2099177837,2018-01-13T16:15:06.562011Z
1848,-627.5838378906,145879372.4161621034,2018-01-13T16:15:06.662011Z
1849,-629.3770589705,145879370.6229410172,2018-01-13T16:15:06.762011Z
1850,-631.1698048518,145879368.8301951587,2018-01-13T16:15:06.862011Z
1851,-632.9620161348,145879367.0379838645,2018-01-13T16:15:06.962011Z
1852,-634.7537522193,145879365.2462477684,2018-01-13T16:15:07.062011Z
1853,-636.5450131052,145879363.4549869001,2018-01-13T16:15:07.162011Z
1854,-638.3357393927,145879361.6642605960,2018-01-13T16:15:07.262011Z
1855,-640.1259904818,145879359.8740095198,2018-01-13T16:15:07.362011Z
1856,-641.9157069724,145879358.0842930079,2018-01-13T16:15:07.462011Z
1857,-643.7049482645,145879356.2950517237,2018-01-13T16:15:07.562011Z
1858,-645.4937143581,145879354.5062856376,2018-01-13T16:15:07.662011Z
1859,-647.2818864536,145879352.7181135416,2018-01-13T16:15:07.762011Z
1860,-649.0696427503,145879350.9303572476,2018-01-13T16:15:07.862011Z
1861,-650.8568050488,145879349.1431949437,2018-01-13T16:15:07.962011Z
1862,-652.6435515486,145879347.3564484417,2018-01-13T16:15:08.062011Z
1863,-654.4297040502,145879345.5702959597,2018-01-13T16:15:08.162011Z
1864,-656.2153813533,145879343.7846186459,2018-01-13T16:15:08.262011Z
1865,-658.0005240581,145879341.9994759560,2018-01-13T16:15:08.362011Z
1866,-659.7851321645,145879340.2148678303,2018-01-13T16:15:08.462011Z
1867,-661.5692650723,145879338.4307349324,2018-01-13T16:15:08.562011Z
1868,-663.3528633818,145879336.6471366286,2018-01-13T16:15:08.662011Z
1869,-665.1359864928,145879334.8640134931,2018-01-13T16:15:08.762011Z
1870,-666.9185156056,145879333.0814844072,2018-01-13T16:15:08.862011Z
1871,-668.7005695198,145879331.2994304895,2018-01-13T16:15:08.962011Z
1872,-670.4820888357,145879329.5179111660,2018-01-13T16:15:09.062011Z
1873,-672.2630735533,145879327.7369264662,2018-01-13T16:15:09.162011Z
1874,-674.0435830723,145879325.9564169347,2018-01-13T16:15:09.262011Z
1875,-675.8234985931,145879324.1765013933,2018-01-13T16:15:09.362011Z
1876,-677.6029389154,145879322.3970610797,2018-01-13T16:15:09.462011Z
1877,-679.3818446393,145879320.6181553602,2018-01-13T16:15:09.562011Z
1878,-681.1601563651,145879318.8398436308,2018-01-13T16:15:09.662011Z
1879,-682.9379928923,145879317.0620071292,2018-01-13T16:15:09.762011Z
1880,-684.7152948212,145879315.2847051919,2018-01-13T16:15:09.862011Z
1881,-686.4920621517,145879313.5079378486,2018-01-13T16:15:09.962011Z
1882,-688.2682948839,145879311.7317050993,2018-01-13T16:15:10.062011Z
1883,-690.0439930177,145879309.9560069740,2018-01-13T16:15:10.162011Z
1884,-691.8191565532,145879308.1808434427,2018-01-13T16:15:10.262011Z
1885,-693.5937854903,145879306.4062145054,2018-01-13T16:15:10.362011Z
1886,-695.3678798291,145879304.6321201622,2018-01-13T16:15:10.462011Z
1887,-697.1413801696,145879302.8586198390,2018-01-13T16:15:10.562011Z
1888,-698.9144053117,145879301.0855946839,2018-01-13T16:15:10.662011Z
1889,-700.6868364556,145879299.3131635487,2018-01-13T16:15:10.762011Z
1890,-702.4587924009,145879297.5412075818,2018-01-13T16:15:10.862011Z
1891,-704.2301543481,145879295.7698456645,2018-01-13T16:15:10.962011Z
1892,-706.0009816969,145879293.9990183115,2018-01-13T16:15:11.062011Z
1893,-707.7712744473,145879292.2287255526,2018-01-13T16:15:11.162011Z
1894,-709.5409731996,145879290.4590268135,2018-01-13T16:15:11.262011Z
1895,-711.3101373536,145879288.6898626387,2018-01-13T16:15:11.362011Z
1896,-713.0787669091,145879286.9212330878,2018-01-13T16:15:11.462011Z
1897,-714.8468618664,145879285.1531381309,2018-01-13T16:15:11.562011Z
1898,-716.6144222252,145879283.3855777681,2018-01-13T16:15:11.662011Z
1899,-718.3813885859,145879281.6186113954,2018-01-13T16:15:11.762011Z
1900,-720.1477609484,145879279.8522390425,2018-01-13T16:15:11.862011Z
1901,-721.9136581124,145879278.0863418877,2018-01-13T16:15:11.962011Z
1902,-723.6789612782,145879276.3210387230,2018-01-13T16:15:12.062011Z
1903,-725.4437298457,145879274.5562701523,2018-01-13T16:15:12.162011Z
1904,-727.2079044150,145879272.7920956016,2018-01-13T16:15:12.262011Z
1905,-728.9714849861,145879271.0285150111,2018-01-13T16:15:12.362011Z
1906,-730.7345903587,145879269.2654096484,2018-01-13T16:15:12.462011Z
1907,-732.4971017331,145879267.5028982759,2018-01-13T16:15:12.562011Z
1908,-734.2590191093,145879265.7409808934,2018-01-13T16:15:12.662011Z
1909,-736.0204018872,145879263.9795981050,2018-01-13T16:15:12.762011Z
1910,-737.7811906669,145879262.2188093364,2018-01-13T16:15:12.862011Z
1911,-739.5414448483,145879260.4585551620,2018-01-13T16:15:12.962011Z
1912,-741.3011050315,145879258.6988949776,2018-01-13T16:15:13.062011Z
1913,-743.0601712165,145879256.9398287833,2018-01-13T16:15:13.162011Z
1914,-744.8187028032,145879255.1812971830,2018-01-13T16:15:13.262011Z
1915,-746.5766997915,145879253.4233002067,2018-01-13T16:15:13.362011Z
1916,-748.3340433818,145879251.6659566164,2018-01-13T16:15:13.462011Z
1917,-750.0908523738,145879249.9091476202,2018-01-13T16:15:13.562011Z
1918,-751.8471267674,145879248.1528732479,2018-01-13T16:15:13.662011Z
1919,-753.6027477630,145879246.3972522318,2018-01-13T16:15:13.762011Z
1920,-755.3578341603,145879244.6421658397,2018-01-13T16:15:13.862011Z
1921,-757.1123265594,145879242.8876734376,2018-01-13T16:15:13.962011Z
1922,-758.8662843601,145879241.1337156594,2018-01-13T16:15:14.062011Z
1923,-760.6196481627,145879239.3803518414,2018-01-13T16:15:14.162011Z
1924,-762.3724179671,145879237.6275820434,2018-01-13T16:15:14.262011Z
1925,-764.1245937733,145879235.8754062355,2018-01-13T16:15:14.362011Z
1926,-765.8761755813,145879234.1238244176,2018-01-13T16:15:14.462011Z
1927,-767.6271633912,145879232.3728365898,2018-01-13T16:15:14.562011Z
1928,-769.3776166028,145879230.6223833859,2018-01-13T16:15:14.662011Z
1929,-771.1274758161,145879228.8725241721,2018-01-13T16:15:14.762011Z
1930,-772.8766816315,145879227.1233183742,2018-01-13T16:15:14.862011Z
1931,-774.6253528485,145879225.3746471703,2018-01-13T16:15:14.962011Z
1932,-776.3734300673,145879223.6265699267,2018-01-13T16:15:15.062011Z
1933,-778.1209132880,145879221.8790867031,2018-01-13T16:15:15.162011Z
1934,-779.8678025105,145879220.1321974695,2018-01-13T16:15:15.262011Z
1935,-781.6140977348,145879218.3859022558,2018-01-13T16:15:15.362011Z
1936,-783.3597989610,145879216.6402010322,2018-01-13T16:15:15.462011Z
1937,-785.1049061890,145879214.8950937986,2018-01-13T16:15:15.562011Z
1938,-786.8494194188,145879213.1505805850,2018-01-13T16:15:15.662011Z
1939,-788.5933386505,145879211.4066613615,2018-01-13T16:15:15.762011Z
1940,-790.3366638839,145879209.6633361280,2018-01-13T16:15:15.862011Z
1941,-792.0793357194,145879207.9206642807,2018-01-13T16:15:15.962011Z
1942,-793.8214729565,145879206.1785270572,2018-01-13T16:15:16.062011Z
1943,-795.5629567957,145879204.4370431900,2018-01-13T16:15:16.162011Z
1944,-797.3038466366,145879202.6961533725,2018-01-13T16:15:16.262011Z
1945,-799.0442018793,145879200.9557981193,2018-01-13T16:15:16.362011Z
1946,-800.7839037239,145879199.2160962820,2018-01-13T16:15:16.462011Z
1947,-802.5229521705,145879197.4770478308,2018-01-13T16:15:16.562011Z
1948,-804.2614660188,145879195.7385339737,2018-01-13T16:15:16.662011Z
1949,-805.9993264691,145879194.0006735325,2018-01-13T16:15:16.762011Z
1950,-807.7365929212,145879192.2634070814,2018-01-13T16:15:16.862011Z
1951,-809.4732653752,145879190.5267346203,2018-01-13T16:15:16.962011Z
1952,-811.2093438310,145879188.7906561792,2018-01-13T16:15:17.062011Z
1953,-812.9447688887,145879187.0552311242,2018-01-13T16:15:17.162011Z
1954,-814.6795999484,145879185.3204000592,2018-01-13T16:15:17.262011Z
1955,-816.4137776100,145879183.5862223804,2018-01-13T16:15:17.362011Z
1956,-818.1473612735,145879181.8526387215,2018-01-13T16:15:17.462011Z
1957,-819.8803509387,145879180.1196490526,2018-01-13T16:15:17.562011Z
1958,-821.6126872060,145879178.3873127997,2018-01-13T16:15:17.662011Z
1959,-823.3444294752,145879176.6555705369,2018-01-13T16:15:17.762011Z
1960,-825.0755777461,145879174.9244222641,2018-01-13T16:15:17.862011Z
1961,-826.8060726191,145879173.1939273775,2018-01-13T16:15:17.962011Z
1962,-828.5359734939,145879171.4640265107,2018-01-13T16:15:18.062011Z
1963,-830.2652209707,145879169.7347790301,2018-01-13T16:15:18.162011Z
1964,-831.9938150495,145879168.0061849356,2018-01-13T16:15:18.262011Z
1965,-833.7218745300,145879166.2781254649,2018-01-13T16:15:18.362011Z
1966,-835.4492212126,145879164.5507787764,2018-01-13T16:15:18.462011Z
1967,-837.1760332969,145879162.8239667118,2018-01-13T16:15:18.562011Z
1968,-838.9021325834,145879161.0978674293,2018-01-13T16:15:18.662011Z
1969,-840.6276378718,145879159.3723621368,2018-01-13T16:15:18.762011Z
1970,-842.3524897621,145879157.6475102305,2018-01-13T16:15:18.862011Z
1971,-844.0767476543,145879155.9232523441,2018-01-13T16:15:18.962011Z
1972,-845.8003521485,145879154.1996478438,2018-01-13T16:15:19.062011Z
1973,-847.5233626445,145879152.4766373634,2018-01-13T16:15:19.162011Z
1974,-849.2457197425,145879150.7542802691,2018-01-13T16:15:19.262011Z
1975,-850.9674234425,145879149.0325765610,2018-01-13T16:15:19.362011Z
1976,-852.6884737446,145879147.3115262687,2018-01-13T16:15:19.462011Z
1977,-854.4089300484,145879145.5910699368,2018-01-13T16:15:19.562011Z
1978,-856.1287329543,145879143.8712670505,2018-01-13T16:15:19.662011Z
1979,-857.8479418620,145879142.1520581245,2018-01-13T16:15:19.762011Z
1980,-859.5664379719,145879140.4335620403,2018-01-13T16:15:19.862011Z
1981,-861.2843400837,145879138.7156599164,2018-01-13T16:15:19.962011Z
1982,-863.0015887974,145879136.9984112084,2018-01-13T16:15:20.062011Z
1983,-864.7181841132,145879135.2818158865,2018-01-13T16:15:20.162011Z
1984,-866.4341260309,145879133.5658739805,2018-01-13T16:15:20.262011Z
1985,-868.1494739505,145879131.8505260348,2018-01-13T16:15:20.362011Z
1986,-869.8641684721,145879130.1358315349,2018-01-13T16:15:20.462011Z
1987,-871.5781501959,145879128.4218497872,2018-01-13T16:15:20.562011Z
1988,-873.2915379215,145879126.7084620595,2018-01-13T16:15:20.662011Z
1989,-875.0042722492,145879124.9957277477,2018-01-13T16:15:20.762011Z
1990,-876.7163531788,145879123.2836468220,2018-01-13T16:15:20.862011Z
1991,-878.4277807105,145879121.5722192824,2018-01-13T16:15:20.962011Z
1992,-880.1386142440,145879119.8613857627,2018-01-13T16:15:21.062011Z
1993,-881.8487349797,145879118.1512650251,2018-01-13T16:15:21.162011Z
1994,-883.5582023174,145879116.4417976737,2018-01-13T16:15:21.262011Z
1995,-885.2670162571,145879114.7329837382,2018-01-13T16:15:21.362011Z
1996,-886.9752361986,145879113.0247638226,2018-01-13T16:15:21.462011Z
1997,-888.6827433424,145879111.3172566593,2018-01-13T16:15:21.562011Z
1998,-890.3895970881,145879109.6104029119,2018-01-13T16:15:21.662011Z
1999,-892.0957974359,145879107.9042025506,2018-01-13T16:15:21.762011Z
2000,-893.8013443856,145879106.1986556053,2018-01-13T16:15:21.862011Z
2001,-895.5062379374,145879104.4937620759,2018-01-13T16:15:21.962011Z
2002,-897.2104780912,145879102.7895219028,2018-01-13T16:15:22.062011Z
2003,-898.9140648470,145879101.0859351456,2018-01-13T16:15:22.162011Z
2004,-900.6169388050,145879099.3830612004,2018-01-13T16:15:22.262011Z
2005,-902.3192187648,145879097.6807812452,2018-01-13T16:15:22.362011Z
2006,-904.0207859268,145879095.9792140722,2018-01-13T16:15:22.462011Z
2007,-905.7216996909,145879094.2783003151,2018-01-13T16:15:22.562011Z
2008,-907.4219600569,145879092.5780399442,2018-01-13T16:15:22.662011Z
2009,-909.1215076251,145879090.8784923553,2018-01-13T16:15:22.762011Z
2010,-910.8204611952,145879089.1795387864,2018-01-13T16:15:22.862011Z
2011,-912.5187019674,145879087.4812980294,2018-01-13T16:15:22.962011Z
2012,-914.2162893417,145879085.7837106586,2018-01-13T16:15:23.062011Z
2013,-915.9132233180,145879084.0867766738,2018-01-13T16:15:23.162011Z
2014,-917.6094444965,145879082.3905555010,2018-01-13T16:15:23.262011Z
2015,-919.3050122769,145879080.6949877143,2018-01-13T16:15:23.362011Z
2016,-920.9999266594,145879079.0000733435,2018-01-13T16:15:23.462011Z
2017,-922.6941282441,145879077.3058717549,2018-01-13T16:15:23.562011Z
2018,-924.3876764308,145879075.6123235822,2018-01-13T16:15:23.662011Z
2019,-926.0805712196,145879073.9194287956,2018-01-13T16:15:23.762011Z
2020,-927.7727532105,145879072.2272467911,2018-01-13T16:15:23.862011Z
2021,-929.4642818034,145879070.5357182026,2018-01-13T16:15:23.962011Z
2022,-931.1550975985,145879068.8449023962,2018-01-13T16:15:24.062011Z
2023,-932.8453193954,145879067.1546806097,2018-01-13T16:15:24.162011Z
2024,-934.5347689948,145879065.4652310014,2018-01-13T16:15:24.262011Z
2025,-936.2235651961,145879063.7764348090,2018-01-13T16:15:24.362011Z
2026,-937.9117079994,145879062.0882920027,2018-01-13T16:15:24.462011Z
2027,-939.5991380050,145879060.4008619785,2018-01-13T16:15:24.562011Z
2028,-941.2859146125,145879058.7140853703,2018-01-13T16:15:24.662011Z
2029,-942.9719784222,145879057.0280215740,2018-01-13T16:15:24.762011Z
2030,-944.6573888340,145879055.3426111639,2018-01-13T16:15:24.862011Z
2031,-946.3420864479,145879053.6579135358,2018-01-13T16:15:24.962011Z
2032,-948.0261306639,145879051.9738693237,2018-01-13T16:15:25.062011Z
2033,-949.7094620821,145879050.2905379236,2018-01-13T16:15:25.162011Z
2034,-951.3920807024,145879048.6079193056,2018-01-13T16:15:25.262011Z
2035,-953.0740459248,145879046.9259540737,2018-01-13T16:15:25.362011Z
2036,-954.7552983493,145879045.2447016537,2018-01-13T16:15:25.462011Z
2037,-956.4358973759,145879043.5641026199,2018-01-13T16:15:25.562011Z
2038,-958.1157836046,145879041.8842163980,2018-01-13T16:15:25.662011Z
2039,-959.7949570356,145879040.2050429583,2018-01-13T16:15:25.762011Z
2040,-961.4734770686,145879038.5265229344,2018-01-13T16:15:25.862011Z
2041,-963.1512843037,145879036.8487156928,2018-01-13T16:15:25.962011Z
2042,-964.8283787411,145879035.1716212630,2018-01-13T16:15:26.062011Z
2043,-966.5047603806,145879033.4952396154,2018-01-13T16:15:26.162011Z
2044,-968.1804886222,145879031.8195113838,2018-01-13T16:15:26.262011Z
2045,-969.8555040659,145879030.1444959342,2018-01-13T16:15:26.362011Z
2046,-971.5298661117,145879028.4701339006,2018-01-13T16:15:26.462011Z
2047,-973.2034559598,145879026.7965440452,2018-01-13T16:15:26.562011Z
2048,-974.8763924100,145879025.1236075759,2018-01-13T16:15:26.662011Z
2049,-976.5486160623,145879023.4513839483,2018-01-13T16:15:26.762011Z
2050,-978.2201269169,145879021.7798730731,2018-01-13T16:15:26.862011Z
2051,-979.8909249736,145879020.1090750098,2018-01-13T16:15:26.962011Z
2052,-981.5610696323,145879018.4389303625,2018-01-13T16:15:27.062011Z
2053,-983.2305014933,145879016.7694985271,2018-01-13T16:15:27.162011Z
2054,-984.8991611566,145879015.1008388400,2018-01-13T16:15:27.262011Z
2055,-986.5671674219,145879013.4328325689,2018-01-13T16:15:27.362011Z
2056,-988.2344608894,145879011.7655391097,2018-01-13T16:15:27.462011Z
2057,-989.9011009590,145879010.0988990366,2018-01-13T16:15:27.562011Z
2058,-991.5669688309,145879008.4330311716,2018-01-13T16:15:27.662011Z
2059,-993.2321239050,145879006.7678760886,2018-01-13T16:15:27.762011Z
2060,-994.8966255811,145879005.1033744216,2018-01-13T16:15:27.862011Z
2061,-996.5603550596,145879003.4396449327,2018-01-13T16:15:27.962011Z
2062,-998.2234311401,145879001.7765688598,2018-01-13T16:15:28.062011Z
2063,-999.8856756232,145879000.1143243909,2018-01-13T16:15:28.162011Z
