index,doppler_offset,measured_freq,timestamp
376,2132.1165198444,145882132.1165198386,2018-01-13T16:12:39.462011Z
377,2131.1613707847,145882131.1613707840,2018-01-13T16:12:39.562011Z
378,2130.2057465264,145882130.2057465017,2018-01-13T16:12:39.662011Z
379,2129.2491718711,145882129.2491718531,2018-01-13T16:12:39.762011Z
380,2128.2921220172,145882128.2921220064,2018-01-13T16:12:39.862011Z
381,2127.3341217662,145882127.3341217637,2018-01-13T16:12:39.962011Z
382,2126.3756463167,145882126.3756463230,2018-01-13T16:12:40.062011Z
383,2125.4162204701,145882125.4162204862,2018-01-13T16:12:40.162011Z
384,2124.4560818258,145882124.4560818374,2018-01-13T16:12:40.262011Z
385,2123.4952303836,145882123.4952304065,2018-01-13T16:12:40.362011Z
386,2122.5336661436,145882122.5336661637,2018-01-13T16:12:40.462011Z
387,2121.5711515065,145882121.5711515248,2018-01-13T16:12:40.562011Z
388,2120.6081616709,145882120.6081616580,2018-01-13T16:12:40.662011Z
389,2119.6442214382,145882119.6442214549,2018-01-13T16:12:40.762011Z
390,2118.6798060070,145882118.6798060238,2018-01-13T16:12:40.862011Z
391,2117.7144401787,145882117.7144401670,2018-01-13T16:12:40.962011Z
392,2116.7483615527,145882116.7483615577,2018-01-13T16:12:41.062011Z
393,2115.7815701288,145882115.7815701067,2018-01-13T16:12:41.162011Z
394,2114.8140659071,145882114.8140659034,2018-01-13T16:12:41.262011Z
395,2113.8458488875,145882113.8458488882,2018-01-13T16:12:41.362011Z
396,2112.8769190702,145882112.8769190907,2018-01-13T16:12:41.462011Z
397,2111.9070388558,145882111.9070388377,2018-01-13T16:12:41.562011Z
398,2110.9366834429,145882110.9366834462,2018-01-13T16:12:41.662011Z
399,2109.9653776329,145882109.9653776288,2018-01-13T16:12:41.762011Z
400,2108.9933590251,145882108.9933590293,2018-01-13T16:12:41.862011Z
401,2108.0206276195,145882108.0206276178,2018-01-13T16:12:41.962011Z
402,2107.0471834161,145882107.0471834242,2018-01-13T16:12:42.062011Z
403,2106.0730264148,145882106.0730264187,2018-01-13T16:12:42.162011Z
404,2105.0979190165,145882105.0979190171,2018-01-13T16:12:42.262011Z
405,2104.1223364197,145882104.1223364174,2018-01-13T16:12:42.362011Z
406,2103.1458034258,145882103.1458034217,2018-01-13T16:12:42.462011Z
407,2102.1685576341,145882102.1685576439,2018-01-13T16:12:42.562011Z
408,2101.1908366438,145882101.1908366680,2018-01-13T16:12:42.662011Z
409,2100.2119276572,145882100.2119276524,2018-01-13T16:12:42.762011Z
410,2099.2325434721,145882099.2325434983,2018-01-13T16:12:42.862011Z
411,2098.2524464892,145882098.2524464726,2018-01-13T16:12:42.962011Z
412,2097.2713991092,145882097.2713991106,2018-01-13T16:12:43.062011Z
413,2096.2898765306,145882096.2898765504,2018-01-13T16:12:43.162011Z
414,2095.3074035550,145882095.3074035645,2018-01-13T16:12:43.262011Z
415,2094.3242177815,145882094.3242177963,2018-01-13T16:12:43.362011Z
416,2093.3403192103,145882093.3403191864,2018-01-13T16:12:43.462011Z
417,2092.3554702420,145882092.3554702401,2018-01-13T16:12:43.562011Z
418,2091.3701460751,145882091.3701460660,2018-01-13T16:12:43.662011Z
419,2090.3838715112,145882090.3838715255,2018-01-13T16:12:43.762011Z
420,2089.3971217488,145882089.3971217275,2018-01-13T16:12:43.862011Z
421,2088.4094215892,145882088.4094215631,2018-01-13T16:12:43.962011Z
422,2087.4210086319,145882087.4210086167,2018-01-13T16:12:44.062011Z
423,2086.4316452775,145882086.4316452742,2018-01-13T16:12:44.162011Z
424,2085.4418067245,145882085.4418067336,2018-01-13T16:12:44.262011Z
425,2084.4510177745,145882084.4510177970,2018-01-13T16:12:44.362011Z
426,2083.4595160267,145882083.4595160186,2018-01-13T16:12:44.462011Z
427,2082.4673014810,145882082.4673014581,2018-01-13T16:12:44.562011Z
428,2081.4743741376,145882081.4743741453,2018-01-13T16:12:44.662011Z
429,2080.4807339963,145882080.4807339907,2018-01-13T16:12:44.762011Z
430,2079.4863810573,145882079.4863810539,2018-01-13T16:12:44.862011Z
431,2078.4910777212,145882078.4910777211,2018-01-13T16:12:44.962011Z
432,2077.4950615872,145882077.4950615764,2018-01-13T16:12:45.062011Z
433,2076.4983326555,145882076.4983326495,2018-01-13T16:12:45.162011Z
434,2075.5008909259,145882075.5008909106,2018-01-13T16:12:45.262011Z
435,2074.5024987993,145882074.5024988055,2018-01-13T16:12:45.362011Z
436,2073.5036314742,145882073.5036314726,2018-01-13T16:12:45.462011Z
437,2072.5038137519,145882072.5038137436,2018-01-13T16:12:45.562011Z
438,2071.5032832319,145882071.5032832325,2018-01-13T16:12:45.662011Z
439,2070.5020399140,145882070.5020399392,2018-01-13T16:12:45.762011Z
440,2069.5000837984,145882069.5000837743,2018-01-13T16:12:45.862011Z
441,2068.4971772857,145882068.4971773028,2018-01-13T16:12:45.962011Z
442,2067.4935579751,145882067.4935579896,2018-01-13T16:12:46.062011Z
443,2066.4892258668,145882066.4892258644,2018-01-13T16:12:46.162011Z
444,2065.4841809607,145882065.4841809571,2018-01-13T16:12:46.262011Z
445,2064.4784232567,145882064.4784232378,2018-01-13T16:12:46.362011Z
446,2063.4717151557,145882063.4717151523,2018-01-13T16:12:46.462011Z
447,2062.4645318561,145882062.4645318687,2018-01-13T16:12:46.562011Z
448,2061.4563981595,145882061.4563981593,2018-01-13T16:12:46.662011Z
449,2060.4475516651,145882060.4475516677,2018-01-13T16:12:46.762011Z
450,2059.4377547735,145882059.4377547801,2018-01-13T16:12:46.862011Z
451,2058.4274826835,145882058.4274826944,2018-01-13T16:12:46.962011Z
452,2057.4162601964,145882057.4162602127,2018-01-13T16:12:47.062011Z
453,2056.4043249114,145882056.4043248892,2018-01-13T16:12:47.162011Z
454,2055.3916768287,145882055.3916768134,2018-01-13T16:12:47.262011Z
455,2054.3780783489,145882054.3780783415,2018-01-13T16:12:47.362011Z
456,2053.3640046705,145882053.3640046716,2018-01-13T16:12:47.462011Z
457,2052.3489805951,145882052.3489806056,2018-01-13T16:12:47.562011Z
458,2051.3332437219,145882051.3332437277,2018-01-13T16:12:47.662011Z
459,2050.3165564516,145882050.3165564537,2018-01-13T16:12:47.762011Z
460,2049.2993939828,145882049.2993939817,2018-01-13T16:12:47.862011Z
461,2048.2812811168,145882048.2812811136,2018-01-13T16:12:47.962011Z
462,2047.2624554531,145882047.2624554634,2018-01-13T16:12:48.062011Z
463,2046.2429169916,145882046.2429170012,2018-01-13T16:12:48.162011Z
464,2045.2224281330,145882045.2224281430,2018-01-13T16:12:48.262011Z
465,2044.2014640759,145882044.2014640570,2018-01-13T16:12:48.362011Z
466,2043.1795496216,145882043.1795496345,2018-01-13T16:12:48.462011Z
467,2042.1569223696,145882042.1569223702,2018-01-13T16:12:48.562011Z
468,2041.1333447205,145882041.1333447099,2018-01-13T16:12:48.662011Z
469,2040.1092918729,145882040.1092918813,2018-01-13T16:12:48.762011Z
470,2039.0842886282,145882039.0842886269,2018-01-13T16:12:48.862011Z
471,2038.0585725857,145882038.0585725904,2018-01-13T16:12:48.962011Z
472,2037.0319061461,145882037.0319061577,2018-01-13T16:12:49.062011Z
473,2036.0047645080,145882036.0047645271,2018-01-13T16:12:49.162011Z
474,2034.9766724728,145882034.9766724706,2018-01-13T16:12:49.262011Z
475,2033.9478676398,145882033.9478676617,2018-01-13T16:12:49.362011Z
476,2032.9183500090,145882032.9183500111,2018-01-13T16:12:49.462011Z
477,2031.8878819811,145882031.8878819942,2018-01-13T16:12:49.562011Z
478,2030.8567011554,145882030.8567011654,2018-01-13T16:12:49.662011Z
479,2029.8248075319,145882029.8248075545,2018-01-13T16:12:49.762011Z
480,2028.7922011106,145882028.7922011018,2018-01-13T16:12:49.862011Z
481,2027.7586442923,145882027.7586443126,2018-01-13T16:12:49.962011Z
482,2026.7246122754,145882026.7246122658,2018-01-13T16:12:50.062011Z
483,2025.6893922621,145882025.6893922687,2018-01-13T16:12:50.162011Z
484,2024.6536970503,145882024.6536970437,2018-01-13T16:12:50.262011Z
485,2023.6170514414,145882023.6170514524,2018-01-13T16:12:50.362011Z
486,2022.5799306340,145882022.5799306333,2018-01-13T16:12:50.462011Z
487,2021.5416218303,145882021.5416218340,2018-01-13T16:12:50.562011Z
488,2020.5028378280,145882020.5028378367,2018-01-13T16:12:50.662011Z
489,2019.4631034287,145882019.4631034434,2018-01-13T16:12:50.762011Z
490,2018.4226562315,145882018.4226562381,2018-01-13T16:12:50.862011Z
491,2017.3814962365,145882017.3814962506,2018-01-13T16:12:50.962011Z
492,2016.3396234438,145882016.3396234214,2018-01-13T16:12:51.062011Z
493,2015.2968002539,145882015.2968002558,2018-01-13T16:12:51.162011Z
494,2014.2532642663,145882014.2532642484,2018-01-13T16:12:51.262011Z
495,2013.2090154808,145882013.2090154886,2018-01-13T16:12:51.362011Z
496,2012.1638162983,145882012.1638162732,2018-01-13T16:12:51.462011Z
497,2011.1179043179,145882011.1179043055,2018-01-13T16:12:51.562011Z
498,2010.0712795398,145882010.0712795556,2018-01-13T16:12:51.662011Z
499,2009.0239419638,145882009.0239419639,2018-01-13T16:12:51.762011Z
500,2007.9756539908,145882007.9756540060,2018-01-13T16:12:51.862011Z
501,2006.9266532200,145882006.9266532063,2018-01-13T16:12:51.962011Z
502,2005.8769396513,145882005.8769396544,2018-01-13T16:12:52.062011Z
503,2004.8262756856,145882004.8262757063,2018-01-13T16:12:52.162011Z
504,2003.7748989221,145882003.7748989165,2018-01-13T16:12:52.262011Z
505,2002.7228093608,145882002.7228093743,2018-01-13T16:12:52.362011Z
506,2001.6700070017,145882001.6700069904,2018-01-13T16:12:52.462011Z
507,2000.6162542455,145882000.6162542403,2018-01-13T16:12:52.562011Z
508,1999.5617886915,145881999.5617886782,2018-01-13T16:12:52.662011Z
509,1998.5066103396,145881998.5066103339,2018-01-13T16:12:52.762011Z
510,1997.4504815908,145881997.4504815936,2018-01-13T16:12:52.862011Z
511,1996.3936400441,145881996.3936400414,2018-01-13T16:12:52.962011Z
512,1995.3360856996,145881995.3360856771,2018-01-13T16:12:53.062011Z
513,1994.2778185573,145881994.2778185606,2018-01-13T16:12:53.162011Z
514,1993.2186010179,145881993.2186010480,2018-01-13T16:12:53.262011Z
515,1992.1586706807,145881992.1586706638,2018-01-13T16:12:53.362011Z
516,1991.0979087461,145881991.0979087353,2018-01-13T16:12:53.462011Z
517,1990.0363152140,145881990.0363152325,2018-01-13T16:12:53.562011Z
518,1988.9740088841,145881988.9740088880,2018-01-13T16:12:53.662011Z
519,1987.9109897564,145881987.9109897614,2018-01-13T16:12:53.762011Z
520,1986.8470202317,145881986.8470202386,2018-01-13T16:12:53.862011Z
521,1985.7824567088,145881985.7824567258,2018-01-13T16:12:53.962011Z
522,1984.7169427888,145881984.7169427872,2018-01-13T16:12:54.062011Z
523,1983.6507160710,145881983.6507160962,2018-01-13T16:12:54.162011Z
524,1982.5836577557,145881982.5836577713,2018-01-13T16:12:54.262011Z
525,1981.5158866427,145881981.5158866644,2018-01-13T16:12:54.362011Z
526,1980.4472839322,145881980.4472839236,2018-01-13T16:12:54.462011Z
527,1979.3778496243,145881979.3778496087,2018-01-13T16:12:54.562011Z
528,1978.3077025185,145881978.3077025115,2018-01-13T16:12:54.662011Z
529,1977.2367238153,145881977.2367238402,2018-01-13T16:12:54.762011Z
530,1976.1649135147,145881976.1649135053,2018-01-13T16:12:54.862011Z
531,1975.0923904163,145881975.0923904181,2018-01-13T16:12:54.962011Z
532,1974.0190357204,145881974.0190356970,2018-01-13T16:12:55.062011Z
533,1972.9448494271,145881972.9448494315,2018-01-13T16:12:55.162011Z
534,1971.8699503360,145881971.8699503243,2018-01-13T16:12:55.262011Z
535,1970.7942196475,145881970.7942196429,2018-01-13T16:12:55.362011Z
536,1969.7177761611,145881969.7177761495,2018-01-13T16:12:55.462011Z
537,1968.6403822777,145881968.6403822601,2018-01-13T16:12:55.562011Z
538,1967.5623943961,145881967.5623944104,2018-01-13T16:12:55.662011Z
539,1966.4834561174,145881966.4834561050,2018-01-13T16:12:55.762011Z
540,1965.4038050410,145881965.4038050175,2018-01-13T16:12:55.862011Z
541,1964.3233223670,145881964.3233223855,2018-01-13T16:12:55.962011Z
542,1963.2420080957,145881963.2420080900,2018-01-13T16:12:56.062011Z
543,1962.1599810265,145881962.1599810123,2018-01-13T16:12:56.162011Z
544,1961.0771223599,145881961.0771223605,2018-01-13T16:12:56.262011Z
545,1959.9934320959,145881959.9934321046,2018-01-13T16:12:56.362011Z
546,1958.9090290340,145881958.9090290368,2018-01-13T16:12:56.462011Z
547,1957.8237943747,145881957.8237943649,2018-01-13T16:12:56.562011Z
548,1956.7377281180,145881956.7377281189,2018-01-13T16:12:56.662011Z
549,1955.6509490635,145881955.6509490609,2018-01-13T16:12:56.762011Z
550,1954.5633384115,145881954.5633383989,2018-01-13T16:12:56.862011Z
551,1953.4748961621,145881953.4748961627,2018-01-13T16:12:56.962011Z
552,1952.3856223152,145881952.3856222928,2018-01-13T16:12:57.062011Z
553,1951.2956356705,145881951.2956357002,2018-01-13T16:12:57.162011Z
554,1950.2048174284,145881950.2048174441,2018-01-13T16:12:57.262011Z
555,1949.1132863885,145881949.1132863760,2018-01-13T16:12:57.362011Z
556,1948.0208049515,145881948.0208049417,2018-01-13T16:12:57.462011Z
557,1946.9276107168,145881946.9276107252,2018-01-13T16:12:57.562011Z
558,1945.8335848845,145881945.8335848749,2018-01-13T16:12:57.662011Z
559,1944.7388462545,145881944.7388462424,2018-01-13T16:12:57.762011Z
560,1943.6432760270,145881943.6432760060,2018-01-13T16:12:57.862011Z
561,1942.5468742021,145881942.5468741953,2018-01-13T16:12:57.962011Z
562,1941.4496407797,145881941.4496407807,2018-01-13T16:12:58.062011Z
563,1940.3515757600,145881940.3515757620,2018-01-13T16:12:58.162011Z
564,1939.2527979424,145881939.2527979612,2018-01-13T16:12:58.262011Z
565,1938.1531885273,145881938.1531885266,2018-01-13T16:12:58.362011Z
566,1937.0528663145,145881937.0528663099,2018-01-13T16:12:58.462011Z
567,1935.9515937045,145881935.9515936971,2018-01-13T16:12:58.562011Z
568,1934.8496082968,145881934.8496083021,2018-01-13T16:12:58.662011Z
569,1933.7467912917,145881933.7467913032,2018-01-13T16:12:58.762011Z
570,1932.6432614887,145881932.6432614625,2018-01-13T16:12:58.862011Z
571,1931.5387812886,145881931.5387812853,2018-01-13T16:12:58.962011Z
572,1930.4335882908,145881930.4335882962,2018-01-13T16:12:59.062011Z
573,1929.3275636955,145881929.3275637031,2018-01-13T16:12:59.162011Z
574,1928.2208263024,145881928.2208262980,2018-01-13T16:12:59.262011Z
575,1927.1131385122,145881927.1131384969,2018-01-13T16:12:59.362011Z
576,1926.0047379242,145881926.0047379136,2018-01-13T16:12:59.462011Z
577,1924.8955057388,145881924.8955057561,2018-01-13T16:12:59.562011Z
578,1923.7854419560,145881923.7854419351,2018-01-13T16:12:59.662011Z
579,1922.6746653753,145881922.6746653914,2018-01-13T16:12:59.762011Z
580,1921.5629383976,145881921.5629383922,2018-01-13T16:12:59.862011Z
581,1920.4504986220,145881920.4504986405,2018-01-13T16:12:59.962011Z
582,1919.3373460487,145881919.3373460472,2018-01-13T16:13:00.062011Z
583,1918.2232430782,145881918.2232430577,2018-01-13T16:13:00.162011Z
584,1917.1084273100,145881917.1084273160,2018-01-13T16:13:00.262011Z
585,1915.9926611447,145881915.9926611483,2018-01-13T16:13:00.362011Z
586,1914.8761821816,145881914.8761821985,2018-01-13T16:13:00.462011Z
587,1913.7589904207,145881913.7589904070,2018-01-13T16:13:00.562011Z
588,1912.6408482627,145881912.6408482790,2018-01-13T16:13:00.662011Z
589,1911.5219933069,145881911.5219933093,2018-01-13T16:13:00.762011Z
590,1910.4023067537,145881910.4023067653,2018-01-13T16:13:00.862011Z
591,1909.2817886030,145881909.2817886174,2018-01-13T16:13:00.962011Z
592,1908.1604388549,145881908.1604388654,2018-01-13T16:13:01.062011Z
593,1907.0382575093,145881907.0382575095,2018-01-13T16:13:01.162011Z
594,1905.9153633659,145881905.9153633416,2018-01-13T16:13:01.262011Z
595,1904.7916376251,145881904.7916376293,2018-01-13T16:13:01.362011Z
596,1903.6670802869,145881903.6670802832,2018-01-13T16:13:01.462011Z
597,1902.5416913512,145881902.5416913629,2018-01-13T16:13:01.562011Z
598,1901.4155896177,145881901.4155896306,2018-01-13T16:13:01.662011Z
599,1900.2885374872,145881900.2885374725,2018-01-13T16:13:01.762011Z
600,1899.1607725588,145881899.1607725620,2018-01-13T16:13:01.862011Z
601,1898.0321760330,145881898.0321760476,2018-01-13T16:13:01.962011Z
602,1896.9027479097,145881896.9027479291,2018-01-13T16:13:02.062011Z
603,1895.7724881890,145881895.7724882066,2018-01-13T16:13:02.162011Z
604,1894.6415156705,145881894.6415156722,2018-01-13T16:13:02.262011Z
605,1893.5095927550,145881893.5095927715,2018-01-13T16:13:02.362011Z
606,1892.3769570416,145881892.3769570291,2018-01-13T16:13:02.462011Z
607,1891.2434897308,145881891.2434897125,2018-01-13T16:13:02.562011Z
608,1890.1091908225,145881890.1091908216,2018-01-13T16:13:02.662011Z
609,1888.9740603168,145881888.9740603268,2018-01-13T16:13:02.762011Z
610,1887.8382170133,145881887.8382169902,2018-01-13T16:13:02.862011Z
611,1886.7014233128,145881886.7014233172,2018-01-13T16:13:02.962011Z
612,1885.5639168144,145881885.5639168024,2018-01-13T16:13:03.062011Z
613,1884.4255787186,145881884.4255787134,2018-01-13T16:13:03.162011Z
614,1883.2864090253,145881883.2864090204,2018-01-13T16:13:03.262011Z
615,1882.1464077346,145881882.1464077234,2018-01-13T16:13:03.362011Z
616,1881.0056936461,145881881.0056936443,2018-01-13T16:13:03.462011Z
617,1879.8640291605,145881879.8640291691,2018-01-13T16:13:03.562011Z
618,1878.7216518771,145881878.7216518819,2018-01-13T16:13:03.662011Z
619,1877.5783241967,145881877.5783241987,2018-01-13T16:13:03.762011Z
620,1876.4342837184,145881876.4342837036,2018-01-13T16:13:03.862011Z
621,1875.2894116427,145881875.2894116342,2018-01-13T16:13:03.962011Z
622,1874.1437079695,145881874.1437079608,2018-01-13T16:13:04.062011Z
623,1872.9972914986,145881872.9972915053,2018-01-13T16:13:04.162011Z
624,1871.8499246306,145881871.8499246240,2018-01-13T16:13:04.262011Z
625,1870.7018449647,145881870.7018449605,2018-01-13T16:13:04.362011Z
626,1869.5528149018,145881869.5528149009,2018-01-13T16:13:04.462011Z
627,1868.4030720411,145881868.4030720294,2018-01-13T16:13:04.562011Z
628,1867.2524975829,145881867.2524975836,2018-01-13T16:13:04.662011Z
629,1866.1010915274,145881866.1010915339,2018-01-13T16:13:04.762011Z
630,1864.9488538743,145881864.9488538802,2018-01-13T16:13:04.862011Z
631,1863.7959034235,145881863.7959034443,2018-01-13T16:13:04.962011Z
632,1862.6420025756,145881862.6420025826,2018-01-13T16:13:05.062011Z
633,1861.4872701302,145881861.4872701168,2018-01-13T16:13:05.162011Z
634,1860.3318248871,145881860.3318248987,2018-01-13T16:13:05.262011Z
635,1859.1755480465,145881859.1755480468,2018-01-13T16:13:05.362011Z
636,1858.0183208088,145881858.0183207989,2018-01-13T16:13:05.462011Z
637,1856.8603807733,145881856.8603807688,2018-01-13T16:13:05.562011Z
638,1855.7016091404,145881855.7016091645,2018-01-13T16:13:05.662011Z
639,1854.5420059100,145881854.5420058966,2018-01-13T16:13:05.762011Z
640,1853.3815710822,145881853.3815710843,2018-01-13T16:13:05.862011Z
641,1852.2204234566,145881852.2204234600,2018-01-13T16:13:05.962011Z
642,1851.0583254339,145881851.0583254397,2018-01-13T16:13:06.062011Z
643,1849.8955146134,145881849.8955146074,2018-01-13T16:13:06.162011Z
644,1848.7317533959,145881848.7317534089,2018-01-13T16:13:06.262011Z
645,1847.5672793805,145881847.5672793686,2018-01-13T16:13:06.362011Z
646,1846.4018549681,145881846.4018549621,2018-01-13T16:13:06.462011Z
647,1845.2357177578,145881845.2357177734,2018-01-13T16:13:06.562011Z
648,1844.0687489501,145881844.0687489212,2018-01-13T16:13:06.662011Z
649,1842.9009485450,145881842.9009485245,2018-01-13T16:13:06.762011Z
650,1841.7323165425,145881841.7323165536,2018-01-13T16:13:06.862011Z
651,1840.5628529424,145881840.5628529489,2018-01-13T16:13:06.962011Z
652,1839.3925577450,145881839.3925577402,2018-01-13T16:13:07.062011Z
653,1838.2215497498,145881838.2215497494,2018-01-13T16:13:07.162011Z
